,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00042560737,7.613975e-05,2.4159886e-05
one hundred,one,0.089980975,0.0026368815,0.00019323402
one hundred,two,0.4060125,0.0064458456,0.001086856
one hundred,three,0.004710191,0.000184378,1.9473222e-05
one hundred,four,0.09732041,0.0006416098,3.633708e-05
one hundred,five,0.025648545,0.0017389342,0.000118176016
one hundred,six,0.27775356,0.0018349193,1.9410221e-05
one hundred,seven,0.002136041,0.00014779037,1.3990193e-05
one hundred,eight,0.0017248758,0.0001265784,2.3910798e-05
one hundred,nine,0.0020740312,0.00017906628,1.9867031e-05
one hundred,ten,0.0004861875,3.3736007e-05,5.4735774e-06
one hundred,eleven,0.0015385824,5.289198e-05,6.012111e-06
one hundred,twelve,0.0011127559,2.7924556e-05,2.8671386e-06
one hundred,thirteen,0.00025572706,2.1546733e-05,2.614905e-06
one hundred,fourteen,0.0038482246,7.185369e-05,2.1348908e-06
one hundred,fifteen,0.0022536037,0.00019584625,3.0888474e-05
one hundred,sixteen,0.001377182,0.00017492373,1.5214828e-05
one hundred,seventeen,0.00044288673,1.969749e-05,3.6589868e-06
one hundred,eighteen,0.002150303,6.5706095e-05,7.863527e-06
one hundred,nineteen,0.0027391864,0.00017965128,8.209912e-06
one hundred,twenty,0.0013995979,0.00013662105,6.6719804e-05
one hundred,thirty,0.004797836,0.0002020074,1.857866e-05
one hundred,forty,0.0071349344,0.0007037715,3.3637018e-05
one hundred,fifty,0.0011591676,0.001882497,0.00012784773
one hundred,sixty,0.013557566,0.011366939,0.00067394314
one hundred,seventy,0.014027775,0.01463868,0.00218215
one hundred,eighty,0.0117937345,0.00014298128,2.1387783e-05
one hundred,ninety,0.0010005333,9.752169e-05,1.4878911e-05
one hundred,hundred,0.011611945,0.9162513,0.00021904074
one hundred,thousand,0.008600514,0.013782377,1.3170563e-05
one hundred,<unk>,0.0005203845,5.752666e-05,9.9618965e-06
one hundred,<start>,0.00025035525,4.6342484e-05,3.4829623e-06
one hundred,<end>,0.00015420183,0.025835415,0.994975
one thousand,<pad>,5.4871565e-05,0.00011752131,8.81045e-05
one thousand,one,0.9276376,0.041423842,0.028120724
one thousand,two,0.013734942,0.0011722738,0.0007940401
one thousand,three,0.013888233,0.0011423388,0.00017200265
one thousand,four,0.007656952,0.0009944614,0.00029481595
one thousand,five,0.0016374947,0.0020592783,0.0016983195
one thousand,six,0.005660093,0.0048686434,0.0004925297
one thousand,seven,0.0014202168,0.0006603269,0.00012361225
one thousand,eight,0.00032707458,0.00019184507,0.00019458288
one thousand,nine,0.00016110878,0.00023361723,0.00012391285
one thousand,ten,0.000113511036,9.8819895e-05,3.2836146e-05
one thousand,eleven,0.00027203278,0.000100320285,6.7365305e-05
one thousand,twelve,0.00021752434,5.0135543e-05,2.2342452e-05
one thousand,thirteen,0.00010621834,6.590588e-05,2.857139e-05
one thousand,fourteen,0.000625514,0.00016238634,2.1642927e-05
one thousand,fifteen,0.00023620424,0.00033282244,0.00035159703
one thousand,sixteen,0.00019446609,0.00026950365,0.0001076784
one thousand,seventeen,9.3043986e-05,3.9185295e-05,2.1182621e-05
one thousand,eighteen,0.00019977095,6.125232e-05,5.69336e-05
one thousand,nineteen,0.00029289446,0.00024891677,5.7020814e-05
one thousand,twenty,0.00032308034,0.0015592166,0.002405731
one thousand,thirty,0.00039471805,0.00042529646,0.00034734988
one thousand,forty,0.00083726016,0.0023760244,0.00052336644
one thousand,fifty,6.3945394e-05,0.0004551428,0.00019434234
one thousand,sixty,0.00045143045,0.0022645819,0.0011493749
one thousand,seventy,0.000598257,0.0015357996,0.0017144316
one thousand,eighty,0.0012448998,0.0006681756,0.00026761985
one thousand,ninety,0.00017435435,0.00011900123,6.8469366e-05
one thousand,hundred,0.00022720455,0.13185768,0.00046945392
one thousand,thousand,0.02089475,0.79469407,0.00042797704
one thousand,<unk>,0.00010625572,0.0001268978,7.412579e-05
one thousand,<start>,0.00013449222,0.00010936677,5.4955904e-05
one thousand,<end>,1.9337156e-05,0.009515348,0.959433
