,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.00019454178,0.0001966958,,
twenty seven,one,0.22225456,0.03353421,,
twenty seven,two,0.6614679,0.038974606,,
twenty seven,three,0.010841655,0.0018249662,,
twenty seven,four,0.011151285,0.013266959,,
twenty seven,five,0.0049382765,0.0013864425,,
twenty seven,six,0.007507808,0.004422825,,
twenty seven,seven,0.0014242805,0.00063609396,,
twenty seven,eight,0.0010426153,0.0008824198,,
twenty seven,nine,0.0008710592,0.0012852888,,
twenty seven,ten,0.0003412877,0.00030089938,,
twenty seven,eleven,0.00044058927,0.00016546871,,
twenty seven,twelve,0.00020888631,3.741571e-05,,
twenty seven,thirteen,9.640312e-05,9.782179e-05,,
twenty seven,fourteen,0.0024907026,0.00050993665,,
twenty seven,fifteen,0.0026303008,0.0019969703,,
twenty seven,sixteen,0.002068014,0.0013974076,,
twenty seven,seventeen,0.00030452138,0.00014553928,,
twenty seven,eighteen,0.00037411752,0.00014232117,,
twenty seven,nineteen,0.0016649246,0.00077954365,,
twenty seven,twenty,0.05423435,0.039895933,,
twenty seven,thirty,0.00078087085,0.0011648264,,
twenty seven,forty,0.0009751535,0.002692766,,
twenty seven,fifty,0.00015046017,0.0010699332,,
twenty seven,sixty,0.0020271572,0.003058615,,
twenty seven,seventy,0.0012952142,0.0019824381,,
twenty seven,eighty,0.0029190509,0.0008721434,,
twenty seven,ninety,0.000117797215,0.00012602116,,
twenty seven,hundred,0.0010287962,0.18841541,,
twenty seven,thousand,0.0034589325,0.076980926,,
twenty seven,<unk>,0.00014559532,0.00017201477,,
twenty seven,<start>,0.00035212975,0.0002924343,,
twenty seven,<end>,0.00020072178,0.5812926,,
two hundred seven,<pad>,3.3490553e-05,2.3434552e-05,0.000990045,2.1791468e-05
two hundred seven,one,0.002254064,0.00024758937,0.008564225,0.00026132225
two hundred seven,two,0.9413356,0.006800169,0.15008393,0.0015058909
two hundred seven,three,0.002577179,0.00029847428,0.005290054,9.3597686e-05
two hundred seven,four,0.038989134,0.00087594043,0.016618095,0.00031200534
two hundred seven,five,0.0024215854,0.0016213643,0.10923553,0.00021132872
two hundred seven,six,0.0083748475,0.0026025323,0.012470123,3.4235905e-05
two hundred seven,seven,9.488614e-05,3.759362e-05,0.000766131,1.2080963e-05
two hundred seven,eight,6.1595914e-05,1.931641e-05,0.0010017364,2.9846966e-05
two hundred seven,nine,5.762863e-05,3.8385537e-05,0.0007321972,2.6550695e-05
two hundred seven,ten,5.16867e-05,2.2848157e-05,0.00042744112,9.830825e-06
two hundred seven,eleven,0.00015923798,2.4683743e-05,0.0005733196,8.111254e-06
two hundred seven,twelve,0.00013187,1.2114515e-05,0.0005046608,3.6157442e-06
two hundred seven,thirteen,4.2544303e-05,2.5374195e-05,0.00054728275,7.680233e-06
two hundred seven,fourteen,0.00026666225,7.5371994e-05,0.0011220826,5.661472e-06
two hundred seven,fifteen,6.502543e-05,5.456247e-05,0.002059734,2.6825956e-05
two hundred seven,sixteen,4.5959314e-05,5.098607e-05,0.0011232255,1.9212754e-05
two hundred seven,seventeen,3.7510217e-05,1.0646579e-05,0.00037938572,5.0054505e-06
two hundred seven,eighteen,0.00013805511,2.6660999e-05,0.0012104602,1.5068332e-05
two hundred seven,nineteen,0.00015965919,7.733192e-05,0.0010784636,1.0377351e-05
two hundred seven,twenty,0.0003604384,0.00076309097,0.3026653,0.00022380892
two hundred seven,thirty,0.0001947201,0.00010467071,0.0022201668,3.248121e-05
two hundred seven,forty,0.0001308419,0.0002466413,0.0037712199,2.9376779e-05
two hundred seven,fifty,4.268126e-05,0.0006796703,0.045842085,0.00022172462
two hundred seven,sixty,0.0002145816,0.0012618686,0.097989306,0.00036789625
two hundred seven,seventy,0.00023502516,0.00092535885,0.102054045,0.0010875942
two hundred seven,eighty,0.0004067828,7.831531e-05,0.0020628457,2.3744073e-05
two hundred seven,ninety,9.282602e-05,2.9485713e-05,0.0016777064,3.555662e-05
two hundred seven,hundred,0.00017628491,0.8674206,0.07067405,0.00013509828
two hundred seven,thousand,0.0007595704,0.11543691,0.018737616,8.64945e-06
two hundred seven,<unk>,3.3778342e-05,1.5597325e-05,0.00040163548,1.1561833e-05
two hundred seven,<start>,5.344441e-05,5.143724e-05,0.00090899435,7.185104e-06
two hundred seven,<end>,8.2217804e-07,4.0939085e-05,0.036217004,0.9951951
