,,Time_0,Time_1
five,<pad>,0.00023899702,1.8329528e-06
five,one,0.0039621675,8.522888e-06
five,two,0.00398223,1.0138675e-05
five,three,0.101606674,1.1554694e-05
five,four,0.0012859148,3.4935354e-06
five,five,0.8476151,8.041219e-05
five,six,0.002452687,2.8483346e-06
five,seven,0.0027880282,2.590625e-06
five,eight,0.0006896337,2.1484739e-06
five,nine,0.0014104261,3.842288e-06
five,ten,7.940948e-05,1.9798418e-07
five,eleven,7.7792654e-05,2.7432125e-07
five,twelve,9.510635e-05,1.2509959e-07
five,thirteen,0.0001687453,5.669175e-07
five,fourteen,0.0017902048,2.315038e-07
five,fifteen,0.0036468387,1.2110935e-05
five,sixteen,0.0013083155,2.0395867e-06
five,seventeen,0.0001322006,1.5833811e-07
five,eighteen,0.000160012,1.4913422e-07
five,nineteen,0.002478604,2.396188e-06
five,twenty,0.0013559344,3.622676e-06
five,thirty,0.009400259,1.4043144e-05
five,forty,0.00045387828,1.4073062e-06
five,fifty,0.00015288166,4.046053e-06
five,sixty,0.00047715852,6.3871357e-06
five,seventy,0.0012373417,5.8021246e-06
five,eighty,0.0017327712,1.5897867e-06
five,ninety,0.00022345656,6.6761186e-07
five,hundred,0.00025751477,2.0885707e-05
five,thousand,0.0011909514,6.8707245e-06
five,<unk>,0.00014140538,4.8412704e-07
five,<start>,6.800024e-05,2.0254842e-07
five,<end>,0.0073392475,0.9997882
eight,<pad>,0.0002492942,4.664656e-06
eight,one,0.00456967,9.308045e-05
eight,two,0.018759754,0.00010053978
eight,three,0.002852711,3.3206336e-05
eight,four,0.01978789,0.00020059908
eight,five,0.002833898,2.828554e-05
eight,six,0.08367871,0.00012821543
eight,seven,0.009286647,4.2055795e-05
eight,eight,0.67851657,0.0007581057
eight,nine,0.06348671,0.00020227596
eight,ten,0.00032263622,5.070307e-06
eight,eleven,0.00075655774,3.791481e-06
eight,twelve,0.0004930659,1.1559747e-06
eight,thirteen,0.00032321946,3.079094e-06
eight,fourteen,0.001644294,2.3972027e-06
eight,fifteen,0.0025355967,2.1078724e-05
eight,sixteen,0.0042658015,2.0384095e-05
eight,seventeen,0.0003978503,1.1593874e-06
eight,eighteen,0.0004851701,2.356837e-06
eight,nineteen,0.003157764,1.1004987e-05
eight,twenty,0.004401805,6.172388e-05
eight,thirty,0.001657877,2.7715074e-05
eight,forty,0.00212606,2.2867976e-05
eight,fifty,0.00027446,1.657563e-05
eight,sixty,0.0065969354,0.0001267676
eight,seventy,0.0025461144,6.612603e-05
eight,eighty,0.06649222,6.465511e-05
eight,ninety,0.00042304478,4.817614e-06
eight,hundred,0.004259058,0.00059603504
eight,thousand,0.0007780821,2.4680287e-05
eight,<unk>,0.0005344259,6.58888e-06
eight,<start>,0.0003083792,2.065263e-06
eight,<end>,0.011197681,0.997317
