,,Time_0,Time_1,Time_2
thirteen,<pad>,0.0007482956,0.00022483987,
thirteen,one,0.20658723,0.011937957,
thirteen,two,0.0045038555,0.00043027702,
thirteen,three,0.49764,0.0039573065,
thirteen,four,0.016732894,0.0019907763,
thirteen,five,0.08463718,0.015497714,
thirteen,six,0.0024485684,0.000831027,
thirteen,seven,0.022449823,0.0012647912,
thirteen,eight,0.001097842,0.0002518829,
thirteen,nine,0.000991032,0.00034523598,
thirteen,ten,0.0004387789,0.00012981497,
thirteen,eleven,0.0009108933,8.098976e-05,
thirteen,twelve,0.00037223464,2.264265e-05,
thirteen,thirteen,0.00047051796,0.0001146822,
thirteen,fourteen,0.010055377,0.00027523717,
thirteen,fifteen,0.017608477,0.004188689,
thirteen,sixteen,0.00479477,0.0010181417,
thirteen,seventeen,0.00051843113,5.410291e-05,
thirteen,eighteen,0.0013706037,0.00018465532,
thirteen,nineteen,0.0077145076,0.0005850054,
thirteen,twenty,0.0074615036,0.008362049,
thirteen,thirty,0.08358381,0.0065265894,
thirteen,forty,0.0037544996,0.0018516893,
thirteen,fifty,0.00066889357,0.0006883063,
thirteen,sixty,0.0020303691,0.0010941743,
thirteen,seventy,0.0035185432,0.0010703575,
thirteen,eighty,0.002941475,0.0004393553,
thirteen,ninety,0.0007050867,0.00022277041,
thirteen,hundred,0.006422527,0.15259463,
thirteen,thousand,0.0046684304,0.02226571,
thirteen,<unk>,0.00038293647,6.9908354e-05,
thirteen,<start>,0.00059722003,0.00017724409,
thirteen,<end>,0.0011734474,0.7612516,
forty two,<pad>,0.000118194504,0.00025346217,3.0605188e-05
forty two,one,0.17953043,0.16316822,0.0070945113
forty two,two,0.06936842,0.009415053,0.00056087953
forty two,three,0.0030726867,0.0011060815,5.1063424e-05
forty two,four,0.54468673,0.07326108,0.0018461824
forty two,five,0.0048750816,0.002395634,0.00018949473
forty two,six,0.010047011,0.005757116,3.848288e-05
forty two,seven,0.00381297,0.0017082164,6.4735344e-05
forty two,eight,0.0018312425,0.0019592438,8.236635e-05
forty two,nine,0.0005439517,0.00083751476,5.9884514e-05
forty two,ten,0.0004976523,0.00031749782,1.3899044e-05
forty two,eleven,0.0006676133,0.00021620985,1.4194211e-05
forty two,twelve,0.00036379293,5.2697993e-05,3.5001506e-06
forty two,thirteen,0.00012899602,0.000111881505,9.392086e-06
forty two,fourteen,0.0042062476,0.00056475826,1.3236997e-05
forty two,fifteen,0.005845238,0.002647262,0.00025183387
forty two,sixteen,0.001400529,0.0009105809,2.6120797e-05
forty two,seventeen,0.00021259827,7.8668105e-05,5.8939418e-06
forty two,eighteen,0.00063697365,0.00024520766,1.5848731e-05
forty two,nineteen,0.002585369,0.00087177457,1.8742041e-05
forty two,twenty,0.14070971,0.05586882,0.0066823503
forty two,thirty,0.0006759353,0.0007328068,7.7660414e-05
forty two,forty,0.0072845547,0.0055626985,0.00011931717
forty two,fifty,0.00035534293,0.0012221164,0.00011819854
forty two,sixty,0.0035239076,0.0064748316,0.00035771247
forty two,seventy,0.0013399413,0.001275339,7.026118e-05
forty two,eighty,0.0026792283,0.0012322657,8.367556e-05
forty two,ninety,0.00014975494,0.0001631496,1.217489e-05
forty two,hundred,0.0025996875,0.47347057,8.263835e-05
forty two,thousand,0.0056087207,0.039915513,2.5976513e-05
forty two,<unk>,0.00021574048,0.00013804984,8.354649e-06
forty two,<start>,0.00030804236,0.00026718693,1.2403077e-05
forty two,<end>,0.0001176217,0.1477985,0.98195857
