,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.029113108,0.0315227,0.032698095,
twenty one,one,0.024297604,0.026052047,0.027447656,
twenty one,two,0.026992626,0.029070407,0.029669588,
twenty one,three,0.018778456,0.020786602,0.022164926,
twenty one,four,0.024138544,0.02196747,0.020889068,
twenty one,five,0.030421557,0.030826064,0.030659309,
twenty one,six,0.03564264,0.036943596,0.037947685,
twenty one,seven,0.04687455,0.040551357,0.036957797,
twenty one,eight,0.03069285,0.03137727,0.030850783,
twenty one,nine,0.02704322,0.027347237,0.027553115,
twenty one,ten,0.025629487,0.02493533,0.02456823,
twenty one,eleven,0.031336173,0.027572772,0.02565009,
twenty one,twelve,0.029470209,0.03124416,0.032827914,
twenty one,thirteen,0.026239498,0.02318089,0.021812372,
twenty one,fourteen,0.027987583,0.030957598,0.03257896,
twenty one,fifteen,0.041188236,0.035847828,0.03300932,
twenty one,sixteen,0.027166957,0.029874912,0.031263664,
twenty one,seventeen,0.02962387,0.033754166,0.035289284,
twenty one,eighteen,0.028116075,0.028654989,0.02862903,
twenty one,nineteen,0.03082657,0.030424368,0.030803166,
twenty one,twenty,0.026499119,0.026407996,0.025811944,
twenty one,thirty,0.029422436,0.031076254,0.031638067,
twenty one,forty,0.03204813,0.02731905,0.025177455,
twenty one,fifty,0.033456236,0.031785622,0.031078484,
twenty one,sixty,0.034112334,0.029451938,0.02802198,
twenty one,seventy,0.033292003,0.033544127,0.033774488,
twenty one,eighty,0.0339211,0.038917925,0.041005414,
twenty one,ninety,0.02899553,0.032215923,0.033771455,
twenty one,hundred,0.030899866,0.034383852,0.036129676,
twenty one,thousand,0.03552059,0.03227337,0.030826993,
twenty one,<unk>,0.036132578,0.0301358,0.027542952,
twenty one,<start>,0.02823188,0.030965656,0.032069508,
twenty one,<end>,0.025888423,0.028630752,0.02988149,
two hundred one,<pad>,0.03154048,0.032000836,0.032229364,0.03204201
two hundred one,one,0.024876583,0.026488256,0.027711662,0.028483491
two hundred one,two,0.031927742,0.03382609,0.034444403,0.034588248
two hundred one,three,0.019621404,0.021186309,0.022457408,0.023431625
two hundred one,four,0.022814404,0.020472039,0.019341331,0.018879035
two hundred one,five,0.02872647,0.02774626,0.027048891,0.02654424
two hundred one,six,0.03521657,0.037376102,0.038872775,0.03997496
two hundred one,seven,0.044028882,0.041398223,0.039513588,0.038402747
two hundred one,eight,0.032451894,0.032600004,0.032194097,0.031762682
two hundred one,nine,0.027285062,0.027884346,0.028118119,0.028246215
two hundred one,ten,0.023422007,0.024644608,0.025185714,0.025483511
two hundred one,eleven,0.030244859,0.026613366,0.025146753,0.024449607
two hundred one,twelve,0.0327135,0.033522043,0.034301575,0.0348034
two hundred one,thirteen,0.026694136,0.023835007,0.022480633,0.021762973
two hundred one,fourteen,0.02886198,0.03154014,0.03305076,0.033797845
two hundred one,fifteen,0.03711776,0.035010554,0.03358762,0.03293301
two hundred one,sixteen,0.027242696,0.02930823,0.030087696,0.030461287
two hundred one,seventeen,0.028672736,0.03257061,0.03380056,0.034283616
two hundred one,eighteen,0.027458284,0.027423276,0.027321924,0.027278159
two hundred one,nineteen,0.029544763,0.03111313,0.032573525,0.03361083
two hundred one,twenty,0.028183147,0.02839016,0.027944304,0.02739455
two hundred one,thirty,0.0315221,0.030280508,0.029002085,0.028055424
two hundred one,forty,0.030493567,0.02611796,0.02408468,0.023105847
two hundred one,fifty,0.032186072,0.03242585,0.032538645,0.032654267
two hundred one,sixty,0.03397428,0.03185647,0.031336244,0.031245593
two hundred one,seventy,0.034299612,0.031696014,0.030617522,0.030132378
two hundred one,eighty,0.032223307,0.0371372,0.039372236,0.040532243
two hundred one,ninety,0.028484417,0.031693485,0.033257924,0.033948053
two hundred one,hundred,0.032481503,0.03271914,0.032915495,0.03301181
two hundred one,thousand,0.033810534,0.03221168,0.032144975,0.032509916
two hundred one,<unk>,0.0360743,0.03109532,0.02876991,0.027512014
two hundred one,<start>,0.027494349,0.027846038,0.027970413,0.02794725
two hundred one,<end>,0.028310588,0.029970856,0.030577105,0.030731088
