,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.028497819,0.030183207,,
sixteen,one,0.024066823,0.027223866,,
sixteen,two,0.029103449,0.0345274,,
sixteen,three,0.017583858,0.019927228,,
sixteen,four,0.02095421,0.018619847,,
sixteen,five,0.030637696,0.030915832,,
sixteen,six,0.036016885,0.039664503,,
sixteen,seven,0.053321954,0.046104617,,
sixteen,eight,0.03037193,0.031641588,,
sixteen,nine,0.024437385,0.024651099,,
sixteen,ten,0.023968372,0.022899326,,
sixteen,eleven,0.029239848,0.02488024,,
sixteen,twelve,0.030946065,0.033032786,,
sixteen,thirteen,0.026385868,0.021510487,,
sixteen,fourteen,0.028820653,0.03239694,,
sixteen,fifteen,0.043244112,0.037310787,,
sixteen,sixteen,0.029697169,0.032126404,,
sixteen,seventeen,0.030661568,0.03555539,,
sixteen,eighteen,0.026398288,0.027674524,,
sixteen,nineteen,0.030546565,0.030113133,,
sixteen,twenty,0.027745044,0.026086636,,
sixteen,thirty,0.032516222,0.031517074,,
sixteen,forty,0.030233063,0.025229687,,
sixteen,fifty,0.031498685,0.03104948,,
sixteen,sixty,0.03597506,0.030914111,,
sixteen,seventy,0.03485663,0.03488934,,
sixteen,eighty,0.033471454,0.040031813,,
sixteen,ninety,0.028034916,0.03256288,,
sixteen,hundred,0.032131847,0.0350271,,
sixteen,thousand,0.031759344,0.029107274,,
sixteen,<unk>,0.036578223,0.029418519,,
sixteen,<start>,0.025998427,0.027033454,,
sixteen,<end>,0.024300756,0.026173446,,
one hundred six,<pad>,0.032143466,0.03186559,0.03143541,0.030861389
one hundred six,one,0.024609217,0.026451191,0.027698213,0.028449504
one hundred six,two,0.03154626,0.034167368,0.035043616,0.0353012
one hundred six,three,0.0206844,0.02287406,0.024511416,0.025723357
one hundred six,four,0.022384707,0.020046419,0.019031873,0.018669903
one hundred six,five,0.0302803,0.028547624,0.027480442,0.026803557
one hundred six,six,0.03541993,0.03874807,0.04092043,0.042340603
one hundred six,seven,0.044336285,0.04210076,0.040198416,0.038958076
one hundred six,eight,0.031204803,0.030698366,0.02995919,0.02935185
one hundred six,nine,0.026593264,0.026765535,0.026820498,0.026856
one hundred six,ten,0.023565657,0.023733275,0.023760514,0.023813553
one hundred six,eleven,0.030265195,0.02676809,0.025316095,0.02462113
one hundred six,twelve,0.033438604,0.0346842,0.035650264,0.03625081
one hundred six,thirteen,0.025603116,0.022783885,0.021533554,0.020896247
one hundred six,fourteen,0.029735617,0.032521434,0.03416992,0.035039727
one hundred six,fifteen,0.038077023,0.03598636,0.034625668,0.034014914
one hundred six,sixteen,0.028161494,0.030691322,0.031599198,0.031972833
one hundred six,seventeen,0.028637156,0.032787208,0.034134302,0.03466901
one hundred six,eighteen,0.026666777,0.026637571,0.026433522,0.026344342
one hundred six,nineteen,0.028956564,0.030626133,0.032486483,0.03385664
one hundred six,twenty,0.028467719,0.027845077,0.02703696,0.026324293
one hundred six,thirty,0.031896666,0.030248392,0.028675549,0.02753622
one hundred six,forty,0.029580757,0.025130372,0.023079598,0.022086473
one hundred six,fifty,0.030765483,0.031018728,0.03093186,0.030839125
one hundred six,sixty,0.035129026,0.032874726,0.032399766,0.032367557
one hundred six,seventy,0.034824353,0.032216344,0.031253975,0.03089844
one hundred six,eighty,0.0314184,0.035572305,0.037379004,0.038315725
one hundred six,ninety,0.029422823,0.032256052,0.033689477,0.03430943
one hundred six,hundred,0.031861138,0.032456465,0.03292721,0.033174276
one hundred six,thousand,0.033672802,0.032761686,0.03308229,0.03360763
one hundred six,<unk>,0.0347907,0.030712705,0.028915117,0.027967166
one hundred six,<start>,0.027928926,0.028046908,0.027812488,0.027519777
one hundred six,<end>,0.027931344,0.029375633,0.030007632,0.030259313
