,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.024201173,0.02440279,0.025490232,0.026321769
three hundred six,one,0.0360851,0.032734636,0.031647157,0.031261228
three hundred six,two,0.03410543,0.033438236,0.03258507,0.032066155
three hundred six,three,0.033562027,0.0323186,0.031363044,0.030712597
three hundred six,four,0.02692094,0.02652941,0.026385548,0.026389493
three hundred six,five,0.03692733,0.038638007,0.039086968,0.039283484
three hundred six,six,0.028478876,0.030213878,0.030877136,0.031008864
three hundred six,seven,0.037048187,0.030115938,0.027223406,0.025812441
three hundred six,eight,0.026747242,0.029206442,0.030646376,0.03151736
three hundred six,nine,0.02551243,0.026674917,0.027429797,0.028092211
three hundred six,ten,0.024242809,0.021696176,0.020663563,0.020263748
three hundred six,eleven,0.033426296,0.03833837,0.040209543,0.04084553
three hundred six,twelve,0.037548497,0.04333799,0.045612317,0.046142522
three hundred six,thirteen,0.03123282,0.030809574,0.03027951,0.030124757
three hundred six,fourteen,0.03153247,0.034626447,0.03627233,0.037224524
three hundred six,fifteen,0.027502654,0.026997056,0.026300052,0.02592994
three hundred six,sixteen,0.026292149,0.026138185,0.025938552,0.025886796
three hundred six,seventeen,0.024705563,0.026328538,0.027168818,0.027484281
three hundred six,eighteen,0.032108195,0.039584678,0.043052547,0.044898257
three hundred six,nineteen,0.03898644,0.03783685,0.036893424,0.03630885
three hundred six,twenty,0.03263444,0.03231808,0.032456763,0.032435123
three hundred six,thirty,0.027338931,0.028228443,0.027807143,0.027407216
three hundred six,forty,0.033215355,0.030388676,0.028820885,0.027920566
three hundred six,fifty,0.020913012,0.020958478,0.020777406,0.020634828
three hundred six,sixty,0.02734075,0.023730254,0.02219838,0.021498835
three hundred six,seventy,0.030989572,0.027205095,0.025477668,0.024607413
three hundred six,eighty,0.03144071,0.032767985,0.033757977,0.034526646
three hundred six,ninety,0.029688297,0.03084142,0.03158903,0.0318533
three hundred six,hundred,0.030315764,0.03056468,0.03051516,0.030526135
three hundred six,thousand,0.031067742,0.03012721,0.02969674,0.029347513
three hundred six,<unk>,0.025616847,0.02272837,0.022117415,0.022026803
three hundred six,<start>,0.031120295,0.028977852,0.028396115,0.028171627
three hundred six,<end>,0.03115168,0.031196622,0.031264048,0.03146924
three hundred sixty,<pad>,0.0239961,0.024524515,0.025814848,0.02677798
three hundred sixty,one,0.03675662,0.032859858,0.031624857,0.031195775
three hundred sixty,two,0.03495947,0.03454935,0.033673983,0.033113178
three hundred sixty,three,0.033850748,0.03261231,0.031550046,0.030824037
three hundred sixty,four,0.02590061,0.02540454,0.02520422,0.02518064
three hundred sixty,five,0.036597766,0.038294837,0.03868257,0.038831607
three hundred sixty,six,0.028963266,0.030213138,0.030617667,0.03060466
three hundred sixty,seven,0.03765953,0.030414497,0.027379962,0.025923904
three hundred sixty,eight,0.026135236,0.028721241,0.03022822,0.031115662
three hundred sixty,nine,0.025264462,0.026432175,0.027273048,0.028023977
three hundred sixty,ten,0.023999367,0.021852568,0.02102774,0.020729564
three hundred sixty,eleven,0.03358848,0.03881331,0.04090692,0.041692916
three hundred sixty,twelve,0.038028605,0.0437706,0.04587022,0.04626529
three hundred sixty,thirteen,0.030736815,0.030189725,0.029496871,0.02924229
three hundred sixty,fourteen,0.03182026,0.035201162,0.03705402,0.038145173
three hundred sixty,fifteen,0.02789579,0.027311072,0.026567552,0.026149832
three hundred sixty,sixteen,0.026059914,0.025927305,0.025697105,0.025622275
three hundred sixty,seventeen,0.024280187,0.025890619,0.026703132,0.026984371
three hundred sixty,eighteen,0.03233885,0.039731514,0.043071795,0.044821512
three hundred sixty,nineteen,0.038881086,0.03776817,0.03697531,0.036524132
three hundred sixty,twenty,0.03299274,0.032546576,0.03268705,0.03267114
three hundred sixty,thirty,0.02770882,0.028381249,0.027783545,0.02726992
three hundred sixty,forty,0.03266571,0.029774588,0.028212678,0.02731016
three hundred sixty,fifty,0.020822302,0.021031596,0.02083312,0.020664146
three hundred sixty,sixty,0.027849417,0.023963697,0.022321634,0.021553107
three hundred sixty,seventy,0.030741885,0.026947074,0.025289122,0.024446849
three hundred sixty,eighty,0.031654768,0.03310728,0.034194395,0.035049453
three hundred sixty,ninety,0.030132636,0.031462554,0.03236452,0.032745235
three hundred sixty,hundred,0.029692644,0.030088421,0.03008933,0.030103285
three hundred sixty,thousand,0.030966647,0.0303198,0.030045459,0.029788375
three hundred sixty,<unk>,0.025628053,0.022854414,0.02234451,0.022315953
three hundred sixty,<start>,0.03069064,0.028293718,0.027646462,0.027374228
three hundred sixty,<end>,0.030740555,0.030746574,0.030768096,0.030939378
