,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.029113108,0.0315227,0.032698095,
twenty one,one,0.024297604,0.026052047,0.027447656,
twenty one,two,0.026992626,0.029070407,0.029669588,
twenty one,three,0.018778456,0.020786602,0.022164926,
twenty one,four,0.024138544,0.02196747,0.020889068,
twenty one,five,0.030421557,0.030826064,0.030659309,
twenty one,six,0.03564264,0.036943596,0.037947685,
twenty one,seven,0.04687455,0.040551357,0.036957797,
twenty one,eight,0.03069285,0.03137727,0.030850783,
twenty one,nine,0.02704322,0.027347237,0.027553115,
twenty one,ten,0.025629487,0.02493533,0.02456823,
twenty one,eleven,0.031336173,0.027572772,0.02565009,
twenty one,twelve,0.029470209,0.03124416,0.032827914,
twenty one,thirteen,0.026239498,0.02318089,0.021812372,
twenty one,fourteen,0.027987583,0.030957598,0.03257896,
twenty one,fifteen,0.041188236,0.035847828,0.03300932,
twenty one,sixteen,0.027166957,0.029874912,0.031263664,
twenty one,seventeen,0.02962387,0.033754166,0.035289284,
twenty one,eighteen,0.028116075,0.028654989,0.02862903,
twenty one,nineteen,0.03082657,0.030424368,0.030803166,
twenty one,twenty,0.026499119,0.026407996,0.025811944,
twenty one,thirty,0.029422436,0.031076254,0.031638067,
twenty one,forty,0.03204813,0.02731905,0.025177455,
twenty one,fifty,0.033456236,0.031785622,0.031078484,
twenty one,sixty,0.034112334,0.029451938,0.02802198,
twenty one,seventy,0.033292003,0.033544127,0.033774488,
twenty one,eighty,0.0339211,0.038917925,0.041005414,
twenty one,ninety,0.02899553,0.032215923,0.033771455,
twenty one,hundred,0.030899866,0.034383852,0.036129676,
twenty one,thousand,0.03552059,0.03227337,0.030826993,
twenty one,<unk>,0.036132578,0.0301358,0.027542952,
twenty one,<start>,0.02823188,0.030965656,0.032069508,
twenty one,<end>,0.025888423,0.028630752,0.02988149,
two hundred ten,<pad>,0.032044187,0.03235692,0.0324253,0.032152526
two hundred ten,one,0.02602281,0.028041082,0.02973728,0.030825866
two hundred ten,two,0.031614143,0.03474403,0.036036976,0.03660299
two hundred ten,three,0.018579805,0.020478727,0.021877045,0.022936834
two hundred ten,four,0.021579165,0.018950747,0.017684307,0.017190251
two hundred ten,five,0.029794488,0.029341795,0.02887109,0.028379403
two hundred ten,six,0.0361744,0.037523773,0.03869225,0.039635617
two hundred ten,seven,0.046082754,0.042872988,0.040490642,0.039058764
two hundred ten,eight,0.032529987,0.032232385,0.031475544,0.030851576
two hundred ten,nine,0.02525137,0.025831154,0.025908094,0.025918566
two hundred ten,ten,0.02246509,0.023765111,0.024164494,0.02434208
two hundred ten,eleven,0.030465996,0.026189888,0.024635294,0.023975924
two hundred ten,twelve,0.032578167,0.033491336,0.03447872,0.03517218
two hundred ten,thirteen,0.0256583,0.022369212,0.021020507,0.020344747
two hundred ten,fourteen,0.02837435,0.03128043,0.032879747,0.033714943
two hundred ten,fifteen,0.03681153,0.03341552,0.031664204,0.03094523
two hundred ten,sixteen,0.026972178,0.028779784,0.02933102,0.029490922
two hundred ten,seventeen,0.030301081,0.034891184,0.035926525,0.03612877
two hundred ten,eighteen,0.025956228,0.025940783,0.025727265,0.025622109
two hundred ten,nineteen,0.030304002,0.033216383,0.03529886,0.03656775
two hundred ten,twenty,0.028492514,0.028333154,0.02769434,0.027042368
two hundred ten,thirty,0.031753387,0.029032866,0.027026882,0.025741892
two hundred ten,forty,0.030012654,0.025849573,0.023964161,0.023045143
two hundred ten,fifty,0.032884058,0.032817207,0.0327987,0.03291467
two hundred ten,sixty,0.033865497,0.032116115,0.03203311,0.03226469
two hundred ten,seventy,0.035990164,0.03237278,0.030939242,0.030288301
two hundred ten,eighty,0.032108445,0.03735135,0.039698098,0.040858418
two hundred ten,ninety,0.029425059,0.033802085,0.03598423,0.036924504
two hundred ten,hundred,0.031435963,0.032530423,0.03312388,0.03342522
two hundred ten,thousand,0.03447949,0.032863993,0.03275167,0.03305448
two hundred ten,<unk>,0.035440113,0.030933663,0.028834952,0.027708977
two hundred ten,<start>,0.027330935,0.027909866,0.02809969,0.028103033
two hundred ten,<end>,0.027221518,0.028373701,0.02872587,0.02877128
