,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,0.024266167,0.025454462,0.026931616,
seventy eight,one,0.03733378,0.033074602,0.03133747,
seventy eight,two,0.033849638,0.032917902,0.031816423,
seventy eight,three,0.034154825,0.03133969,0.029779783,
seventy eight,four,0.027806306,0.029242398,0.030211538,
seventy eight,five,0.034652118,0.036643334,0.03730819,
seventy eight,six,0.028844718,0.028989926,0.028809234,
seventy eight,seven,0.036408957,0.030543474,0.027737325,
seventy eight,eight,0.026672747,0.02671654,0.02694192,
seventy eight,nine,0.024348889,0.026935011,0.028511347,
seventy eight,ten,0.02503238,0.023931978,0.02306708,
seventy eight,eleven,0.035556715,0.03952163,0.04074928,
seventy eight,twelve,0.039205078,0.044383246,0.046585474,
seventy eight,thirteen,0.029931407,0.027766766,0.02634207,
seventy eight,fourteen,0.03320515,0.037635542,0.040102288,
seventy eight,fifteen,0.027190004,0.027929714,0.02802916,
seventy eight,sixteen,0.027231451,0.027213952,0.027005056,
seventy eight,seventeen,0.024527183,0.024880433,0.024740247,
seventy eight,eighteen,0.032898422,0.03907371,0.041967932,
seventy eight,nineteen,0.035595678,0.031255927,0.029087393,
seventy eight,twenty,0.03612699,0.03251883,0.031125246,
seventy eight,thirty,0.026540646,0.030116413,0.031439837,
seventy eight,forty,0.030041916,0.030604899,0.03092617,
seventy eight,fifty,0.021582663,0.022406207,0.022616908,
seventy eight,sixty,0.028796755,0.025584178,0.024629397,
seventy eight,seventy,0.02924418,0.027594116,0.026862426,
seventy eight,eighty,0.031028233,0.032526292,0.033127297,
seventy eight,ninety,0.03071631,0.029351633,0.028486446,
seventy eight,hundred,0.030461054,0.0315837,0.031661645,
seventy eight,thousand,0.02863596,0.027408376,0.027059793,
seventy eight,<unk>,0.025213959,0.021296771,0.020413553,
seventy eight,<start>,0.033258505,0.032453448,0.03274718,
seventy eight,<end>,0.029641284,0.031104993,0.03184343,
eight hundred seven,<pad>,0.02371151,0.024818508,0.026276637,0.027325727
eight hundred seven,one,0.036553387,0.032605674,0.031218648,0.030734092
eight hundred seven,two,0.034432523,0.033907726,0.033167742,0.032651253
eight hundred seven,three,0.03066613,0.029059915,0.028109021,0.027442534
eight hundred seven,four,0.026764333,0.027323626,0.027733194,0.028037252
eight hundred seven,five,0.035785932,0.036073416,0.035816807,0.035632636
eight hundred seven,six,0.02982196,0.03097035,0.031111194,0.030862777
eight hundred seven,seven,0.036608562,0.030716714,0.027996069,0.026656453
eight hundred seven,eight,0.02628704,0.028336216,0.029516764,0.03011738
eight hundred seven,nine,0.024740454,0.026501464,0.027532443,0.028269608
eight hundred seven,ten,0.026708767,0.02437873,0.023178505,0.022620466
eight hundred seven,eleven,0.033381447,0.03710906,0.038336046,0.038701266
eight hundred seven,twelve,0.037374273,0.042624727,0.0448876,0.045641005
eight hundred seven,thirteen,0.03061593,0.029676158,0.028837234,0.028477073
eight hundred seven,fourteen,0.033610705,0.038118456,0.040863525,0.042512618
eight hundred seven,fifteen,0.028900163,0.028596465,0.028275803,0.028047077
eight hundred seven,sixteen,0.027678657,0.027215367,0.026805738,0.026649345
eight hundred seven,seventeen,0.02451322,0.024824006,0.024718253,0.024453469
eight hundred seven,eighteen,0.032769475,0.03930461,0.04222271,0.043736164
eight hundred seven,nineteen,0.0356026,0.033388052,0.032033067,0.031312954
eight hundred seven,twenty,0.033371005,0.03152818,0.030839302,0.030378923
eight hundred seven,thirty,0.027650042,0.029430212,0.029802812,0.02991823
eight hundred seven,forty,0.031410057,0.030315408,0.029780101,0.029518055
eight hundred seven,fifty,0.021684673,0.022399366,0.02254787,0.022575598
eight hundred seven,sixty,0.028538056,0.025578436,0.02456508,0.024192447
eight hundred seven,seventy,0.030210815,0.027487911,0.02619929,0.025491288
eight hundred seven,eighty,0.033750452,0.034628995,0.03503614,0.035446517
eight hundred seven,ninety,0.028255539,0.028539969,0.028850202,0.028980115
eight hundred seven,hundred,0.030092511,0.030575665,0.030690275,0.030807495
eight hundred seven,thousand,0.030126562,0.028895505,0.028431725,0.028140774
eight hundred seven,<unk>,0.025914388,0.021791901,0.020442666,0.01989889
eight hundred seven,<start>,0.033070993,0.03280609,0.033077117,0.03321802
eight hundred seven,<end>,0.02939775,0.030473225,0.031100413,0.031552475
