,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.024879357,0.025704294,0.027128682,
eighty nine,one,0.03778364,0.033663854,0.032285992,
eighty nine,two,0.032531083,0.031925168,0.030886253,
eighty nine,three,0.034673456,0.032331757,0.031113427,
eighty nine,four,0.029290736,0.030702356,0.031348724,
eighty nine,five,0.037067134,0.037798084,0.037513524,
eighty nine,six,0.029107569,0.03058643,0.031010978,
eighty nine,seven,0.03641262,0.030301174,0.02726463,
eighty nine,eight,0.024925439,0.027798908,0.029210525,
eighty nine,nine,0.02308641,0.023965301,0.024594247,
eighty nine,ten,0.026219757,0.023574797,0.021962833,
eighty nine,eleven,0.034678183,0.03935918,0.040809236,
eighty nine,twelve,0.03764772,0.04626001,0.050137345,
eighty nine,thirteen,0.029714903,0.028197218,0.026974317,
eighty nine,fourteen,0.032858144,0.038556095,0.04228319,
eighty nine,fifteen,0.026414542,0.025637109,0.025273483,
eighty nine,sixteen,0.025470074,0.024795478,0.024283843,
eighty nine,seventeen,0.022603687,0.022621427,0.02230293,
eighty nine,eighteen,0.03165288,0.039385173,0.043351043,
eighty nine,nineteen,0.034840435,0.03187699,0.03054639,
eighty nine,twenty,0.034397285,0.031774253,0.031188639,
eighty nine,thirty,0.026851932,0.02886784,0.028960384,
eighty nine,forty,0.032050475,0.030851243,0.029995926,
eighty nine,fifty,0.020693323,0.021428524,0.021417845,
eighty nine,sixty,0.028987058,0.025447538,0.024098951,
eighty nine,seventy,0.03217202,0.028694896,0.027081221,
eighty nine,eighty,0.03046742,0.03196991,0.032638818,
eighty nine,ninety,0.02757437,0.02739983,0.027405545,
eighty nine,hundred,0.03104355,0.03159508,0.03154603,
eighty nine,thousand,0.031048542,0.029127449,0.028692491,
eighty nine,<unk>,0.026370207,0.022702422,0.021610769,
eighty nine,<start>,0.03624449,0.034516,0.034332406,
eighty nine,<end>,0.030241467,0.030584238,0.030749464,
eight hundred nine,<pad>,0.024662359,0.025199048,0.02635468,0.027249916
eight hundred nine,one,0.036260553,0.032923173,0.031914864,0.031630754
eight hundred nine,two,0.03509026,0.034295082,0.033402827,0.032846894
eight hundred nine,three,0.032376498,0.03151369,0.030901842,0.030394036
eight hundred nine,four,0.027336862,0.027456736,0.027367035,0.027287798
eight hundred nine,five,0.036919545,0.036825005,0.03628216,0.03589892
eight hundred nine,six,0.028743543,0.030197825,0.030602746,0.03057445
eight hundred nine,seven,0.0367599,0.030612072,0.027778216,0.026379496
eight hundred nine,eight,0.026712025,0.029107444,0.03038255,0.031032009
eight hundred nine,nine,0.024133695,0.025105517,0.0256141,0.02605979
eight hundred nine,ten,0.026151435,0.023137955,0.021706454,0.021078682
eight hundred nine,eleven,0.033161208,0.036405284,0.037307803,0.0374694
eight hundred nine,twelve,0.03679788,0.04372076,0.046793096,0.047869407
eight hundred nine,thirteen,0.03127233,0.030310515,0.029560573,0.029329246
eight hundred nine,fourteen,0.03294723,0.036299363,0.038385734,0.039652236
eight hundred nine,fifteen,0.027974892,0.027548842,0.027228348,0.02706181
eight hundred nine,sixteen,0.026441788,0.026287647,0.026031373,0.025954777
eight hundred nine,seventeen,0.024835005,0.025447473,0.025524708,0.025384597
eight hundred nine,eighteen,0.033162177,0.04088781,0.044532813,0.046483755
eight hundred nine,nineteen,0.034920488,0.033917457,0.0333105,0.0329932
eight hundred nine,twenty,0.03199413,0.030793287,0.03046997,0.030221717
eight hundred nine,thirty,0.02773361,0.029086763,0.029027222,0.028864644
eight hundred nine,forty,0.031853404,0.030281993,0.02939384,0.02884693
eight hundred nine,fifty,0.02101446,0.02168072,0.021734018,0.021715393
eight hundred nine,sixty,0.02842502,0.025444437,0.024369588,0.023932518
eight hundred nine,seventy,0.030798312,0.027484283,0.025937837,0.025128065
eight hundred nine,eighty,0.03364625,0.034081914,0.034545396,0.03502096
eight hundred nine,ninety,0.028774016,0.028922249,0.029251251,0.029416224
eight hundred nine,hundred,0.028883327,0.029531114,0.029814277,0.030035488
eight hundred nine,thousand,0.031117164,0.02964151,0.02911022,0.028781908
eight hundred nine,<unk>,0.026072975,0.022250772,0.020985007,0.02047897
eight hundred nine,<start>,0.03379293,0.033846952,0.03421388,0.0343994
eight hundred nine,<end>,0.029234646,0.029755412,0.030165106,0.030526627
