,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.026766814,0.026938818,0.027779143,
sixty four,one,0.034745745,0.030457748,0.028980799,
sixty four,two,0.033975065,0.032835655,0.031598277,
sixty four,three,0.035508137,0.032358676,0.03043438,
sixty four,four,0.027288876,0.0283724,0.029194,
sixty four,five,0.03635151,0.04048273,0.042012144,
sixty four,six,0.026650187,0.028021783,0.028897475,
sixty four,seven,0.035772927,0.030397616,0.027960733,
sixty four,eight,0.028475372,0.029404894,0.02989804,
sixty four,nine,0.024769701,0.026256291,0.027069917,
sixty four,ten,0.02313591,0.022844097,0.022322021,
sixty four,eleven,0.036778387,0.043196604,0.045018416,
sixty four,twelve,0.03824589,0.043229766,0.045404144,
sixty four,thirteen,0.030918984,0.029110447,0.027908944,
sixty four,fourteen,0.034020353,0.03833309,0.040601037,
sixty four,fifteen,0.026729137,0.02667332,0.02634789,
sixty four,sixteen,0.02754065,0.026275918,0.025814071,
sixty four,seventeen,0.022685612,0.022786612,0.022897147,
sixty four,eighteen,0.030084928,0.03625403,0.039464906,
sixty four,nineteen,0.037814803,0.033573657,0.03171727,
sixty four,twenty,0.03448205,0.032210935,0.031292066,
sixty four,thirty,0.026852876,0.029480651,0.029898126,
sixty four,forty,0.030123666,0.031046199,0.031316042,
sixty four,fifty,0.020725843,0.022184232,0.022729293,
sixty four,sixty,0.02786558,0.02453039,0.023272797,
sixty four,seventy,0.02816301,0.02607123,0.025118057,
sixty four,eighty,0.029414944,0.030565985,0.03108795,
sixty four,ninety,0.028779333,0.028887365,0.028646512,
sixty four,hundred,0.03184766,0.030430011,0.029702324,
sixty four,thousand,0.03040841,0.028432539,0.027799077,
sixty four,<unk>,0.027682202,0.023631325,0.022948686,
sixty four,<start>,0.031102512,0.029499982,0.029667243,
sixty four,<end>,0.03429295,0.035225064,0.03520099,
six hundred four,<pad>,0.023952924,0.024198668,0.025164604,0.025947604
six hundred four,one,0.03524249,0.031034173,0.0295336,0.028956229
six hundred four,two,0.034497514,0.033937708,0.033264495,0.032860663
six hundred four,three,0.032988712,0.03157329,0.030491281,0.029737547
six hundred four,four,0.025345571,0.025466187,0.02565411,0.025779365
six hundred four,five,0.03585267,0.03759236,0.038036928,0.038172346
six hundred four,six,0.028184213,0.030094497,0.030915134,0.031093014
six hundred four,seven,0.036739666,0.030812414,0.028264277,0.027027631
six hundred four,eight,0.027561948,0.029623719,0.03081864,0.03150298
six hundred four,nine,0.025422169,0.025979375,0.02643737,0.026905917
six hundred four,ten,0.024316462,0.022958254,0.022309562,0.022061508
six hundred four,eleven,0.032707356,0.037427768,0.03911939,0.039653733
six hundred four,twelve,0.03663869,0.04247134,0.044776045,0.045365274
six hundred four,thirteen,0.032707285,0.031067753,0.030030027,0.029653234
six hundred four,fourteen,0.03210532,0.03553267,0.037447885,0.03861065
six hundred four,fifteen,0.028600255,0.0281134,0.027564105,0.027210634
six hundred four,sixteen,0.027436394,0.026678883,0.026299344,0.026189927
six hundred four,seventeen,0.024968654,0.025757296,0.026267251,0.026425814
six hundred four,eighteen,0.03187554,0.037911247,0.040726837,0.042160187
six hundred four,nineteen,0.038753748,0.036227904,0.034880355,0.03420846
six hundred four,twenty,0.033914503,0.03262934,0.032187376,0.03187168
six hundred four,thirty,0.027584111,0.029271249,0.029261002,0.029090587
six hundred four,forty,0.031792212,0.030839162,0.030285029,0.029986525
six hundred four,fifty,0.021820888,0.022543117,0.022717508,0.022774726
six hundred four,sixty,0.027476292,0.023984382,0.0225588,0.021932675
six hundred four,seventy,0.029615661,0.027421061,0.026449822,0.025972752
six hundred four,eighty,0.03214794,0.03341836,0.03412817,0.03474926
six hundred four,ninety,0.028431976,0.029322052,0.029694047,0.029770765
six hundred four,hundred,0.03054816,0.030284096,0.030006034,0.029881464
six hundred four,thousand,0.030825226,0.029945197,0.02966246,0.029417844
six hundred four,<unk>,0.026742164,0.023275854,0.022453636,0.02226613
six hundred four,<start>,0.031740036,0.030783461,0.030766394,0.03077517
six hundred four,<end>,0.031463314,0.03182379,0.03182852,0.031987734
