,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.03170764,0.03230349,0.032360878,0.032046683
two hundred six,one,0.025227059,0.02651025,0.027470648,0.028063463
two hundred six,two,0.03185926,0.033787437,0.03435943,0.034432206
two hundred six,three,0.02074041,0.022588816,0.024038373,0.02513338
two hundred six,four,0.02209764,0.019759573,0.0187455,0.018414197
two hundred six,five,0.02905522,0.026791602,0.025443124,0.02466981
two hundred six,six,0.035595544,0.038895503,0.041092556,0.04253878
two hundred six,seven,0.043747567,0.041852776,0.04011906,0.038927775
two hundred six,eight,0.031417135,0.03159968,0.031194786,0.030733662
two hundred six,nine,0.027368546,0.02738772,0.027338883,0.027342115
two hundred six,ten,0.023819704,0.02439085,0.02461897,0.024790296
two hundred six,eleven,0.030125454,0.026619207,0.025234617,0.024618922
two hundred six,twelve,0.032666996,0.033623263,0.034296595,0.034690317
two hundred six,thirteen,0.024972888,0.022546466,0.0213922,0.020770947
two hundred six,fourteen,0.029044097,0.032106362,0.034076583,0.035175208
two hundred six,fifteen,0.03823865,0.03680081,0.03573456,0.035255387
two hundred six,sixteen,0.026499506,0.028835285,0.029629655,0.029924696
two hundred six,seventeen,0.027721256,0.032483988,0.034064606,0.034695223
two hundred six,eighteen,0.026985109,0.027361285,0.027532192,0.027682018
two hundred six,nineteen,0.029393181,0.03141137,0.033393044,0.034769192
two hundred six,twenty,0.029329885,0.02833215,0.027303698,0.026507407
two hundred six,thirty,0.032511782,0.029994,0.02819578,0.02699879
two hundred six,forty,0.02963675,0.025325729,0.02325614,0.02224761
two hundred six,fifty,0.030425869,0.030706065,0.030721338,0.030743625
two hundred six,sixty,0.03492628,0.032263648,0.03134581,0.030997517
two hundred six,seventy,0.034279883,0.0323429,0.03169373,0.031519618
two hundred six,eighty,0.03161846,0.03591664,0.037837163,0.038869206
two hundred six,ninety,0.029934049,0.03257754,0.033913072,0.034489494
two hundred six,hundred,0.03231875,0.032555778,0.032735698,0.032820612
two hundred six,thousand,0.034834925,0.03367479,0.03412113,0.034784146
two hundred six,<unk>,0.03590682,0.031853754,0.03005429,0.029062176
two hundred six,<start>,0.028095538,0.02780532,0.027421476,0.027038857
two hundred six,<end>,0.027898116,0.028996034,0.029264364,0.029246697
two hundred sixty,<pad>,0.03214657,0.032473464,0.03238969,0.03196897
two hundred sixty,one,0.02580127,0.027405575,0.028581996,0.029302744
two hundred sixty,two,0.03207398,0.034546137,0.035547998,0.03586815
two hundred sixty,three,0.020109681,0.022110742,0.023539905,0.024628174
two hundred sixty,four,0.021936985,0.019410677,0.01826673,0.01786584
two hundred sixty,five,0.02876348,0.027150022,0.02609938,0.0254402
two hundred sixty,six,0.035476357,0.0384722,0.04046482,0.04181878
two hundred sixty,seven,0.04495807,0.042317368,0.040340234,0.039041877
two hundred sixty,eight,0.032308362,0.032495998,0.032146096,0.031736538
two hundred sixty,nine,0.026806775,0.026724746,0.02667423,0.026702855
two hundred sixty,ten,0.022690991,0.023782626,0.024229389,0.024490986
two hundred sixty,eleven,0.030423315,0.026747918,0.025300464,0.024672039
two hundred sixty,twelve,0.033689883,0.03447564,0.035137195,0.035552975
two hundred sixty,thirteen,0.024557257,0.022053199,0.020863464,0.020221267
two hundred sixty,fourteen,0.028882371,0.031943504,0.03382772,0.03484207
two hundred sixty,fifteen,0.03841362,0.036385026,0.035105214,0.034581766
two hundred sixty,sixteen,0.026718471,0.028728422,0.029231098,0.029334465
two hundred sixty,seventeen,0.027896011,0.033034068,0.034697652,0.035343654
two hundred sixty,eighteen,0.02656923,0.026635906,0.02658516,0.02660663
two hundred sixty,nineteen,0.029626718,0.032249022,0.0344186,0.035817754
two hundred sixty,twenty,0.029109469,0.027682861,0.026451461,0.025533387
two hundred sixty,thirty,0.032827217,0.03004525,0.028069919,0.026789693
two hundred sixty,forty,0.030224312,0.025493568,0.023298781,0.022258999
two hundred sixty,fifty,0.030554304,0.031261574,0.031600103,0.03187612
two hundred sixty,sixty,0.034086503,0.032544043,0.03233298,0.032439332
two hundred sixty,seventy,0.03448428,0.03237398,0.03169359,0.031482205
two hundred sixty,eighty,0.031000093,0.03541111,0.037270315,0.038203757
two hundred sixty,ninety,0.030413143,0.033612434,0.03509053,0.03567152
two hundred sixty,hundred,0.031619966,0.03123203,0.03104825,0.030933317
two hundred sixty,thousand,0.034468587,0.03298144,0.03334082,0.03398244
two hundred sixty,<unk>,0.035180993,0.030804899,0.028922718,0.027899977
two hundred sixty,<start>,0.028221475,0.028341396,0.028169317,0.02791909
two hundred sixty,<end>,0.027960334,0.029073175,0.029264126,0.029172318
