,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.029818252,0.027869621,0.026964897,0.026401132
three hundred five,one,0.0286773,0.030390464,0.031064695,0.031563304
three hundred five,two,0.026094675,0.024901643,0.024496308,0.024384866
three hundred five,three,0.02519741,0.026274541,0.026601214,0.026663573
three hundred five,four,0.025214551,0.028875759,0.031604126,0.033362195
three hundred five,five,0.031924415,0.031305656,0.030841768,0.030412203
three hundred five,six,0.03736427,0.033822525,0.03265862,0.032338765
three hundred five,seven,0.028548967,0.02939531,0.02987938,0.030228065
three hundred five,eight,0.038621813,0.03733014,0.03568075,0.034602813
three hundred five,nine,0.030712485,0.02761494,0.026456017,0.025935115
three hundred five,ten,0.03371273,0.03177207,0.03096747,0.030438479
three hundred five,eleven,0.034422103,0.03606535,0.03629303,0.036146134
three hundred five,twelve,0.03602425,0.033557646,0.03211489,0.031364065
three hundred five,thirteen,0.027382944,0.026570462,0.026498513,0.026534328
three hundred five,fourteen,0.03433945,0.033352856,0.032015868,0.031002074
three hundred five,fifteen,0.03357573,0.034873724,0.03521595,0.03532452
three hundred five,sixteen,0.025061853,0.025499547,0.025487237,0.02532933
three hundred five,seventeen,0.03462468,0.038368143,0.04030349,0.04123638
three hundred five,eighteen,0.027679509,0.026073912,0.024816437,0.024026852
three hundred five,nineteen,0.027356187,0.028025934,0.027999565,0.027845338
three hundred five,twenty,0.029336507,0.026557386,0.025473729,0.024837416
three hundred five,thirty,0.023765048,0.026738647,0.028384235,0.029311692
three hundred five,forty,0.030955143,0.030686334,0.030530352,0.030371847
three hundred five,fifty,0.027081762,0.029746396,0.03176999,0.032995105
three hundred five,sixty,0.027518667,0.027930103,0.027891673,0.02775247
three hundred five,seventy,0.034088243,0.03250874,0.03229353,0.03257842
three hundred five,eighty,0.032690033,0.03460634,0.034858562,0.0347141
three hundred five,ninety,0.025031062,0.023940306,0.023440545,0.023224413
three hundred five,hundred,0.028514616,0.02717235,0.026466558,0.026132159
three hundred five,thousand,0.033357404,0.031373657,0.03056277,0.030099101
three hundred five,<unk>,0.03415552,0.037596546,0.0403214,0.042159583
three hundred five,<start>,0.0312662,0.033627212,0.034860346,0.035803743
three hundred five,<end>,0.025886012,0.025575653,0.02518623,0.024880517
three hundred fifty,<pad>,0.030976646,0.02897338,0.027907664,0.027215863
three hundred fifty,one,0.0290999,0.030855078,0.031717006,0.03231283
three hundred fifty,two,0.026746983,0.025533952,0.025102668,0.024961041
three hundred fifty,three,0.02403702,0.024886863,0.025174282,0.025266489
three hundred fifty,four,0.02544052,0.029236963,0.031992134,0.033758543
three hundred fifty,five,0.031195274,0.031170432,0.03094789,0.030614575
three hundred fifty,six,0.036565088,0.032620832,0.031238057,0.030779837
three hundred fifty,seven,0.028174914,0.029353,0.029861454,0.030182973
three hundred fifty,eight,0.03870044,0.037594594,0.036126923,0.035174973
three hundred fifty,nine,0.030684559,0.02805814,0.027112778,0.02669324
three hundred fifty,ten,0.033285145,0.031413812,0.03062752,0.030101242
three hundred fifty,eleven,0.034257717,0.035705406,0.035866134,0.0356687
three hundred fifty,twelve,0.035536412,0.033447206,0.0321885,0.031507436
three hundred fifty,thirteen,0.028776288,0.027956244,0.0279821,0.028063528
three hundred fifty,fourteen,0.0347677,0.033321656,0.031882163,0.030859198
three hundred fifty,fifteen,0.033770185,0.034485318,0.034609213,0.034642275
three hundred fifty,sixteen,0.024800459,0.025363252,0.025378011,0.025226446
three hundred fifty,seventeen,0.035061855,0.038643643,0.0404822,0.041339785
three hundred fifty,eighteen,0.027251907,0.025384642,0.024075767,0.023303809
three hundred fifty,nineteen,0.027595509,0.02828323,0.028213201,0.028037105
three hundred fifty,twenty,0.028183868,0.026275886,0.025486771,0.024977034
three hundred fifty,thirty,0.023194095,0.025733339,0.027137576,0.027932398
three hundred fifty,forty,0.031099975,0.03148479,0.031631313,0.03162267
three hundred fifty,fifty,0.026485449,0.029095251,0.031118315,0.03233949
three hundred fifty,sixty,0.026936408,0.027344411,0.027325831,0.027241748
three hundred fifty,seventy,0.03449834,0.03238722,0.031920053,0.03210173
three hundred fifty,eighty,0.032128133,0.033959277,0.034019142,0.0337564
three hundred fifty,ninety,0.026010364,0.024694143,0.024190422,0.024005888
three hundred fifty,hundred,0.029483743,0.027875535,0.027084611,0.026717553
three hundred fifty,thousand,0.033378065,0.03122825,0.030347222,0.029851735
three hundred fifty,<unk>,0.033942666,0.03707908,0.03955367,0.041259706
three hundred fifty,<start>,0.03179038,0.034445602,0.03583981,0.036871318
three hundred fifty,<end>,0.026144044,0.026109463,0.025859633,0.025612429
