,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.03312852,0.03401514,0.034490317,
forty two,one,0.031140368,0.027565066,0.026655365,
forty two,two,0.02896878,0.030860737,0.032160327,
forty two,three,0.033270866,0.03525658,0.035865102,
forty two,four,0.03755936,0.036220483,0.035255343,
forty two,five,0.022278212,0.023484742,0.023390578,
forty two,six,0.031014374,0.033182576,0.034327995,
forty two,seven,0.0214774,0.01952901,0.01903604,
forty two,eight,0.030293304,0.02435627,0.022252033,
forty two,nine,0.018130511,0.018632991,0.01879347,
forty two,ten,0.02592738,0.02791739,0.027845766,
forty two,eleven,0.034883123,0.031763747,0.030279938,
forty two,twelve,0.0260407,0.028808936,0.03001695,
forty two,thirteen,0.031613313,0.031464323,0.031716194,
forty two,fourteen,0.025461696,0.028313896,0.030367598,
forty two,fifteen,0.028533652,0.022793181,0.020420548,
forty two,sixteen,0.033251066,0.038032122,0.04085019,
forty two,seventeen,0.040386137,0.03911209,0.03863327,
forty two,eighteen,0.030023726,0.026343094,0.024818096,
forty two,nineteen,0.034327783,0.03267998,0.03239131,
forty two,twenty,0.029691888,0.030723393,0.029905396,
forty two,thirty,0.027476007,0.030960875,0.032573156,
forty two,forty,0.044408455,0.049913276,0.051965907,
forty two,fifty,0.031014647,0.032395232,0.033365276,
forty two,sixty,0.023035035,0.022877965,0.022505498,
forty two,seventy,0.034976903,0.033470273,0.033258747,
forty two,eighty,0.03837865,0.036649667,0.034214582,
forty two,ninety,0.035435744,0.036322303,0.035905126,
forty two,hundred,0.027205212,0.024413822,0.023087632,
forty two,thousand,0.028887406,0.029460672,0.029676568,
forty two,<unk>,0.026528731,0.026863115,0.02769777,
forty two,<start>,0.03259746,0.032454953,0.032773145,
forty two,<end>,0.022653447,0.023162046,0.023504715,
four hundred two,<pad>,0.029550955,0.03041363,0.030786512,0.031048449
four hundred two,one,0.031505045,0.028461508,0.027763365,0.027606193
four hundred two,two,0.028415743,0.031378347,0.032949354,0.033702612
four hundred two,three,0.033127617,0.03376863,0.03359788,0.03343261
four hundred two,four,0.03507913,0.033581827,0.032834556,0.03237988
four hundred two,five,0.02387999,0.024600005,0.024344504,0.023948034
four hundred two,six,0.03179682,0.03309289,0.033378787,0.03330395
four hundred two,seven,0.024335176,0.022547865,0.02195209,0.021863407
four hundred two,eight,0.03044963,0.02690835,0.025724433,0.025312075
four hundred two,nine,0.018628974,0.019576328,0.019996505,0.020268504
four hundred two,ten,0.025642563,0.026145194,0.025950098,0.02590996
four hundred two,eleven,0.033732995,0.0315981,0.030666148,0.030308362
four hundred two,twelve,0.025238374,0.026146987,0.026739633,0.027310347
four hundred two,thirteen,0.03566134,0.038014024,0.03887831,0.039299536
four hundred two,fourteen,0.026504815,0.029243328,0.030756442,0.03144596
four hundred two,fifteen,0.02741884,0.023327604,0.021479003,0.020498365
four hundred two,sixteen,0.03202812,0.03463023,0.035903834,0.036648683
four hundred two,seventeen,0.04175045,0.039920323,0.039235633,0.03898555
four hundred two,eighteen,0.0317283,0.02823661,0.026842764,0.026130553
four hundred two,nineteen,0.03259762,0.03243011,0.03253122,0.032718804
four hundred two,twenty,0.029291537,0.03064441,0.03039493,0.029832115
four hundred two,thirty,0.0262567,0.027948186,0.028892104,0.029496824
four hundred two,forty,0.043101728,0.047711346,0.049715064,0.050475772
four hundred two,fifty,0.029584153,0.028993985,0.028937727,0.029095931
four hundred two,sixty,0.023066012,0.022111095,0.021624366,0.021434052
four hundred two,seventy,0.033255797,0.03222106,0.03194315,0.031831764
four hundred two,eighty,0.03288897,0.03258021,0.0314231,0.03043719
four hundred two,ninety,0.03441771,0.033851217,0.03341558,0.03316444
four hundred two,hundred,0.029129809,0.02618293,0.02527442,0.02487456
four hundred two,thousand,0.030532984,0.030251652,0.02988902,0.029674308
four hundred two,<unk>,0.028774293,0.030671243,0.031978406,0.032789852
four hundred two,<start>,0.036559917,0.037808046,0.038776796,0.039196473
four hundred two,<end>,0.024067808,0.025002655,0.025424322,0.025574757
