,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.032898292,0.031376492,0.030530538,
thirty one,one,0.02963111,0.029969126,0.030171061,
thirty one,two,0.02950398,0.028982284,0.028074818,
thirty one,three,0.03250272,0.038217615,0.040522363,
thirty one,four,0.028702369,0.0270281,0.026375111,
thirty one,five,0.04109524,0.04099924,0.04130688,
thirty one,six,0.026600396,0.025266966,0.024545038,
thirty one,seven,0.025823992,0.029331345,0.031031093,
thirty one,eight,0.02128947,0.023543246,0.024841841,
thirty one,nine,0.03214218,0.038252775,0.041074216,
thirty one,ten,0.02970494,0.029505743,0.028602414,
thirty one,eleven,0.023001373,0.022219064,0.021795016,
thirty one,twelve,0.03507447,0.035797033,0.036179446,
thirty one,thirteen,0.03887349,0.04010941,0.041939974,
thirty one,fourteen,0.029519476,0.032924045,0.034493167,
thirty one,fifteen,0.03096795,0.031457726,0.03117262,
thirty one,sixteen,0.023698345,0.023839442,0.023742205,
thirty one,seventeen,0.03891425,0.039952215,0.03998893,
thirty one,eighteen,0.03749943,0.030068316,0.027138114,
thirty one,nineteen,0.028564673,0.028583696,0.028572224,
thirty one,twenty,0.032770135,0.03325163,0.032820802,
thirty one,thirty,0.028987478,0.025962543,0.024781648,
thirty one,forty,0.03134248,0.028613273,0.02746013,
thirty one,fifty,0.03400661,0.036451004,0.038126197,
thirty one,sixty,0.028252067,0.029775498,0.030752456,
thirty one,seventy,0.035215907,0.0335808,0.032614734,
thirty one,eighty,0.021819517,0.020835081,0.020751879,
thirty one,ninety,0.027943019,0.026833039,0.02639037,
thirty one,hundred,0.029378625,0.027191276,0.02610715,
thirty one,thousand,0.027430413,0.02427642,0.023068318,
thirty one,<unk>,0.029126065,0.029351365,0.029397426,
thirty one,<start>,0.026036007,0.024981266,0.024713129,
thirty one,<end>,0.031683486,0.031472944,0.03091875,
three hundred one,<pad>,0.030599564,0.030793797,0.030880248,0.030867424
three hundred one,one,0.028846506,0.028647501,0.028924016,0.029172959
three hundred one,two,0.02984459,0.029938124,0.029366923,0.028762251
three hundred one,three,0.034884978,0.039763868,0.041289132,0.041740127
three hundred one,four,0.02677259,0.026387071,0.026166448,0.02616068
three hundred one,five,0.040765397,0.040391337,0.040361445,0.0403749
three hundred one,six,0.02459102,0.024308452,0.024280546,0.024226883
three hundred one,seven,0.026840104,0.030154215,0.031693872,0.032416195
three hundred one,eight,0.020644281,0.022102196,0.022844791,0.02321722
three hundred one,nine,0.032387372,0.035318356,0.036584932,0.03715037
three hundred one,ten,0.030504014,0.03077065,0.030214889,0.029701287
three hundred one,eleven,0.024801662,0.024246328,0.023972437,0.023892194
three hundred one,twelve,0.031228285,0.03397111,0.035341717,0.03610347
three hundred one,thirteen,0.036988355,0.036613468,0.037435066,0.03833761
three hundred one,fourteen,0.029135002,0.031522155,0.032393016,0.032717474
three hundred one,fifteen,0.031393938,0.030571932,0.029586762,0.028873995
three hundred one,sixteen,0.022514604,0.022739628,0.022844663,0.022943638
three hundred one,seventeen,0.03664224,0.038802136,0.03969539,0.040114358
three hundred one,eighteen,0.031927664,0.026025742,0.02342743,0.022206439
three hundred one,nineteen,0.031488173,0.030523792,0.030199686,0.030178221
three hundred one,twenty,0.034179132,0.03555617,0.0352644,0.034791116
three hundred one,thirty,0.031586867,0.0284258,0.027115133,0.026391353
three hundred one,forty,0.032056727,0.029493773,0.028492477,0.02814973
three hundred one,fifty,0.036238067,0.04125872,0.044741705,0.04686043
three hundred one,sixty,0.027183395,0.029453883,0.030805368,0.031566795
three hundred one,seventy,0.034314476,0.031238403,0.029718839,0.02912628
three hundred one,eighty,0.022828318,0.02145696,0.021147773,0.021091525
three hundred one,ninety,0.03131881,0.030063491,0.029493304,0.029173333
three hundred one,hundred,0.028702099,0.026216282,0.024979964,0.024183098
three hundred one,thousand,0.029915283,0.026210267,0.02479468,0.024247663
three hundred one,<unk>,0.028242107,0.027966034,0.027607096,0.027235417
three hundred one,<start>,0.025307437,0.02339214,0.022918792,0.022898724
three hundred one,<end>,0.035326958,0.03567598,0.035416875,0.03512687
