,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.03222788,0.033262488,0.033870403,
twenty four,one,0.02959565,0.026718745,0.026217949,
twenty four,two,0.028998384,0.031012613,0.032239478,
twenty four,three,0.032533232,0.034414243,0.035072334,
twenty four,four,0.035332832,0.03401258,0.03302713,
twenty four,five,0.022963682,0.0245044,0.024544423,
twenty four,six,0.030655112,0.032986637,0.03419173,
twenty four,seven,0.022828707,0.020672122,0.019926414,
twenty four,eight,0.030100895,0.024949541,0.023049299,
twenty four,nine,0.019275533,0.019393697,0.01927665,
twenty four,ten,0.026261877,0.02813222,0.028102037,
twenty four,eleven,0.03520721,0.032212533,0.030627837,
twenty four,twelve,0.025383476,0.027841115,0.028887147,
twenty four,thirteen,0.0317708,0.032154,0.032711767,
twenty four,fourteen,0.025893267,0.028948002,0.031144647,
twenty four,fifteen,0.027992873,0.022685274,0.020503854,
twenty four,sixteen,0.034307197,0.03883474,0.041488234,
twenty four,seventeen,0.03862916,0.036819454,0.03593571,
twenty four,eighteen,0.030230904,0.027179975,0.025957072,
twenty four,nineteen,0.03425389,0.03294813,0.03266735,
twenty four,twenty,0.031367213,0.032153368,0.031306997,
twenty four,thirty,0.028014196,0.030857755,0.032141462,
twenty four,forty,0.044308208,0.049473234,0.051177893,
twenty four,fifty,0.031016506,0.03172947,0.032341912,
twenty four,sixty,0.022387248,0.02192787,0.021553367,
twenty four,seventy,0.03548767,0.03376632,0.033560023,
twenty four,eighty,0.036796838,0.035048105,0.032879245,
twenty four,ninety,0.035064206,0.034949824,0.034279287,
twenty four,hundred,0.028348675,0.025452323,0.024079131,
twenty four,thousand,0.028977314,0.029126296,0.02924954,
twenty four,<unk>,0.027690396,0.02847039,0.029542452,
twenty four,<start>,0.0338202,0.034466974,0.035252184,
twenty four,<end>,0.02227873,0.022895608,0.023195043,
two hundred four,<pad>,0.029680751,0.030348219,0.030709915,0.030931044
two hundred four,one,0.031375162,0.027843326,0.026951076,0.02669016
two hundred four,two,0.029959824,0.033182833,0.034865957,0.035688065
two hundred four,three,0.03142291,0.03168336,0.031552576,0.031502355
two hundred four,four,0.033900943,0.032684818,0.0319377,0.031380787
two hundred four,five,0.024156712,0.024472982,0.024030466,0.023564445
two hundred four,six,0.03268052,0.03400507,0.034193214,0.034048412
two hundred four,seven,0.02540506,0.023985261,0.023496896,0.023411881
two hundred four,eight,0.03010926,0.026906176,0.025712887,0.02523487
two hundred four,nine,0.01862963,0.01950877,0.01981164,0.020014301
two hundred four,ten,0.025987431,0.027167222,0.027325466,0.02743799
two hundred four,eleven,0.033728875,0.03190908,0.031182894,0.030927446
two hundred four,twelve,0.025462413,0.02613431,0.026651502,0.027169801
two hundred four,thirteen,0.034117226,0.036508817,0.037434183,0.037898906
two hundred four,fourteen,0.026583096,0.029408392,0.030937184,0.031608216
two hundred four,fifteen,0.027573815,0.024027964,0.022270573,0.021302579
two hundred four,sixteen,0.031649906,0.03398805,0.03524346,0.03601066
two hundred four,seventeen,0.040503047,0.039184332,0.0387251,0.038631797
two hundred four,eighteen,0.030982248,0.028080652,0.026910905,0.026319856
two hundred four,nineteen,0.03256534,0.03186115,0.031778265,0.03189
two hundred four,twenty,0.029052405,0.030431755,0.03034165,0.029876089
two hundred four,thirty,0.026449913,0.027692711,0.028531978,0.029095601
two hundred four,forty,0.041775934,0.04590756,0.047757264,0.048515823
two hundred four,fifty,0.02992172,0.029337417,0.029144073,0.029197503
two hundred four,sixty,0.02324229,0.022036603,0.02142089,0.021192309
two hundred four,seventy,0.03388869,0.031870667,0.031254705,0.031008836
two hundred four,eighty,0.033026043,0.032445095,0.031064736,0.029940492
two hundred four,ninety,0.03473736,0.0343773,0.03410392,0.03396935
two hundred four,hundred,0.029761111,0.0266129,0.025542485,0.025037307
two hundred four,thousand,0.030905824,0.030642139,0.030367875,0.03024431
two hundred four,<unk>,0.02839411,0.030367678,0.031796645,0.03273012
two hundred four,<start>,0.037729446,0.039093774,0.039978188,0.040321622
two hundred four,<end>,0.024640894,0.026293645,0.026973845,0.027207082
