,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.033676125,0.032147307,0.03143052,
eighty five,one,0.032366134,0.03204477,0.03200937,
eighty five,two,0.03089791,0.031411726,0.030699529,
eighty five,three,0.032041572,0.03715669,0.0388582,
eighty five,four,0.028431144,0.028065447,0.0281244,
eighty five,five,0.040082913,0.037762772,0.037146013,
eighty five,six,0.02588758,0.026837444,0.027381906,
eighty five,seven,0.028975327,0.032718804,0.03448178,
eighty five,eight,0.020897366,0.022625005,0.023634398,
eighty five,nine,0.029962346,0.034884505,0.037149366,
eighty five,ten,0.029691797,0.029977638,0.029612845,
eighty five,eleven,0.023075769,0.022476684,0.022198765,
eighty five,twelve,0.033772215,0.03582584,0.03718039,
eighty five,thirteen,0.03863842,0.037829664,0.037897468,
eighty five,fourteen,0.030193547,0.03298111,0.033970352,
eighty five,fifteen,0.029220788,0.028817618,0.028331887,
eighty five,sixteen,0.023812464,0.02530922,0.02640752,
eighty five,seventeen,0.035655934,0.038731646,0.040072296,
eighty five,eighteen,0.028333044,0.025322534,0.02408121,
eighty five,nineteen,0.028197447,0.027529823,0.02767007,
eighty five,twenty,0.034045793,0.03342302,0.032554626,
eighty five,thirty,0.029160853,0.025656423,0.02413049,
eighty five,forty,0.035752814,0.03223646,0.030600678,
eighty five,fifty,0.034121647,0.03646101,0.038127523,
eighty five,sixty,0.027809663,0.03097133,0.032667175,
eighty five,seventy,0.03443617,0.03164364,0.03053721,
eighty five,eighty,0.024828762,0.022989314,0.022572843,
eighty five,ninety,0.02884917,0.027297044,0.02673633,
eighty five,hundred,0.025370663,0.024946915,0.02446791,
eighty five,thousand,0.030568266,0.02640086,0.024330176,
eighty five,<unk>,0.02848168,0.028651578,0.028505448,
eighty five,<start>,0.029744381,0.026135556,0.02459633,
eighty five,<end>,0.03302033,0.032730635,0.031834994,
eight hundred fifty,<pad>,0.033023592,0.032779593,0.032632668,0.032538597
eight hundred fifty,one,0.029564962,0.028545257,0.028339902,0.02839056
eight hundred fifty,two,0.030319061,0.030463414,0.029706279,0.028951762
eight hundred fifty,three,0.03338441,0.03691845,0.037861664,0.03801888
eight hundred fifty,four,0.027610721,0.027902909,0.028136628,0.028330714
eight hundred fifty,five,0.038761143,0.03690667,0.036095105,0.035636216
eight hundred fifty,six,0.024206696,0.024911227,0.025247637,0.025411591
eight hundred fifty,seven,0.02708843,0.030062784,0.031692818,0.032552492
eight hundred fifty,eight,0.020248482,0.022124788,0.023186969,0.023729837
eight hundred fifty,nine,0.030604938,0.034444973,0.036494527,0.037610408
eight hundred fifty,ten,0.03134215,0.032291543,0.032367073,0.032220937
eight hundred fifty,eleven,0.024746358,0.023812879,0.023442997,0.023378419
eight hundred fifty,twelve,0.032528143,0.035486612,0.03720236,0.03825438
eight hundred fifty,thirteen,0.03541395,0.034172397,0.034034587,0.034243114
eight hundred fifty,fourteen,0.030049326,0.033278294,0.0346779,0.035293806
eight hundred fifty,fifteen,0.03226839,0.031195745,0.030072395,0.029280098
eight hundred fifty,sixteen,0.023157578,0.024233973,0.025043525,0.02557521
eight hundred fifty,seventeen,0.035361543,0.036879897,0.037531592,0.037851498
eight hundred fifty,eighteen,0.028406473,0.025027677,0.023431653,0.022606658
eight hundred fifty,nineteen,0.029470464,0.02788354,0.027577143,0.027694458
eight hundred fifty,twenty,0.03512324,0.035626333,0.035079468,0.034506645
eight hundred fifty,thirty,0.029530661,0.026832448,0.02553023,0.024802541
eight hundred fifty,forty,0.03484287,0.032381196,0.031543244,0.031238524
eight hundred fifty,fifty,0.03765591,0.041328557,0.043419298,0.044627365
eight hundred fifty,sixty,0.026886586,0.029625012,0.031022416,0.031730525
eight hundred fifty,seventy,0.033681244,0.03130194,0.030523546,0.03039676
eight hundred fifty,eighty,0.02653366,0.024714654,0.02418045,0.023981443
eight hundred fifty,ninety,0.030003523,0.0283037,0.02763526,0.027335854
eight hundred fifty,hundred,0.02670431,0.025593694,0.024766436,0.024118658
eight hundred fifty,thousand,0.030608553,0.026997687,0.025433728,0.024802608
eight hundred fifty,<unk>,0.028608901,0.028635217,0.028265549,0.027828693
eight hundred fifty,<start>,0.026989048,0.024325931,0.023417018,0.023176325
eight hundred fifty,<end>,0.035274692,0.035011068,0.034407906,0.03388457
