,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.03503385,0.032947518,0.03166038,
sixty four,one,0.03391488,0.03211391,0.031451795,
sixty four,two,0.031263825,0.03124706,0.03038724,
sixty four,three,0.03328015,0.03865765,0.040756326,
sixty four,four,0.029020071,0.028605903,0.028597644,
sixty four,five,0.040937953,0.040658925,0.040501878,
sixty four,six,0.024874993,0.024300452,0.023855152,
sixty four,seven,0.027386278,0.031811304,0.033931926,
sixty four,eight,0.018311903,0.021265967,0.023020003,
sixty four,nine,0.031145757,0.037739526,0.04069215,
sixty four,ten,0.029293844,0.029279843,0.028956013,
sixty four,eleven,0.023849672,0.022390073,0.021605894,
sixty four,twelve,0.03453955,0.034743004,0.03458966,
sixty four,thirteen,0.039804436,0.040112834,0.04106712,
sixty four,fourteen,0.027537048,0.029952979,0.031083424,
sixty four,fifteen,0.029190216,0.027593825,0.026327128,
sixty four,sixteen,0.02329575,0.024370916,0.024802804,
sixty four,seventeen,0.03547018,0.038012188,0.038816836,
sixty four,eighteen,0.03278454,0.027656503,0.025484968,
sixty four,nineteen,0.02969778,0.029512813,0.029687986,
sixty four,twenty,0.032755423,0.034475308,0.03456789,
sixty four,thirty,0.026564697,0.023652188,0.022541057,
sixty four,forty,0.033541664,0.028594939,0.026537506,
sixty four,fifty,0.03576397,0.038487617,0.040520377,
sixty four,sixty,0.029944858,0.033837184,0.03615789,
sixty four,seventy,0.036604866,0.03638955,0.036484458,
sixty four,eighty,0.020563759,0.01923296,0.019046467,
sixty four,ninety,0.029073942,0.027871238,0.027383858,
sixty four,hundred,0.026441699,0.024674986,0.023808062,
sixty four,thousand,0.02758726,0.022564493,0.020712001,
sixty four,<unk>,0.028414616,0.028567381,0.028387703,
sixty four,<start>,0.028710973,0.026545908,0.025611695,
sixty four,<end>,0.033399634,0.032133017,0.03096464,
six hundred four,<pad>,0.03251855,0.032552347,0.032370716,0.032173604
six hundred four,one,0.030521039,0.029324919,0.029073518,0.029062688
six hundred four,two,0.030461827,0.030614724,0.030071544,0.029501615
six hundred four,three,0.034035217,0.03890246,0.040490508,0.041003667
six hundred four,four,0.02768949,0.027656687,0.027568365,0.027513955
six hundred four,five,0.038335722,0.038033385,0.037944198,0.037858263
six hundred four,six,0.024888199,0.024484752,0.024278034,0.02415043
six hundred four,seven,0.027556358,0.0313184,0.033336718,0.03434944
six hundred four,eight,0.019672532,0.021826113,0.022939865,0.023501
six hundred four,nine,0.030713934,0.0346344,0.036617838,0.037628893
six hundred four,ten,0.031133352,0.031482574,0.03128506,0.030972358
six hundred four,eleven,0.025611142,0.024112824,0.023345748,0.022984447
six hundred four,twelve,0.032702602,0.034046587,0.034607846,0.03489778
six hundred four,thirteen,0.03672977,0.036145583,0.03662926,0.037271712
six hundred four,fourteen,0.028673122,0.031217612,0.032317724,0.03279944
six hundred four,fifteen,0.031275786,0.029965105,0.028930675,0.028276702
six hundred four,sixteen,0.02344785,0.024182534,0.024522748,0.02467334
six hundred four,seventeen,0.03431954,0.03646429,0.037371594,0.03783691
six hundred four,eighteen,0.031109985,0.026374375,0.024244972,0.023216506
six hundred four,nineteen,0.031400897,0.029982693,0.029716745,0.029826203
six hundred four,twenty,0.033658348,0.03462941,0.03434419,0.03396147
six hundred four,thirty,0.028780933,0.025905756,0.024745047,0.024170289
six hundred four,forty,0.032102298,0.028898204,0.027630743,0.02712087
six hundred four,fifty,0.03766584,0.041040413,0.043266367,0.04466149
six hundred four,sixty,0.028363483,0.031780533,0.03353438,0.034401592
six hundred four,seventy,0.03522381,0.03352053,0.032901373,0.032835864
six hundred four,eighty,0.022990847,0.021914657,0.02165862,0.021626174
six hundred four,ninety,0.030245792,0.029446835,0.029153138,0.029041985
six hundred four,hundred,0.02747701,0.025882669,0.024843285,0.024125364
six hundred four,thousand,0.029620454,0.025406906,0.023800272,0.023173297
six hundred four,<unk>,0.028505517,0.028529093,0.028128136,0.02765951
six hundred four,<start>,0.027363773,0.025390925,0.024801128,0.02473782
six hundred four,<end>,0.03520497,0.034331705,0.03352967,0.032985337
