,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.030077072,0.034424264,0.03600352,0.036455516
two hundred six,one,0.032653563,0.034625746,0.035789236,0.036291745
two hundred six,two,0.034940198,0.03037322,0.028573412,0.027817957
two hundred six,three,0.03446935,0.03437852,0.034164216,0.034074247
two hundred six,four,0.02252238,0.021946747,0.02171384,0.021742871
two hundred six,five,0.028322157,0.027149452,0.026662268,0.026413722
two hundred six,six,0.027578177,0.027584963,0.02774403,0.027991418
two hundred six,seven,0.03055661,0.025741793,0.023171673,0.021987835
two hundred six,eight,0.036808655,0.02967176,0.027054388,0.025833245
two hundred six,nine,0.023964262,0.024392761,0.024967698,0.025339656
two hundred six,ten,0.024967259,0.029689142,0.033062648,0.03520664
two hundred six,eleven,0.029906172,0.027875194,0.026247289,0.025302991
two hundred six,twelve,0.02589218,0.029826768,0.031551078,0.03214387
two hundred six,thirteen,0.032118335,0.031689487,0.03100096,0.030332513
two hundred six,fourteen,0.032358658,0.03094771,0.030169075,0.02979299
two hundred six,fifteen,0.0288399,0.02914687,0.029070526,0.029015511
two hundred six,sixteen,0.03203956,0.03208279,0.032554176,0.03298563
two hundred six,seventeen,0.029978318,0.029684033,0.02957614,0.02951751
two hundred six,eighteen,0.030942315,0.031169703,0.03139454,0.03136253
two hundred six,nineteen,0.037071835,0.034505557,0.03250899,0.03126843
two hundred six,twenty,0.033482093,0.032760147,0.032317698,0.031994473
two hundred six,thirty,0.02998801,0.031192962,0.031793144,0.032080203
two hundred six,forty,0.029677233,0.031457044,0.03297981,0.034008853
two hundred six,fifty,0.023615679,0.023665624,0.023767753,0.023791386
two hundred six,sixty,0.023651766,0.023037687,0.022734258,0.022682998
two hundred six,seventy,0.033599444,0.03574955,0.036604412,0.037034247
two hundred six,eighty,0.035540227,0.03560764,0.035218656,0.03513015
two hundred six,ninety,0.03436777,0.03602027,0.03681962,0.037285633
two hundred six,hundred,0.030074973,0.03240577,0.033410374,0.033775333
two hundred six,thousand,0.029684333,0.027310211,0.025835672,0.024983987
two hundred six,<unk>,0.028544571,0.032227468,0.034306683,0.035459485
two hundred six,<start>,0.031078408,0.03119672,0.030778395,0.030348849
two hundred six,<end>,0.030688629,0.030462338,0.030453777,0.030547583
two hundred sixty,<pad>,0.0301248,0.034705322,0.036421828,0.03693406
two hundred sixty,one,0.031969626,0.034212977,0.03542233,0.035924576
two hundred sixty,two,0.03545667,0.030878352,0.029231735,0.028624805
two hundred sixty,three,0.03465656,0.03463004,0.03442103,0.034343056
two hundred sixty,four,0.02251142,0.021734655,0.021392867,0.021347836
two hundred sixty,five,0.02834791,0.026906935,0.026287058,0.025973136
two hundred sixty,six,0.026434839,0.026296953,0.026379025,0.026579121
two hundred sixty,seven,0.030355928,0.025516018,0.022920838,0.021732844
two hundred sixty,eight,0.03784922,0.030507667,0.02776094,0.026460798
two hundred sixty,nine,0.024089223,0.024172662,0.024528341,0.024783084
two hundred sixty,ten,0.024898611,0.030057792,0.033793274,0.03620043
two hundred sixty,eleven,0.029668402,0.027500356,0.025785621,0.024791727
two hundred sixty,twelve,0.025176316,0.029231377,0.031047368,0.031683844
two hundred sixty,thirteen,0.032470286,0.0319258,0.03120544,0.03051014
two hundred sixty,fourteen,0.032776944,0.03147162,0.030773763,0.030427376
two hundred sixty,fifteen,0.028538708,0.029346267,0.029432813,0.029426368
two hundred sixty,sixteen,0.031424064,0.031197151,0.031615652,0.032040887
two hundred sixty,seventeen,0.03052899,0.02994919,0.029791234,0.029743163
two hundred sixty,eighteen,0.030495044,0.030640708,0.030951807,0.031041741
two hundred sixty,nineteen,0.03698287,0.035669148,0.03406754,0.0329491
two hundred sixty,twenty,0.03326183,0.032815725,0.03244167,0.032136027
two hundred sixty,thirty,0.031382803,0.032930117,0.03363612,0.033950355
two hundred sixty,forty,0.029876005,0.031435505,0.03297218,0.034017116
two hundred sixty,fifty,0.023254544,0.023061778,0.022977475,0.022882301
two hundred sixty,sixty,0.023717513,0.023441812,0.02326657,0.02328635
two hundred sixty,seventy,0.034052096,0.035824493,0.036357857,0.036545403
two hundred sixty,eighty,0.035260387,0.03503675,0.034474544,0.034302082
two hundred sixty,ninety,0.03494606,0.03648092,0.037192218,0.037628498
two hundred sixty,hundred,0.029329289,0.031957377,0.03315512,0.033614065
two hundred sixty,thousand,0.02987409,0.02728911,0.025751887,0.024890723
two hundred sixty,<unk>,0.02875848,0.032486208,0.034536373,0.035680275
two hundred sixty,<start>,0.030920222,0.031016814,0.030660449,0.030280938
two hundred sixty,<end>,0.030610414,0.029672425,0.029347084,0.029267786
