,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.033414517,0.030969625,0.029716818,0.02899196
two thousand three,one,0.029491443,0.030846817,0.031210272,0.031278875
two thousand three,two,0.026499739,0.026044594,0.026013805,0.026035136
two thousand three,three,0.031173995,0.029719729,0.028797714,0.02817355
two thousand three,four,0.030023891,0.02899575,0.028107217,0.027667027
two thousand three,five,0.028713727,0.027821375,0.027177973,0.026798133
two thousand three,six,0.03250696,0.033933077,0.03436365,0.034344286
two thousand three,seven,0.029597173,0.03374097,0.036669012,0.03848301
two thousand three,eight,0.026034096,0.025327684,0.024826195,0.024385026
two thousand three,nine,0.025334232,0.023377951,0.02233504,0.021743216
two thousand three,ten,0.037430193,0.03929538,0.041205548,0.042516656
two thousand three,eleven,0.029553441,0.029967269,0.029732652,0.029471906
two thousand three,twelve,0.028142216,0.027088068,0.0261998,0.025838112
two thousand three,thirteen,0.032918982,0.033169962,0.0329931,0.032960463
two thousand three,fourteen,0.026564399,0.025373138,0.024931813,0.024760572
two thousand three,fifteen,0.022166425,0.019962965,0.018971128,0.018453777
two thousand three,sixteen,0.0309733,0.0319629,0.032456737,0.032818522
two thousand three,seventeen,0.03574437,0.0353077,0.03534585,0.035684533
two thousand three,eighteen,0.026586538,0.028970987,0.029715465,0.029938057
two thousand three,nineteen,0.02827481,0.028559862,0.028891306,0.028981885
two thousand three,twenty,0.027849752,0.032213446,0.034210842,0.035115846
two thousand three,thirty,0.031984795,0.029558336,0.028843597,0.028591825
two thousand three,forty,0.036178954,0.032434627,0.030918628,0.030234028
two thousand three,fifty,0.032063458,0.032478433,0.03246851,0.0325328
two thousand three,sixty,0.03325301,0.032605093,0.03177984,0.031117622
two thousand three,seventy,0.023632254,0.023032825,0.022998875,0.02317728
two thousand three,eighty,0.027285868,0.026960481,0.027168695,0.02740655
two thousand three,ninety,0.035865262,0.03637791,0.036852304,0.037087187
two thousand three,hundred,0.022007061,0.024264479,0.025537007,0.02610877
two thousand three,thousand,0.03552456,0.03496589,0.034611978,0.034379907
two thousand three,<unk>,0.03530767,0.03521083,0.034731176,0.034219947
two thousand three,<start>,0.0346443,0.03487694,0.034674555,0.03449951
two thousand three,<end>,0.0332584,0.034584954,0.035542984,0.03620418
two thousand thirty,<pad>,0.033578236,0.0311506,0.029940091,0.029266575
two thousand thirty,one,0.030428514,0.031576116,0.031832818,0.031822342
two thousand thirty,two,0.02611606,0.02591914,0.026032733,0.026112072
two thousand thirty,three,0.03124323,0.029621543,0.028677175,0.028056901
two thousand thirty,four,0.029877534,0.028359234,0.027290327,0.026776858
two thousand thirty,five,0.028423734,0.027893867,0.027389612,0.027062025
two thousand thirty,six,0.03231842,0.03377535,0.034256674,0.03431185
two thousand thirty,seven,0.029555162,0.03352196,0.036268428,0.03795816
two thousand thirty,eight,0.025448894,0.025137452,0.024826683,0.024491379
two thousand thirty,nine,0.025340213,0.023783045,0.022940213,0.02245438
two thousand thirty,ten,0.03712048,0.03874047,0.040358976,0.04143406
two thousand thirty,eleven,0.029123424,0.029229844,0.028898263,0.02861879
two thousand thirty,twelve,0.027955595,0.026746351,0.025815785,0.025424592
two thousand thirty,thirteen,0.033016704,0.032938562,0.032630928,0.03253884
two thousand thirty,fourteen,0.026581215,0.025242338,0.024752116,0.024558144
two thousand thirty,fifteen,0.022598356,0.020582486,0.019662818,0.01917781
two thousand thirty,sixteen,0.031616244,0.032691166,0.03316533,0.033506606
two thousand thirty,seventeen,0.035900313,0.03530481,0.035185564,0.035398133
two thousand thirty,eighteen,0.027016563,0.029517716,0.030381938,0.030687924
two thousand thirty,nineteen,0.02856453,0.028754171,0.02899982,0.02905588
two thousand thirty,twenty,0.026969852,0.0310649,0.032963358,0.03381366
two thousand thirty,thirty,0.032968774,0.030379599,0.029580824,0.029298034
two thousand thirty,forty,0.036217105,0.03234125,0.030774329,0.030092495
two thousand thirty,fifty,0.032118566,0.032765888,0.032857485,0.032978266
two thousand thirty,sixty,0.032672785,0.03223558,0.031613797,0.031086437
two thousand thirty,seventy,0.024130128,0.023526322,0.023534149,0.02374785
two thousand thirty,eighty,0.027105857,0.026731182,0.026836658,0.02700648
two thousand thirty,ninety,0.034759264,0.035259776,0.035749104,0.03601563
two thousand thirty,hundred,0.022570385,0.024725905,0.025927853,0.026439127
two thousand thirty,thousand,0.035174,0.03462968,0.03427236,0.03402295
two thousand thirty,<unk>,0.035742547,0.03602693,0.035715766,0.0352625
two thousand thirty,<start>,0.035746813,0.036431864,0.03646457,0.0364155
two thousand thirty,<end>,0.032000497,0.03339489,0.03440342,0.03510764
