,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.032999136,0.031107895,0.030428067,
twenty seven,one,0.03147601,0.033446882,0.0343837,
twenty seven,two,0.028029071,0.026687596,0.026297554,
twenty seven,three,0.031334106,0.029453456,0.028139167,
twenty seven,four,0.028331367,0.026401415,0.025525577,
twenty seven,five,0.02984225,0.030174067,0.03029678,
twenty seven,six,0.03555934,0.035285935,0.03482219,
twenty seven,seven,0.029992692,0.034162074,0.036957264,
twenty seven,eight,0.02538456,0.024352435,0.023556799,
twenty seven,nine,0.021072587,0.018978888,0.018059371,
twenty seven,ten,0.032281265,0.03341875,0.035296652,
twenty seven,eleven,0.028459592,0.025971174,0.024554458,
twenty seven,twelve,0.026379185,0.026747763,0.026857875,
twenty seven,thirteen,0.028583607,0.027296683,0.0267098,
twenty seven,fourteen,0.029541373,0.025896376,0.024129525,
twenty seven,fifteen,0.020117106,0.018042637,0.017089624,
twenty seven,sixteen,0.034993008,0.034291014,0.033981368,
twenty seven,seventeen,0.03448943,0.033825178,0.033415608,
twenty seven,eighteen,0.026129754,0.030450277,0.03209102,
twenty seven,nineteen,0.032509748,0.03315695,0.032883927,
twenty seven,twenty,0.027960222,0.033750493,0.036868095,
twenty seven,thirty,0.029114578,0.028827356,0.028195385,
twenty seven,forty,0.035026062,0.031856794,0.03127562,
twenty seven,fifty,0.031864114,0.033073034,0.032992277,
twenty seven,sixty,0.03757757,0.038611013,0.03841721,
twenty seven,seventy,0.024659418,0.024570132,0.024586733,
twenty seven,eighty,0.026729751,0.026827322,0.027386926,
twenty seven,ninety,0.039026137,0.040008157,0.040383384,
twenty seven,hundred,0.024743702,0.026704418,0.027993293,
twenty seven,thousand,0.034231294,0.034687642,0.03474096,
twenty seven,<unk>,0.03228849,0.033889648,0.034256633,
twenty seven,<start>,0.030998902,0.03032308,0.0297427,
twenty seven,<end>,0.0382745,0.037723556,0.03768447,
two hundred seven,<pad>,0.034281656,0.031879604,0.030829111,0.030236227
two hundred seven,one,0.03091994,0.031885415,0.032294035,0.032511678
two hundred seven,two,0.026260791,0.025269726,0.02506618,0.025082827
two hundred seven,three,0.032264292,0.03001202,0.028771296,0.02800618
two hundred seven,four,0.028632596,0.027250877,0.02646916,0.026170969
two hundred seven,five,0.028683325,0.028635068,0.028452015,0.028329937
two hundred seven,six,0.03368837,0.03492804,0.035203278,0.035104178
two hundred seven,seven,0.029476808,0.033337723,0.035983946,0.03748033
two hundred seven,eight,0.024724979,0.023750257,0.023095889,0.022637367
two hundred seven,nine,0.022475002,0.020848542,0.020016953,0.019515196
two hundred seven,ten,0.03518563,0.037045944,0.03910289,0.04058636
two hundred seven,eleven,0.028687125,0.02756802,0.026725568,0.026142413
two hundred seven,twelve,0.026789432,0.026523424,0.02615011,0.02614173
two hundred seven,thirteen,0.03183053,0.031091921,0.030564254,0.03038859
two hundred seven,fourteen,0.027524503,0.025370754,0.024559341,0.024149554
two hundred seven,fifteen,0.021357764,0.019466506,0.018569812,0.018081505
two hundred seven,sixteen,0.034520905,0.034032412,0.033718135,0.033593554
two hundred seven,seventeen,0.035034876,0.035618566,0.036096003,0.036648232
two hundred seven,eighteen,0.02659206,0.029835379,0.031020867,0.031564828
two hundred seven,nineteen,0.030090725,0.03129459,0.031738877,0.031716324
two hundred seven,twenty,0.028097806,0.03292237,0.035519976,0.036808245
two hundred seven,thirty,0.031867966,0.030578213,0.029777717,0.029274376
two hundred seven,forty,0.036693245,0.03281977,0.031394612,0.030805245
two hundred seven,fifty,0.03216037,0.033448827,0.033634465,0.033749476
two hundred seven,sixty,0.035456322,0.03563219,0.03505964,0.03444344
two hundred seven,seventy,0.025059922,0.025087144,0.025286078,0.025632845
two hundred seven,eighty,0.026863866,0.026105171,0.026048375,0.026154023
two hundred seven,ninety,0.032842193,0.0335743,0.03405742,0.03426964
two hundred seven,hundred,0.023049377,0.025226736,0.02650516,0.027117858
two hundred seven,thousand,0.03457398,0.033389322,0.032755055,0.03242814
two hundred seven,<unk>,0.034266096,0.034543168,0.03411023,0.033504575
two hundred seven,<start>,0.034778107,0.03492164,0.034709137,0.034533337
two hundred seven,<end>,0.035269465,0.03610627,0.036714382,0.037190747
