,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.035862155,0.031234773,0.029021634,
thirty six,one,0.028878454,0.03162315,0.03269258,
thirty six,two,0.028922573,0.029159736,0.029533988,
thirty six,three,0.033498324,0.031490702,0.030193819,
thirty six,four,0.027255125,0.024862055,0.023625784,
thirty six,five,0.028948562,0.030346531,0.030604595,
thirty six,six,0.03561688,0.0372026,0.037762742,
thirty six,seven,0.03174396,0.036960505,0.040424094,
thirty six,eight,0.024091473,0.023800913,0.023623409,
thirty six,nine,0.02207107,0.02083495,0.019888803,
thirty six,ten,0.03384926,0.03672451,0.03977777,
thirty six,eleven,0.026827648,0.02614283,0.02549851,
thirty six,twelve,0.027229542,0.028092235,0.027990807,
thirty six,thirteen,0.03279154,0.030246232,0.028320562,
thirty six,fourteen,0.029287016,0.025892885,0.024500499,
thirty six,fifteen,0.020766068,0.018130304,0.016889831,
thirty six,sixteen,0.031098038,0.031475622,0.0315153,
thirty six,seventeen,0.03839461,0.03540638,0.034042217,
thirty six,eighteen,0.02644862,0.030839153,0.032346614,
thirty six,nineteen,0.032352164,0.032544967,0.032402843,
thirty six,twenty,0.026517984,0.03277433,0.036275502,
thirty six,thirty,0.032002266,0.029638069,0.028295068,
thirty six,forty,0.0391047,0.034207035,0.032744035,
thirty six,fifty,0.03130508,0.03302385,0.033538,
thirty six,sixty,0.03565209,0.03488218,0.03420287,
thirty six,seventy,0.02286787,0.023059068,0.023277516,
thirty six,eighty,0.025055017,0.025059002,0.02532928,
thirty six,ninety,0.035953388,0.036299977,0.036473177,
thirty six,hundred,0.02188426,0.023900893,0.025332984,
thirty six,thousand,0.033225242,0.032149747,0.03108541,
thirty six,<unk>,0.03187821,0.033235725,0.033718158,
thirty six,<start>,0.03196354,0.031856723,0.031920563,
thirty six,<end>,0.036657285,0.036902342,0.03715094,
five hundred nine,<pad>,0.034727402,0.030723628,0.028795723,0.027793307
five hundred nine,one,0.028714089,0.029653182,0.029733337,0.029705541
five hundred nine,two,0.026489498,0.026786752,0.027116625,0.027285857
five hundred nine,three,0.03100771,0.030035444,0.029322887,0.028822377
five hundred nine,four,0.027798949,0.026088756,0.025158325,0.02473149
five hundred nine,five,0.030158218,0.030489828,0.030179009,0.02991418
five hundred nine,six,0.0344037,0.036884397,0.037926853,0.038247623
five hundred nine,seven,0.031796385,0.036602486,0.03997439,0.04193632
five hundred nine,eight,0.024633843,0.02376962,0.023300707,0.02296601
five hundred nine,nine,0.024641892,0.023986664,0.023372956,0.022891983
five hundred nine,ten,0.035154387,0.038427185,0.041298795,0.043176893
five hundred nine,eleven,0.02783904,0.026996892,0.026259735,0.025824687
five hundred nine,twelve,0.028111361,0.027797759,0.027193977,0.026992641
five hundred nine,thirteen,0.033345968,0.0325753,0.031670947,0.03126212
five hundred nine,fourteen,0.027255155,0.024854911,0.023903549,0.02346223
five hundred nine,fifteen,0.021799324,0.019385798,0.018266244,0.017641794
five hundred nine,sixteen,0.0321185,0.03315409,0.033463567,0.0337251
five hundred nine,seventeen,0.03708745,0.035406284,0.034932725,0.034968648
five hundred nine,eighteen,0.025561599,0.028564706,0.02958048,0.030015212
five hundred nine,nineteen,0.030899085,0.031615015,0.031976294,0.03197309
five hundred nine,twenty,0.026359253,0.031134099,0.033538863,0.03464669
five hundred nine,thirty,0.031587675,0.02904068,0.028007561,0.027518846
five hundred nine,forty,0.037052568,0.033294,0.031837497,0.031269178
five hundred nine,fifty,0.031880535,0.033327803,0.033714157,0.03397183
five hundred nine,sixty,0.036539342,0.035756264,0.03492255,0.034299444
five hundred nine,seventy,0.02212595,0.022037243,0.022284046,0.022609668
five hundred nine,eighty,0.025589025,0.02471074,0.024748242,0.02491849
five hundred nine,ninety,0.03743211,0.03724139,0.0375518,0.037762757
five hundred nine,hundred,0.021386031,0.023038292,0.024241585,0.024895383
five hundred nine,thousand,0.03460715,0.033246998,0.032208428,0.031558167
five hundred nine,<unk>,0.033746358,0.03465795,0.034584865,0.034230147
five hundred nine,<start>,0.03312093,0.0335358,0.033528313,0.033377286
five hundred nine,<end>,0.035029367,0.035180014,0.035404757,0.03560504
