,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.03549503,0.030899065,0.028696926,0.027544064
five hundred eight,one,0.027918922,0.028858421,0.028941117,0.028941616
five hundred eight,two,0.0281014,0.027859658,0.02778362,0.027683202
five hundred eight,three,0.031956352,0.03138472,0.030705962,0.030140376
five hundred eight,four,0.027823688,0.02646675,0.025782242,0.025538366
five hundred eight,five,0.028957605,0.029714527,0.029664185,0.029578421
five hundred eight,six,0.03560228,0.038460214,0.03970486,0.04006515
five hundred eight,seven,0.03190026,0.036161903,0.039277412,0.041115202
five hundred eight,eight,0.022331135,0.021676935,0.021302383,0.02099683
five hundred eight,nine,0.024051113,0.023183495,0.02248807,0.022032456
five hundred eight,ten,0.035120267,0.03779452,0.040158696,0.04163227
five hundred eight,eleven,0.028986521,0.027693106,0.02689542,0.026452502
five hundred eight,twelve,0.027588459,0.027975507,0.027632846,0.027518125
five hundred eight,thirteen,0.03537191,0.03407866,0.032673895,0.03194507
five hundred eight,fourteen,0.026056338,0.024226379,0.023629164,0.023394212
five hundred eight,fifteen,0.022346694,0.019319735,0.0178472,0.017029854
five hundred eight,sixteen,0.030990394,0.032043055,0.032500174,0.032925796
five hundred eight,seventeen,0.03724741,0.03626315,0.03588873,0.035942215
five hundred eight,eighteen,0.025803698,0.02826217,0.029177262,0.029578604
five hundred eight,nineteen,0.031532988,0.031838965,0.032201752,0.03229251
five hundred eight,twenty,0.026071304,0.03111764,0.033895414,0.035248756
five hundred eight,thirty,0.03171954,0.02905466,0.027929202,0.027386507
five hundred eight,forty,0.03709562,0.033349585,0.031967677,0.03147952
five hundred eight,fifty,0.0314392,0.032622874,0.03319864,0.03370581
five hundred eight,sixty,0.036550127,0.03655024,0.036130145,0.035776988
five hundred eight,seventy,0.021516863,0.021273285,0.02154306,0.02189563
five hundred eight,eighty,0.024849521,0.023631359,0.02359971,0.023749923
five hundred eight,ninety,0.03825111,0.03810272,0.03826816,0.038382534
five hundred eight,hundred,0.020757437,0.022911934,0.02427382,0.024968967
five hundred eight,thousand,0.0336785,0.03256332,0.031553295,0.03088028
five hundred eight,<unk>,0.0346523,0.035215646,0.034893908,0.034353375
five hundred eight,<start>,0.032561447,0.03350208,0.03379071,0.03379697
five hundred eight,<end>,0.035674524,0.035943612,0.03600426,0.036027882
five hundred eighty,<pad>,0.035002533,0.030645862,0.028589692,0.027491843
five hundred eighty,one,0.028514411,0.028934836,0.028779745,0.02864681
five hundred eighty,two,0.026547983,0.026417123,0.026472801,0.026475927
five hundred eighty,three,0.031665374,0.031173784,0.030642746,0.03015662
five hundred eighty,four,0.027190553,0.025945567,0.025299212,0.025055483
five hundred eighty,five,0.028365774,0.028950363,0.02882814,0.028711583
five hundred eighty,six,0.035918284,0.03854604,0.039566632,0.039767668
five hundred eighty,seven,0.03194274,0.036500614,0.039708994,0.041540287
five hundred eighty,eight,0.022262555,0.021786224,0.02150858,0.02125497
five hundred eighty,nine,0.02408491,0.023354929,0.022714809,0.022242233
five hundred eighty,ten,0.03484371,0.038046356,0.040655475,0.042265326
five hundred eighty,eleven,0.028277524,0.026881885,0.026058137,0.025624806
five hundred eighty,twelve,0.02783088,0.027814075,0.027361488,0.027206292
five hundred eighty,thirteen,0.035105076,0.03350342,0.03215624,0.03151426
five hundred eighty,fourteen,0.026540972,0.02475008,0.02424123,0.024061196
five hundred eighty,fifteen,0.022640083,0.020018077,0.01877786,0.018087788
five hundred eighty,sixteen,0.031686828,0.032927115,0.033399597,0.033807468
five hundred eighty,seventeen,0.037284337,0.036245637,0.035918526,0.035990812
five hundred eighty,eighteen,0.02517069,0.02768014,0.02866606,0.029142356
five hundred eighty,nineteen,0.031750306,0.032217577,0.032466877,0.032439854
five hundred eighty,twenty,0.02655846,0.03146529,0.034129012,0.035444204
five hundred eighty,thirty,0.031095251,0.028691495,0.027577372,0.027014015
five hundred eighty,forty,0.036732458,0.03304452,0.03161596,0.031094262
five hundred eighty,fifty,0.03161272,0.032547306,0.032909684,0.033263892
five hundred eighty,sixty,0.036487516,0.036482133,0.03596051,0.03554987
five hundred eighty,seventy,0.021513868,0.02135446,0.02163724,0.021995028
five hundred eighty,eighty,0.025676796,0.02496146,0.025126725,0.025380965
five hundred eighty,ninety,0.037968375,0.037567634,0.037715442,0.03785196
five hundred eighty,hundred,0.021171788,0.02309101,0.024391066,0.025072189
five hundred eighty,thousand,0.034888566,0.033701215,0.03267196,0.032032415
five hundred eighty,<unk>,0.035100833,0.035404764,0.034946665,0.034339733
five hundred eighty,<start>,0.03315645,0.03373862,0.033773724,0.033620507
five hundred eighty,<end>,0.03541137,0.03561031,0.035731692,0.035857357
