,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.02682581,0.030393828,0.03154027,
twenty one,one,0.03878096,0.040057193,0.04112012,
twenty one,two,0.035462443,0.031379223,0.029990675,
twenty one,three,0.029503092,0.02817505,0.027446851,
twenty one,four,0.020961957,0.019526087,0.019206328,
twenty one,five,0.029771058,0.027358834,0.026580593,
twenty one,six,0.027721934,0.029065307,0.029882146,
twenty one,seven,0.02807948,0.024846397,0.022754448,
twenty one,eight,0.03754655,0.031131059,0.029128598,
twenty one,nine,0.023919996,0.02380335,0.0239733,
twenty one,ten,0.026221288,0.030296717,0.032719944,
twenty one,eleven,0.028347056,0.028595867,0.028166536,
twenty one,twelve,0.027049374,0.031411093,0.033713933,
twenty one,thirteen,0.033673774,0.0332151,0.03224588,
twenty one,fourteen,0.034253005,0.032016397,0.030810628,
twenty one,fifteen,0.028793886,0.028986145,0.029225072,
twenty one,sixteen,0.03098948,0.030922702,0.03125599,
twenty one,seventeen,0.028907148,0.027341884,0.026131855,
twenty one,eighteen,0.03158906,0.030877026,0.030539803,
twenty one,nineteen,0.038104776,0.035971124,0.034627292,
twenty one,twenty,0.031751953,0.030165488,0.02936212,
twenty one,thirty,0.0316924,0.03146602,0.03123493,
twenty one,forty,0.031433497,0.03380819,0.035283647,
twenty one,fifty,0.02296145,0.02234142,0.021901628,
twenty one,sixty,0.025822647,0.024683353,0.02427899,
twenty one,seventy,0.03197395,0.034470152,0.035819903,
twenty one,eighty,0.033346333,0.033914372,0.033627518,
twenty one,ninety,0.03264145,0.033993315,0.034915462,
twenty one,hundred,0.02778662,0.029453712,0.030400315,
twenty one,thousand,0.028503917,0.027360901,0.02666992,
twenty one,<unk>,0.029955935,0.035269935,0.0376072,
twenty one,<start>,0.034986723,0.0358406,0.03526413,
twenty one,<end>,0.030640958,0.03186212,0.032573894,
two hundred ten,<pad>,0.030282527,0.035814777,0.037951473,0.038666416
two hundred ten,one,0.03159715,0.03496377,0.037077125,0.038158353
two hundred ten,two,0.035394147,0.031244088,0.029869616,0.029425718
two hundred ten,three,0.034762017,0.03400141,0.033282723,0.03295384
two hundred ten,four,0.02144266,0.020248082,0.019687898,0.019514885
two hundred ten,five,0.029681101,0.028358571,0.027782502,0.027443564
two hundred ten,six,0.026269123,0.025403425,0.024971636,0.0248302
two hundred ten,seven,0.029222222,0.024008514,0.021378811,0.020186152
two hundred ten,eight,0.038331922,0.031062571,0.02822261,0.026858464
two hundred ten,nine,0.024269678,0.023989314,0.024193523,0.024382925
two hundred ten,ten,0.025551151,0.03037394,0.033797257,0.03602757
two hundred ten,eleven,0.028551435,0.027605023,0.026535708,0.02585496
two hundred ten,twelve,0.024892848,0.028830789,0.030712787,0.03139873
two hundred ten,thirteen,0.032265395,0.031706974,0.03103037,0.0303831
two hundred ten,fourteen,0.035711218,0.034513507,0.03369426,0.033274718
two hundred ten,fifteen,0.029864386,0.030739881,0.030932073,0.03098414
two hundred ten,sixteen,0.031497333,0.03091839,0.03090249,0.031019488
two hundred ten,seventeen,0.030784098,0.029821081,0.029554224,0.029425325
two hundred ten,eighteen,0.029984964,0.02999604,0.030239172,0.030285675
two hundred ten,nineteen,0.03669283,0.03549994,0.03390369,0.032743745
two hundred ten,twenty,0.03146111,0.03076736,0.03051165,0.030387305
two hundred ten,thirty,0.032440446,0.033446506,0.0341092,0.034445193
two hundred ten,forty,0.030501481,0.032610126,0.034606114,0.035936743
two hundred ten,fifty,0.022704838,0.022999771,0.023095476,0.02306632
two hundred ten,sixty,0.024309127,0.024313688,0.024177967,0.02417409
two hundred ten,seventy,0.034489762,0.035887785,0.036101036,0.036072098
two hundred ten,eighty,0.03363147,0.033887766,0.033601455,0.033581894
two hundred ten,ninety,0.03568672,0.036039576,0.03605791,0.036100958
two hundred ten,hundred,0.029640635,0.032307863,0.03350412,0.03394722
two hundred ten,thousand,0.028331887,0.02603326,0.02455501,0.023747569
two hundred ten,<unk>,0.028041715,0.032659363,0.03493795,0.0361357
two hundred ten,<start>,0.031110147,0.031026551,0.030650496,0.030336311
two hundred ten,<end>,0.030602451,0.028920282,0.028371679,0.028250743
