,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.035862155,0.031234773,0.029021634,
thirty six,one,0.028878454,0.03162315,0.03269258,
thirty six,two,0.028922573,0.029159736,0.029533988,
thirty six,three,0.033498324,0.031490702,0.030193819,
thirty six,four,0.027255125,0.024862055,0.023625784,
thirty six,five,0.028948562,0.030346531,0.030604595,
thirty six,six,0.03561688,0.0372026,0.037762742,
thirty six,seven,0.03174396,0.036960505,0.040424094,
thirty six,eight,0.024091473,0.023800913,0.023623409,
thirty six,nine,0.02207107,0.02083495,0.019888803,
thirty six,ten,0.03384926,0.03672451,0.03977777,
thirty six,eleven,0.026827648,0.02614283,0.02549851,
thirty six,twelve,0.027229542,0.028092235,0.027990807,
thirty six,thirteen,0.03279154,0.030246232,0.028320562,
thirty six,fourteen,0.029287016,0.025892885,0.024500499,
thirty six,fifteen,0.020766068,0.018130304,0.016889831,
thirty six,sixteen,0.031098038,0.031475622,0.0315153,
thirty six,seventeen,0.03839461,0.03540638,0.034042217,
thirty six,eighteen,0.02644862,0.030839153,0.032346614,
thirty six,nineteen,0.032352164,0.032544967,0.032402843,
thirty six,twenty,0.026517984,0.03277433,0.036275502,
thirty six,thirty,0.032002266,0.029638069,0.028295068,
thirty six,forty,0.0391047,0.034207035,0.032744035,
thirty six,fifty,0.03130508,0.03302385,0.033538,
thirty six,sixty,0.03565209,0.03488218,0.03420287,
thirty six,seventy,0.02286787,0.023059068,0.023277516,
thirty six,eighty,0.025055017,0.025059002,0.02532928,
thirty six,ninety,0.035953388,0.036299977,0.036473177,
thirty six,hundred,0.02188426,0.023900893,0.025332984,
thirty six,thousand,0.033225242,0.032149747,0.03108541,
thirty six,<unk>,0.03187821,0.033235725,0.033718158,
thirty six,<start>,0.03196354,0.031856723,0.031920563,
thirty six,<end>,0.036657285,0.036902342,0.03715094,
three hundred six,<pad>,0.034673344,0.030888997,0.029013753,0.028043
three hundred six,one,0.029365202,0.030529058,0.030770801,0.030820789
three hundred six,two,0.027831232,0.02782909,0.028086735,0.028232846
three hundred six,three,0.031282432,0.02942543,0.028375197,0.027706858
three hundred six,four,0.027104367,0.02577645,0.024917454,0.02450252
three hundred six,five,0.029590856,0.030338077,0.030210683,0.030032087
three hundred six,six,0.036202222,0.038366526,0.039100457,0.039246444
three hundred six,seven,0.030380012,0.035229165,0.03835404,0.040119283
three hundred six,eight,0.025411252,0.024689417,0.024361776,0.024114715
three hundred six,nine,0.024303434,0.023003608,0.022200668,0.021667952
three hundred six,ten,0.034804545,0.03706335,0.039473552,0.04115148
three hundred six,eleven,0.027839648,0.02782983,0.027316123,0.026882613
three hundred six,twelve,0.028431078,0.028542643,0.028011221,0.027824743
three hundred six,thirteen,0.034894463,0.0337992,0.03271614,0.03221544
three hundred six,fourteen,0.027223509,0.025521196,0.024823347,0.0245224
three hundred six,fifteen,0.021396216,0.018589519,0.017379388,0.016745536
three hundred six,sixteen,0.03051733,0.03188154,0.032389384,0.032723922
three hundred six,seventeen,0.039053574,0.037728295,0.03715297,0.037118465
three hundred six,eighteen,0.025622752,0.02892999,0.030058512,0.030500486
three hundred six,nineteen,0.030449739,0.030682443,0.03090435,0.030817987
three hundred six,twenty,0.025510201,0.03092908,0.033730138,0.03504872
three hundred six,thirty,0.03156733,0.028830212,0.027789623,0.027344722
three hundred six,forty,0.036691632,0.0326127,0.031142354,0.030582419
three hundred six,fifty,0.031813785,0.033036675,0.033480104,0.033851076
three hundred six,sixty,0.03428241,0.033375494,0.03248036,0.031810313
three hundred six,seventy,0.022629445,0.02278708,0.023167528,0.023583025
three hundred six,eighty,0.02664664,0.025634803,0.025557118,0.025704974
three hundred six,ninety,0.036151275,0.03656028,0.037253954,0.037701417
three hundred six,hundred,0.021482317,0.023241501,0.024489177,0.025156684
three hundred six,thousand,0.034382988,0.032681566,0.03145519,0.030676536
three hundred six,<unk>,0.0334017,0.03409309,0.033800732,0.033272095
three hundred six,<start>,0.03344547,0.0336326,0.033715863,0.03370019
three hundred six,<end>,0.035617568,0.03594103,0.036321376,0.036578268
