,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,0.00015558726,2.4791314e-05,4.348772e-05,
six hundred eight,one,0.005774396,0.00032955947,0.00037191782,
six hundred eight,two,0.1355077,0.0011731971,0.0023862289,
six hundred eight,three,0.003080969,7.2245806e-05,4.0868592e-05,
six hundred eight,four,0.006408306,0.0002075761,9.346924e-05,
six hundred eight,five,0.006638222,0.0005034308,0.00080619066,
six hundred eight,six,0.7818654,0.0036669108,0.00032068903,
six hundred eight,seven,0.00039994466,4.4353164e-05,5.0379753e-05,
six hundred eight,eight,0.005542585,0.00024933234,5.9011734e-05,
six hundred eight,nine,0.0070369733,0.00026659784,0.00017264343,
six hundred eight,ten,0.00046546513,6.576695e-05,8.1373924e-05,
six hundred eight,eleven,0.00042266876,2.6706311e-05,3.7363225e-05,
six hundred eight,twelve,6.7698624e-05,2.4490992e-05,2.0629192e-05,
six hundred eight,thirteen,0.00016721155,2.7106704e-05,2.9554882e-05,
six hundred eight,fourteen,0.00016872336,9.20529e-06,1.5898826e-05,
six hundred eight,fifteen,0.0001590057,9.6939155e-05,0.00015773754,
six hundred eight,sixteen,0.0017656386,8.725618e-05,5.183078e-05,
six hundred eight,seventeen,0.000117625794,1.1523502e-05,1.1878419e-05,
six hundred eight,eighteen,0.0002106859,2.0798954e-05,4.655852e-05,
six hundred eight,nineteen,0.0006119755,2.9022456e-05,4.6925295e-05,
six hundred eight,twenty,0.00037417476,3.3554803e-05,0.00042735384,
six hundred eight,thirty,0.0006754887,0.0003669181,0.00043269972,
six hundred eight,forty,0.0013426833,0.00017216757,0.00015939749,
six hundred eight,fifty,0.0005032432,0.0002987044,0.00055823685,
six hundred eight,sixty,0.0089720115,0.0084022125,0.025765276,
six hundred eight,seventy,0.0018960249,0.0007625019,0.0009369607,
six hundred eight,eighty,0.018722132,0.0004544177,0.00042386845,
six hundred eight,ninety,0.00031008586,4.687774e-05,3.106644e-05,
six hundred eight,hundred,0.0051008896,0.9586838,0.0001337272,
six hundred eight,thousand,0.0051433733,0.02078938,4.8379556e-05,
six hundred eight,<unk>,0.00010755612,2.6444002e-05,9.178884e-05,
six hundred eight,<start>,0.0002468136,1.9916257e-05,3.5020326e-05,
six hundred eight,<end>,3.9006958e-05,0.0030063821,0.96611184,
six hundred fifty eight,<pad>,9.87671e-05,6.5007052e-06,0.0003850586,6.3253435e-07
six hundred fifty eight,one,0.0025892933,0.00014660922,0.005568579,3.3136443e-05
six hundred fifty eight,two,0.07437722,0.0003316008,0.029444242,4.253103e-05
six hundred fifty eight,three,0.0028809407,3.7290683e-05,0.00061063876,1.4054026e-06
six hundred fifty eight,four,0.0039835046,7.846034e-05,0.0012842902,3.0734338e-06
six hundred fifty eight,five,0.012864651,0.00019708757,0.008729047,1.0383896e-05
six hundred fifty eight,six,0.8801301,0.001568384,0.005580259,9.021207e-07
six hundred fifty eight,seven,0.00025896152,1.44783e-05,0.0005167995,4.106495e-07
six hundred fifty eight,eight,0.0022245045,5.762072e-05,0.000583967,1.0134792e-06
six hundred fifty eight,nine,0.0026648664,7.14066e-05,0.0013696495,1.1837749e-06
six hundred fifty eight,ten,0.00023763966,2.1907894e-05,0.00072886987,7.3862867e-07
six hundred fifty eight,eleven,0.00017902313,9.450311e-06,0.00047262124,6.8806344e-07
six hundred fifty eight,twelve,4.6500674e-05,8.445665e-06,0.00022142545,4.66177e-07
six hundred fifty eight,thirteen,0.000112855516,9.479322e-06,0.00031328053,3.9718208e-07
six hundred fifty eight,fourteen,0.000112894595,3.3465126e-06,0.00017684734,5.352203e-07
six hundred fifty eight,fifteen,0.0002066603,8.199363e-05,0.0057788403,1.6673009e-06
six hundred fifty eight,sixteen,0.0007454359,2.589937e-05,0.00061263103,4.5312663e-07
six hundred fifty eight,seventeen,6.304635e-05,3.419537e-06,0.00013225399,1.5783993e-07
six hundred fifty eight,eighteen,0.00017585845,5.9161043e-06,0.00032693727,1.2353056e-06
six hundred fifty eight,nineteen,0.00032618412,1.1823629e-05,0.00043899353,6.308975e-07
six hundred fifty eight,twenty,0.00049664883,3.337657e-05,0.03559642,6.0550735e-07
six hundred fifty eight,thirty,0.00056460244,0.00014525578,0.008402908,1.7630557e-06
six hundred fifty eight,forty,0.00071367907,5.9498918e-05,0.00193561,1.1654664e-06
six hundred fifty eight,fifty,0.00029237225,8.804942e-05,0.005884834,2.962508e-06
six hundred fifty eight,sixty,0.003497585,0.0029678151,0.6796468,3.530506e-05
six hundred fifty eight,seventy,0.00057466223,0.00015595685,0.0060798586,6.921501e-06
six hundred fifty eight,eighty,0.0025765013,4.4129312e-05,0.0022855406,1.703862e-06
six hundred fifty eight,ninety,0.00019653502,1.712435e-05,0.00027486213,4.9881544e-07
six hundred fifty eight,hundred,0.0050757118,0.9907437,0.0050559975,2.2268246e-06
six hundred fifty eight,thousand,0.0014584095,0.0029593362,0.0003148207,1.9917e-07
six hundred fifty eight,<unk>,4.0302857e-05,5.5096057e-06,0.0005916153,1.3757352e-06
six hundred fifty eight,<start>,0.000224188,6.8489594e-06,0.00050952414,3.2382357e-07
six hundred fifty eight,<end>,9.919051e-06,8.219844e-05,0.19014587,0.99984324
