,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,7.642491e-06,1.0866466e-05,0.00023762797,
one thousand two,one,0.9883129,0.017202662,0.20996833,
one thousand two,two,0.0016813049,0.00035126842,0.02917862,
one thousand two,three,0.0068837847,0.00023738833,0.0009317301,
one thousand two,four,0.0008249944,0.00030535573,0.0014194146,
one thousand two,five,0.00010862642,0.00019366943,0.008724876,
one thousand two,six,0.00049307087,0.001266108,0.004521464,
one thousand two,seven,3.9438535e-05,4.806857e-05,0.0007454424,
one thousand two,eight,1.2936696e-05,3.3114833e-05,0.0002608809,
one thousand two,nine,8.691108e-05,4.041014e-05,0.0006038343,
one thousand two,ten,1.042139e-05,2.0129823e-05,0.00025108227,
one thousand two,eleven,2.6874939e-06,4.4481035e-06,7.213467e-05,
one thousand two,twelve,3.3677366e-06,2.0960048e-05,0.00016784342,
one thousand two,thirteen,1.0619679e-05,2.0333144e-05,0.0003373248,
one thousand two,fourteen,3.2544536e-05,7.650393e-06,0.00016663734,
one thousand two,fifteen,3.312764e-05,8.072257e-05,0.0011973719,
one thousand two,sixteen,7.884116e-05,4.648053e-05,0.0003503402,
one thousand two,seventeen,5.5522414e-06,1.6578011e-05,0.00024467675,
one thousand two,eighteen,4.943114e-06,1.3752189e-05,0.00024634192,
one thousand two,nineteen,1.2927446e-05,6.6537473e-06,0.00012149005,
one thousand two,twenty,6.726281e-05,0.00018840168,0.009793443,
one thousand two,thirty,2.0636675e-05,8.623701e-05,0.0008881326,
one thousand two,forty,3.9813793e-05,0.000193055,0.002041663,
one thousand two,fifty,9.644031e-06,0.00013240174,0.0026322368,
one thousand two,sixty,2.6551314e-05,0.0002925519,0.016131163,
one thousand two,seventy,5.927431e-05,0.0006327106,0.005371156,
one thousand two,eighty,1.6729327e-05,2.3666262e-05,0.00031302124,
one thousand two,ninety,6.4593078e-06,1.4471684e-05,0.00011362055,
one thousand two,hundred,0.00018031645,0.20374578,0.0017498839,
one thousand two,thousand,0.00091368734,0.7745334,0.0063943625,
one thousand two,<unk>,7.1879917e-06,8.849906e-06,0.00022095576,
one thousand two,<start>,4.873036e-06,7.147297e-06,8.7594584e-05,
one thousand two,<end>,1.0883036e-06,0.00021477052,0.6945154,
one thousand twenty,<pad>,1.1555359e-05,1.3307755e-06,4.9246653e-05,2.4164376e-06
one thousand twenty,one,0.9715981,0.00070123404,0.020264355,0.0008612857
one thousand twenty,two,0.003131221,0.00031646527,0.7512557,0.004493466
one thousand twenty,three,0.015651777,5.000971e-05,0.0010210325,1.9034254e-05
one thousand twenty,four,0.005562478,6.248365e-05,0.00052773743,6.322876e-06
one thousand twenty,five,0.00021309465,0.00017562284,0.056957282,0.00017416637
one thousand twenty,six,0.0012295902,0.001333332,0.0897469,3.8620583e-05
one thousand twenty,seven,4.884882e-05,4.0402406e-06,0.0002514358,4.5016145e-06
one thousand twenty,eight,1.7084541e-05,4.1055046e-06,0.00014891979,6.074199e-06
one thousand twenty,nine,0.0001345601,3.0012834e-06,0.00014967498,4.541419e-06
one thousand twenty,ten,1.6029739e-05,2.0145592e-06,8.502277e-05,3.3091212e-06
one thousand twenty,eleven,4.518693e-06,7.918025e-07,4.312407e-05,3.3539604e-06
one thousand twenty,twelve,6.5059244e-06,2.791992e-06,7.998844e-05,3.9603146e-06
one thousand twenty,thirteen,1.5044034e-05,4.0595555e-06,0.00022517784,7.6137626e-06
one thousand twenty,fourteen,4.6260993e-05,1.0263361e-06,8.48933e-05,4.503598e-06
one thousand twenty,fifteen,3.4260855e-05,4.664096e-06,0.00035306625,5.5049736e-06
one thousand twenty,sixteen,7.580782e-05,4.721623e-06,0.0002086847,5.409826e-06
one thousand twenty,seventeen,8.079336e-06,2.4488359e-06,0.00012034489,2.980228e-06
one thousand twenty,eighteen,8.107664e-06,2.442671e-06,0.00011689048,7.79776e-06
one thousand twenty,nineteen,1.8203717e-05,9.374379e-07,5.72614e-05,2.2519075e-06
one thousand twenty,twenty,5.8563208e-05,1.5256654e-05,0.012069478,9.3567454e-05
one thousand twenty,thirty,2.1808512e-05,1.098665e-05,0.000497468,5.3419008e-06
one thousand twenty,forty,4.840525e-05,2.5498626e-05,0.0008234056,1.144235e-05
one thousand twenty,fifty,2.022291e-05,1.5861233e-05,0.00061810156,7.793812e-06
one thousand twenty,sixty,2.9995626e-05,1.1785628e-05,0.0031347054,4.399187e-05
one thousand twenty,seventy,7.806138e-05,0.00010061846,0.004351995,5.174234e-05
one thousand twenty,eighty,1.9508498e-05,2.4959918e-06,0.00010245391,2.6664725e-06
one thousand twenty,ninety,1.0671431e-05,1.6577696e-06,3.31568e-05,1.6691038e-06
one thousand twenty,hundred,0.00020995062,0.01966216,0.013490002,0.00017765365
one thousand twenty,thousand,0.0016520442,0.9774689,0.036078345,3.5068395e-05
one thousand twenty,<unk>,1.0277932e-05,9.711819e-07,6.6923916e-05,7.291813e-06
one thousand twenty,<start>,8.419147e-06,1.180479e-06,9.546349e-05,2.0866441e-06
one thousand twenty,<end>,7.892785e-07,5.1176394e-06,0.0068918844,0.9939027
