,,Time_0,Time_1,Time_2
seventeen,<pad>,0.0004680365,1.5949362e-06,
seventeen,one,0.3986605,0.00016516921,
seventeen,two,0.020377563,2.4367688e-05,
seventeen,three,0.12991546,5.427833e-05,
seventeen,four,0.030571047,8.5885986e-05,
seventeen,five,0.047389295,2.8943057e-05,
seventeen,six,0.0044361767,4.0052814e-06,
seventeen,seven,0.040654197,2.1119833e-05,
seventeen,eight,0.009354004,1.852776e-05,
seventeen,nine,0.006127917,4.9034816e-06,
seventeen,ten,0.0013412859,8.432281e-06,
seventeen,eleven,0.0004606519,1.5598375e-06,
seventeen,twelve,0.00029892806,1.7952318e-06,
seventeen,thirteen,0.0006072322,2.1273574e-06,
seventeen,fourteen,0.059220918,1.3682153e-05,
seventeen,fifteen,0.09614363,0.00013216284,
seventeen,sixteen,0.042653877,1.13742635e-05,
seventeen,seventeen,0.000442314,1.7274606e-06,
seventeen,eighteen,0.0004667612,3.8306134e-06,
seventeen,nineteen,0.0039022614,4.7845783e-06,
seventeen,twenty,0.025423866,9.545099e-06,
seventeen,thirty,0.0055228174,5.94929e-05,
seventeen,forty,0.019416422,5.9840862e-05,
seventeen,fifty,0.00070603157,1.516546e-05,
seventeen,sixty,0.000753591,9.191818e-06,
seventeen,seventy,0.014872177,7.1213595e-05,
seventeen,eighty,0.0022457826,6.7469186e-06,
seventeen,ninety,0.0018157007,6.2535455e-06,
seventeen,hundred,0.027593251,0.0011512606,
seventeen,thousand,0.0033151857,8.0618884e-05,
seventeen,<unk>,0.0006942839,3.8348057e-06,
seventeen,<start>,0.0007093058,1.1585904e-06,
seventeen,<end>,0.0034393386,0.9979354,
twenty one,<pad>,1.4146917e-05,1.7641925e-05,3.2289066e-07
twenty one,one,0.08709765,0.89975584,0.0007953499
twenty one,two,0.020374214,0.013214011,0.00011732379
twenty one,three,0.00057080714,0.00094358047,3.3107829e-06
twenty one,four,0.0004555298,0.0024095858,7.6316055e-06
twenty one,five,0.0032980365,0.0018234291,1.2155791e-05
twenty one,six,0.0024927894,0.00034248576,1.0382769e-06
twenty one,seven,0.00075832807,0.0002545514,1.8386644e-06
twenty one,eight,0.00011721393,0.00024192693,1.7634369e-06
twenty one,nine,0.00014647689,8.832007e-05,5.4200245e-07
twenty one,ten,3.658707e-05,9.285117e-05,8.1487747e-07
twenty one,eleven,6.511409e-06,1.0046334e-05,2.315452e-07
twenty one,twelve,6.959469e-06,2.1053755e-05,2.3148293e-07
twenty one,thirteen,3.4930243e-05,4.5252524e-05,6.9117334e-07
twenty one,fourteen,5.6958448e-05,6.353107e-05,1.0417275e-06
twenty one,fifteen,0.0004974117,0.00024280528,1.8015459e-06
twenty one,sixteen,0.00028263818,0.00016952948,7.2715005e-07
twenty one,seventeen,3.6614227e-05,4.982047e-05,3.1920374e-07
twenty one,eighteen,3.1528572e-05,6.524634e-05,1.7599558e-06
twenty one,nineteen,4.6152356e-05,3.7436424e-05,5.057523e-07
twenty one,twenty,0.88015354,0.0017725128,3.8196454e-06
twenty one,thirty,0.00023446216,8.288606e-05,7.6593597e-07
twenty one,forty,0.001149872,0.0006160109,4.922361e-06
twenty one,fifty,5.201659e-05,0.00017028685,1.6834923e-06
twenty one,sixty,0.000541188,0.0009979787,6.781647e-06
twenty one,seventy,0.00022693428,0.00017359793,2.3176249e-06
twenty one,eighty,6.876734e-05,9.663534e-05,7.2657963e-07
twenty one,ninety,1.4825475e-05,2.5345686e-05,2.483658e-07
twenty one,hundred,0.00088612107,0.007614363,7.099433e-07
twenty one,thousand,0.0002672463,0.0022847413,8.315005e-07
twenty one,<unk>,1.1269273e-05,4.4591034e-05,6.43064e-07
twenty one,<start>,2.3071085e-05,1.3852391e-05,1.09277664e-07
twenty one,<end>,9.26727e-06,0.06621846,0.99902713
