,,Time_0,Time_1
seven,<pad>,1.6939453e-05,3.3535207e-07
seven,one,0.001251017,5.8296337e-05
seven,two,0.0026947823,8.764984e-06
seven,three,0.0038241895,2.2033382e-05
seven,four,0.000588813,2.262429e-05
seven,five,3.3898796e-05,3.8601146e-07
seven,six,0.00017361804,4.4702716e-07
seven,seven,0.9860858,5.7323607e-05
seven,eight,0.00034702336,2.9806288e-06
seven,nine,3.7761885e-05,1.5537944e-07
seven,ten,7.219098e-05,1.3996677e-06
seven,eleven,3.1292102e-06,1.4089358e-07
seven,twelve,5.365298e-06,1.7164345e-07
seven,thirteen,2.782019e-05,2.6216492e-07
seven,fourteen,0.00021471725,1.2640062e-06
seven,fifteen,0.00063693896,4.5398474e-06
seven,sixteen,0.00017557363,6.025927e-07
seven,seventeen,3.2892804e-05,1.8569332e-07
seven,eighteen,1.3977694e-05,1.8262065e-07
seven,nineteen,7.80055e-05,2.7609474e-07
seven,twenty,0.00055586844,9.656145e-07
seven,thirty,3.183234e-05,4.431019e-07
seven,forty,0.00013498067,1.2701955e-06
seven,fifty,4.9678634e-05,2.421296e-06
seven,sixty,1.8685912e-05,3.7984535e-07
seven,seventy,0.00041813366,8.201456e-06
seven,eighty,4.8515707e-05,3.9429696e-07
seven,ninety,2.9234241e-05,4.9393e-07
seven,hundred,0.0005750432,1.212809e-05
seven,thousand,3.267794e-05,1.1612897e-06
seven,<unk>,2.9477928e-06,3.484301e-07
seven,<start>,6.37886e-06,2.6606532e-08
seven,<end>,0.0017812819,0.9997893
eighteen,<pad>,0.00033806387,7.1719626e-07
eighteen,one,0.012639485,2.982204e-05
eighteen,two,0.007157594,2.8561255e-05
eighteen,three,0.00018960322,5.7634827e-07
eighteen,four,0.0039660754,6.1241562e-06
eighteen,five,0.0023315677,5.189613e-06
eighteen,six,0.044448096,4.1233516e-06
eighteen,seven,0.008381673,2.8496813e-06
eighteen,eight,0.044497374,1.2621452e-05
eighteen,nine,0.0295184,5.7144903e-06
eighteen,ten,0.0009962481,2.8736097e-06
eighteen,eleven,0.00072140724,1.493812e-06
eighteen,twelve,0.0001129278,3.7644125e-07
eighteen,thirteen,0.00016351817,4.4626537e-07
eighteen,fourteen,0.001934587,1.1146834e-06
eighteen,fifteen,0.0050862874,6.878538e-06
eighteen,sixteen,0.010857522,2.601359e-06
eighteen,seventeen,0.00015927394,1.8606585e-07
eighteen,eighteen,0.00048066574,1.128872e-06
eighteen,nineteen,0.004925666,2.1498136e-06
eighteen,twenty,0.00034784412,2.2405354e-07
eighteen,thirty,0.002459983,5.7063266e-06
eighteen,forty,0.005595039,8.523478e-06
eighteen,fifty,0.00091840624,6.9154567e-06
eighteen,sixty,0.01254205,6.517213e-05
eighteen,seventy,0.0019504371,1.6381233e-05
eighteen,eighty,0.76144695,2.9049512e-05
eighteen,ninety,0.001212709,1.1930522e-06
eighteen,hundred,0.012623626,4.4838518e-05
eighteen,thousand,0.002474875,3.179201e-06
eighteen,<unk>,0.00017663794,1.5849843e-06
eighteen,<start>,0.000556154,3.7097215e-07
eighteen,<end>,0.018789254,0.9997011
