,,Time_0,Time_1,Time_2
eleven,<pad>,4.8071897e-06,7.385367e-05,1.8064528e-06
eleven,one,0.99356985,0.48305035,0.0033253129
eleven,two,4.5059416e-05,4.5759978e-05,2.3391242e-06
eleven,three,0.00012716134,0.00012864842,1.4036893e-06
eleven,four,0.0003347783,0.0014946979,1.779338e-05
eleven,five,0.00014382043,9.76576e-05,4.1662906e-06
eleven,six,5.0750157e-05,0.00012639219,3.856404e-07
eleven,seven,0.000105362145,0.00016417397,1.2897891e-06
eleven,eight,1.1043054e-05,7.0860995e-05,7.6452324e-07
eleven,nine,3.565214e-05,9.697962e-05,7.3354835e-07
eleven,ten,5.165307e-06,4.990303e-05,6.6727495e-07
eleven,eleven,1.181918e-06,1.7833923e-05,4.0526308e-07
eleven,twelve,1.5134864e-06,2.379611e-05,4.4059996e-07
eleven,thirteen,1.056273e-05,5.090417e-05,7.4956586e-07
eleven,fourteen,0.00015957441,0.00023193136,5.444605e-06
eleven,fifteen,0.00093501795,0.0043818974,2.7693952e-05
eleven,sixteen,0.000382859,0.00028507048,1.8113521e-06
eleven,seventeen,2.1771145e-06,2.3973027e-05,3.0674298e-07
eleven,eighteen,3.0449078e-06,2.3649396e-05,6.3929804e-07
eleven,nineteen,2.7619946e-05,9.353455e-05,1.3312849e-06
eleven,twenty,0.00048649858,0.0020449366,1.5858424e-05
eleven,thirty,4.7603713e-05,0.0007076999,5.810839e-06
eleven,forty,0.00030333782,0.004510062,1.8625211e-05
eleven,fifty,1.429913e-05,0.0005777271,5.900855e-06
eleven,sixty,1.8896195e-05,0.00030736465,9.208864e-06
eleven,seventy,2.073082e-05,0.00049377506,4.4786657e-06
eleven,eighty,1.3524389e-05,3.624835e-05,5.1911303e-07
eleven,ninety,7.731051e-06,7.071234e-05,4.726055e-07
eleven,hundred,0.003076009,0.3898405,3.4795462e-06
eleven,thousand,4.405694e-05,0.0010462478,3.5288258e-07
eleven,<unk>,4.6728783e-06,4.467165e-05,1.5492252e-06
eleven,<start>,2.7686153e-06,1.354843e-05,2.0166654e-07
eleven,<end>,3.272278e-06,0.109774426,0.99653804
twenty four,<pad>,8.040657e-06,6.445531e-05,1.0324176e-06
twenty four,one,0.00835939,0.7348578,0.0010222953
twenty four,two,0.002876015,0.016876083,0.00017322767
twenty four,three,0.0007602439,0.008663552,1.9051782e-05
twenty four,four,0.0011180933,0.073966205,0.00013810572
twenty four,five,0.0009932969,0.007717145,5.406761e-05
twenty four,six,0.00059032004,0.0013119453,3.6682686e-06
twenty four,seven,0.0002394076,0.00099637,6.687205e-06
twenty four,eight,5.6411976e-05,0.00081734685,5.2267587e-06
twenty four,nine,5.0828017e-05,0.00024193099,1.2040119e-06
twenty four,ten,1.896935e-05,0.00046862726,3.5218163e-06
twenty four,eleven,3.1080754e-06,3.6792553e-05,5.304445e-07
twenty four,twelve,2.8897405e-06,8.898591e-05,8.4419264e-07
twenty four,thirteen,1.0222933e-05,0.0001525166,1.9407146e-06
twenty four,fourteen,0.00011934867,0.00070928707,7.843772e-06
twenty four,fifteen,0.00024739857,0.0010426992,5.9706827e-06
twenty four,sixteen,0.00012549368,0.00065172993,2.4702153e-06
twenty four,seventeen,2.0494663e-05,0.00026437652,1.5463389e-06
twenty four,eighteen,1.2064932e-05,0.00024514372,5.4184547e-06
twenty four,nineteen,3.2241216e-05,0.00018570731,2.3824732e-06
twenty four,twenty,0.9827266,0.018446214,3.282016e-05
twenty four,thirty,7.4490374e-05,0.0002879652,2.5851245e-06
twenty four,forty,0.00083172927,0.004622339,2.3358654e-05
twenty four,fifty,2.289345e-05,0.000927196,8.063417e-06
twenty four,sixty,0.00010300348,0.0017709486,1.3528096e-05
twenty four,seventy,0.00011078559,0.00085753785,6.908349e-06
twenty four,eighty,2.3438697e-05,0.00029705465,2.3845646e-06
twenty four,ninety,1.1044492e-05,0.00020340347,1.246153e-06
twenty four,hundred,0.00034015224,0.031997815,1.9356482e-06
twenty four,thousand,8.912669e-05,0.012397958,2.9931882e-06
twenty four,<unk>,4.9894443e-06,0.0001630123,1.7498785e-06
twenty four,<start>,1.4809511e-05,6.506214e-05,4.3978915e-07
twenty four,<end>,2.6377113e-06,0.07860472,0.998445
