,,Time_0,Time_1,Time_2
one hundred,<pad>,0.0004019075,2.6261787e-06,1.4803564e-05
one hundred,one,0.27441102,0.000118354685,0.00045499447
one hundred,two,0.28451163,0.00030167753,0.015839787
one hundred,three,0.030368729,1.6866225e-05,5.781057e-05
one hundred,four,0.050803225,4.986215e-05,0.000112428075
one hundred,five,0.02300229,0.0001285971,0.00091429363
one hundred,six,0.2614461,0.0005218514,0.0002030886
one hundred,seven,0.00088632916,7.4394097e-06,6.221576e-05
one hundred,eight,0.0013840754,2.0642909e-05,5.0183025e-05
one hundred,nine,0.0030681267,7.683501e-06,2.9708e-05
one hundred,ten,0.00058160245,1.1100217e-05,7.700049e-05
one hundred,eleven,0.0003838367,1.9051021e-06,9.086864e-06
one hundred,twelve,0.00012054018,4.086012e-06,1.1358591e-05
one hundred,thirteen,0.00036456628,5.669837e-06,2.1423086e-05
one hundred,fourteen,0.0018038616,2.2174704e-06,2.4111698e-05
one hundred,fifteen,0.0006264968,1.1890309e-05,5.3736094e-05
one hundred,sixteen,0.008914201,8.711497e-06,1.913857e-05
one hundred,seventeen,0.00018732852,2.6764592e-06,1.1153746e-05
one hundred,eighteen,0.0005393155,6.022446e-06,9.193999e-05
one hundred,nineteen,0.0013370159,3.201476e-06,1.6299457e-05
one hundred,twenty,0.001021543,4.1463927e-06,0.00032921205
one hundred,thirty,0.0013554533,2.3529234e-05,5.215776e-05
one hundred,forty,0.007380426,7.389564e-05,0.00014926934
one hundred,fifty,0.0013110439,0.00016283177,0.0013140194
one hundred,sixty,0.007474809,0.00021335339,0.0014193542
one hundred,seventy,0.004390536,0.00065651035,0.010102931
one hundred,eighty,0.0021254187,6.7315054e-06,3.0406676e-05
one hundred,ninety,0.0006692109,5.7010134e-06,1.2590704e-05
one hundred,hundred,0.020296047,0.974621,0.00022904179
one hundred,thousand,0.008336793,0.022842418,9.804721e-05
one hundred,<unk>,0.00028829972,4.4832045e-06,4.5320503e-05
one hundred,<start>,0.00019545089,1.2456476e-06,1.3768705e-05
one hundred,<end>,1.2758985e-05,0.00015091972,0.9681293
one thousand,<pad>,6.002101e-06,3.865969e-05,4.1365874e-05
one thousand,one,0.9932227,0.074607715,0.045524087
one thousand,two,0.0005620687,0.00041365722,0.0013381082
one thousand,three,0.0036357956,0.00046812836,0.00010092111
one thousand,four,0.00064885995,0.000828677,0.00020766542
one thousand,five,7.020008e-05,0.0004509232,0.0006546184
one thousand,six,0.0002924577,0.0022861583,0.0002751469
one thousand,seven,2.8118877e-05,0.00013441617,8.0258156e-05
one thousand,eight,1.3611555e-05,0.00010467644,3.5749745e-05
one thousand,nine,7.7270925e-05,0.00012981096,8.230384e-05
one thousand,ten,7.255461e-06,5.406869e-05,3.089463e-05
one thousand,eleven,2.2138415e-06,1.3835426e-05,1.1647513e-05
one thousand,twelve,2.7375959e-06,6.426519e-05,2.4554278e-05
one thousand,thirteen,7.3309043e-06,5.8171936e-05,3.549516e-05
one thousand,fourteen,2.359772e-05,2.8251467e-05,3.3932116e-05
one thousand,fifteen,3.1078962e-05,0.0002283232,0.00013717014
one thousand,sixteen,4.7714686e-05,9.305403e-05,3.2573585e-05
one thousand,seventeen,4.2403017e-06,4.4803917e-05,3.064389e-05
one thousand,eighteen,3.620436e-06,4.5054065e-05,3.718392e-05
one thousand,nineteen,9.376504e-06,1.9633524e-05,2.0457195e-05
one thousand,twenty,3.8838592e-05,0.00034098176,0.00057416153
one thousand,thirty,2.172469e-05,0.00026597036,0.00010395919
one thousand,forty,3.8661652e-05,0.00064346544,0.00025553544
one thousand,fifty,1.0126889e-05,0.000541938,0.00042394522
one thousand,sixty,2.6831269e-05,0.0008730552,0.0014926479
one thousand,seventy,6.785668e-05,0.001404033,0.0005266519
one thousand,eighty,1.6951473e-05,8.7599845e-05,5.381489e-05
one thousand,ninety,3.9422775e-06,3.739807e-05,1.5732943e-05
one thousand,hundred,0.0001652104,0.21284756,9.1943715e-05
one thousand,thousand,0.00090149697,0.6979635,0.0002940897
one thousand,<unk>,5.534797e-06,2.6054782e-05,3.7239923e-05
one thousand,<start>,3.200925e-06,1.5694139e-05,8.780542e-06
one thousand,<end>,3.4273187e-06,0.0048404965,0.94738656
