,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,9.8216915e-05,3.8028204e-05,1.6727712e-05,
forty two,one,0.12602459,0.056850173,0.0049889507,
forty two,two,0.027379015,0.0022956252,0.001054483,
forty two,three,0.0083288215,0.0013050903,0.00018969565,
forty two,four,0.45154437,0.10079472,0.0076156207,
forty two,five,0.013206541,0.0010850992,0.00052622857,
forty two,six,0.0042165434,0.001321835,5.226281e-05,
forty two,seven,0.0020781064,0.00033592293,4.489809e-05,
forty two,eight,0.0021708705,0.0008358243,4.398297e-05,
forty two,nine,0.00066800433,0.00015734512,1.5678423e-05,
forty two,ten,0.00015159165,0.0001288882,2.8943494e-05,
forty two,eleven,5.4779874e-05,1.9837124e-05,8.769531e-06,
forty two,twelve,3.607352e-05,4.4378397e-05,8.8252045e-06,
forty two,thirteen,0.00011860517,6.303491e-05,1.328459e-05,
forty two,fourteen,0.004308915,0.0004616318,0.00020575486,
forty two,fifteen,0.0036784133,0.0013177764,0.000246,
forty two,sixteen,0.0009513543,0.00019457327,2.2417584e-05,
forty two,seventeen,0.00016611624,0.00014136833,2.4543044e-05,
forty two,eighteen,0.000118055585,7.645132e-05,2.4475166e-05,
forty two,nineteen,0.00068672345,8.807939e-05,3.2139957e-05,
forty two,twenty,0.3319236,0.00929262,0.008503694,
forty two,thirty,0.00018900084,0.00020672294,8.2739774e-05,
forty two,forty,0.011321322,0.007409613,0.0009871577,
forty two,fifty,0.00017585115,0.00066523167,0.0002529132,
forty two,sixty,0.00069037604,0.0014439248,0.00059146393,
forty two,seventy,0.0015298881,0.0015342461,0.00025122325,
forty two,eighty,0.00033383162,0.00012632743,1.8675388e-05,
forty two,ninety,0.00022174577,0.00016198147,1.5718128e-05,
forty two,hundred,0.006189403,0.7739487,2.3317269e-05,
forty two,thousand,0.0012006965,0.019955315,1.6789083e-05,
forty two,<unk>,2.996887e-05,4.301474e-05,2.1936032e-05,
forty two,<start>,0.00019210784,2.6289043e-05,1.0573634e-05,
forty two,<end>,1.6572509e-05,0.017630372,0.9740598,
four hundred twenty,<pad>,4.612433e-06,7.109603e-07,0.00016874824,2.9657915e-07
four hundred twenty,one,0.00065271085,1.8809815e-05,0.002552818,1.0208978e-05
four hundred twenty,two,0.0004886129,7.677654e-06,0.021705031,1.1383704e-05
four hundred twenty,three,0.0013334068,1.0639745e-05,0.001093129,1.201502e-06
four hundred twenty,four,0.9956222,0.00038757047,0.0110815745,4.578928e-06
four hundred twenty,five,0.00023197991,4.984725e-05,0.043108538,1.2012023e-05
four hundred twenty,six,0.0004362506,0.00017580183,0.0110115195,6.831838e-07
four hundred twenty,seven,1.2271373e-05,1.3290154e-06,0.00070382986,5.061607e-07
four hundred twenty,eight,6.0855706e-05,5.8417204e-06,0.0009803483,1.0842529e-06
four hundred twenty,nine,4.322227e-05,3.0172146e-06,0.0006744312,2.606777e-07
four hundred twenty,ten,6.069825e-06,2.7166523e-06,0.001203242,7.4317273e-07
four hundred twenty,eleven,6.739533e-06,4.4396626e-07,0.0001527577,1.924525e-07
four hundred twenty,twelve,2.8878956e-06,1.6171332e-06,0.00027119488,2.5743734e-07
four hundred twenty,thirteen,3.7710258e-06,1.1401838e-06,0.00036456125,2.6121447e-07
four hundred twenty,fourteen,7.489527e-05,2.0900352e-06,0.0010765948,1.0584081e-06
four hundred twenty,fifteen,1.6234448e-05,4.0034124e-06,0.0017476707,5.355073e-07
four hundred twenty,sixteen,6.065222e-05,3.4104494e-06,0.00041958538,1.9464868e-07
four hundred twenty,seventeen,4.249164e-06,1.1213996e-06,0.00032503446,1.7830601e-07
four hundred twenty,eighteen,1.0154937e-05,2.3113278e-06,0.0014063468,1.5019118e-06
four hundred twenty,nineteen,2.4910309e-05,7.933499e-07,0.00023966254,2.4552244e-07
four hundred twenty,twenty,0.00017057738,1.2173555e-05,0.11811224,1.4948754e-06
four hundred twenty,thirty,9.903345e-06,1.281994e-05,0.0038451233,4.5257693e-07
four hundred twenty,forty,4.990467e-05,3.4106753e-05,0.012580542,2.3892303e-06
four hundred twenty,fifty,1.5663147e-05,8.351818e-05,0.15539113,1.4564436e-05
four hundred twenty,sixty,1.2056618e-05,1.18754715e-05,0.013248371,2.0496127e-06
four hundred twenty,seventy,7.507176e-05,0.00019352151,0.50892705,5.7287798e-05
four hundred twenty,eighty,1.8862449e-05,1.5932906e-06,0.00048326002,3.0041414e-07
four hundred twenty,ninety,1.513393e-05,2.9282105e-06,0.00042695057,3.9382977e-07
four hundred twenty,hundred,0.00041560305,0.99273795,0.03295803,3.3155584e-06
four hundred twenty,thousand,0.0001081513,0.0062244902,0.0015650811,2.3636942e-07
four hundred twenty,<unk>,3.4436514e-06,1.2873927e-06,0.0005703255,8.471344e-07
four hundred twenty,<start>,8.566937e-06,6.496256e-07,0.00035680865,1.5232976e-07
four hundred twenty,<end>,1.2257513e-07,2.2060901e-06,0.05124848,0.9998691
