,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,1.3192433e-05,1.4354752e-06,0.00033896152,2.3544449e-06
two hundred six,one,0.00032923417,2.029499e-05,0.0036176054,0.00018401183
two hundred six,two,0.98960155,0.0003537098,0.20684193,0.00027034446
two hundred six,three,0.0017858437,1.2404257e-05,0.0007542801,8.117944e-06
two hundred six,four,0.0008772347,1.3877622e-05,0.00076416135,1.21678395e-05
two hundred six,five,0.00024630837,6.463928e-05,0.075155996,0.00023807178
two hundred six,six,0.005742009,0.00040973534,0.021798275,6.097125e-06
two hundred six,seven,2.2894259e-05,1.8791064e-06,0.0005233093,1.7457579e-06
two hundred six,eight,4.3619537e-05,3.9758042e-06,0.00026391025,2.6272596e-06
two hundred six,nine,0.00010375475,4.5558177e-06,0.0003187527,1.4217079e-06
two hundred six,ten,1.7333454e-05,2.4482636e-06,0.00037892422,2.4119552e-06
two hundred six,eleven,1.5030655e-05,1.6266359e-06,0.00037527116,2.6721395e-06
two hundred six,twelve,3.7387756e-06,1.494551e-06,0.00021694384,1.6160366e-06
two hundred six,thirteen,9.325726e-06,1.876109e-06,0.00033877327,1.7304486e-06
two hundred six,fourteen,1.5688724e-05,5.4861835e-07,0.0001767146,2.3182256e-06
two hundred six,fifteen,1.0151306e-05,5.12916e-06,0.0026536202,3.8426374e-06
two hundred six,sixteen,6.0322083e-05,3.334748e-06,0.00038184936,1.4735932e-06
two hundred six,seventeen,4.1300177e-06,1.5005309e-06,0.00038712574,1.4954647e-06
two hundred six,eighteen,2.2010077e-05,1.4246438e-06,0.00031766263,5.8485807e-06
two hundred six,nineteen,4.0079907e-05,1.3921173e-06,0.00025304666,1.5663954e-06
two hundred six,twenty,9.1878755e-05,2.3095325e-05,0.40876567,1.0178591e-05
two hundred six,thirty,4.0759172e-05,9.480445e-06,0.0024902865,2.0641705e-06
two hundred six,forty,2.0825035e-05,1.36185e-05,0.0039486866,6.957301e-06
two hundred six,fifty,2.1544303e-05,3.0684143e-05,0.014967605,1.7345985e-05
two hundred six,sixty,0.00016615052,0.00016181542,0.21162543,6.83742e-05
two hundred six,seventy,6.5372e-05,2.6793346e-05,0.009011223,3.5010093e-05
two hundred six,eighty,2.5614107e-05,2.4539202e-06,0.0005085405,2.8811767e-06
two hundred six,ninety,1.6376183e-05,2.3888756e-06,0.00013972365,1.3331011e-06
two hundred six,hundred,0.00048210585,0.9912846,0.024098353,2.4275216e-05
two hundred six,thousand,9.0216185e-05,0.007534401,0.0015634592,1.3682254e-06
two hundred six,<unk>,4.1044054e-06,9.3141284e-07,0.00030161173,4.4715957e-06
two hundred six,<start>,1.1058605e-05,1.2825603e-06,0.00062157435,1.4862444e-06
two hundred six,<end>,1.51929e-07,1.1479367e-06,0.0061007463,0.99907255
two hundred sixty,<pad>,7.343636e-05,1.494875e-06,0.0004171223,1.4789306e-06
two hundred sixty,one,0.0022307774,3.2401695e-05,0.0058067157,8.315615e-05
two hundred sixty,two,0.89764595,0.000101309626,0.055036698,8.2691615e-05
two hundred sixty,three,0.0030190432,9.773006e-06,0.0012880788,7.7025215e-06
two hundred sixty,four,0.0027740085,1.239896e-05,0.0008225587,3.1235804e-06
two hundred sixty,five,0.0011252937,1.9070256e-05,0.0066641304,1.6259095e-05
two hundred sixty,six,0.08095919,0.00048633816,0.020722711,4.317061e-06
two hundred sixty,seven,0.00015719986,2.5452894e-06,0.0011890995,1.7965531e-06
two hundred sixty,eight,0.00020485096,4.909661e-06,0.00056262105,2.4330832e-06
two hundred sixty,nine,0.00036742596,5.677313e-06,0.00082420104,1.3391997e-06
two hundred sixty,ten,0.00010044999,5.0809876e-06,0.0013930682,2.76915e-06
two hundred sixty,eleven,9.580602e-05,2.0869402e-06,0.000959627,1.8813785e-06
two hundred sixty,twelve,1.43199895e-05,1.313592e-06,0.00039499786,1.1297032e-06
two hundred sixty,thirteen,4.2055122e-05,1.8794008e-06,0.0004948242,8.5185786e-07
two hundred sixty,fourteen,9.411823e-05,9.0799153e-07,0.0005118857,2.2294903e-06
two hundred sixty,fifteen,7.6086224e-05,4.9906066e-06,0.0018707296,1.6916903e-06
two hundred sixty,sixteen,0.0009398658,8.037822e-06,0.0009263635,1.1638033e-06
two hundred sixty,seventeen,3.0983403e-05,1.4255058e-06,0.00051813084,8.557549e-07
two hundred sixty,eighteen,8.240821e-05,1.183691e-06,0.0005607534,3.6300398e-06
two hundred sixty,nineteen,0.00023689501,1.694565e-06,0.00060252275,1.3311499e-06
two hundred sixty,twenty,0.000875234,1.4433724e-05,0.12374465,3.799862e-06
two hundred sixty,thirty,0.000154998,1.1695062e-05,0.004179707,1.7731822e-06
two hundred sixty,forty,0.00029897422,2.2936265e-05,0.0054406533,4.186606e-06
two hundred sixty,fifty,0.00014122867,7.903595e-05,0.10101344,3.436465e-05
two hundred sixty,sixty,0.0030995077,0.0005639578,0.5688922,4.7010428e-05
two hundred sixty,seventy,0.00045561616,4.9964e-05,0.04209251,5.364634e-05
two hundred sixty,eighty,0.00029441348,2.8459249e-06,0.0007607566,1.4296593e-06
two hundred sixty,ninety,9.2865186e-05,3.726825e-06,0.0006050577,1.3932488e-06
two hundred sixty,hundred,0.0037346827,0.9963716,0.021997567,9.529948e-06
two hundred sixty,thousand,0.00048410115,0.0021703944,0.0007085616,5.2333945e-07
two hundred sixty,<unk>,2.5490555e-05,1.6253913e-06,0.0008828614,3.3438657e-06
two hundred sixty,<start>,7.174328e-05,1.0527874e-06,0.0004381553,5.674564e-07
two hundred sixty,<end>,1.1545835e-06,2.1262695e-06,0.027677072,0.99961686
