,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.00028096934,4.9789127e-05,2.2385257e-06,
sixty two,one,0.014081801,0.0033258155,7.262712e-05,
sixty two,two,0.62874407,0.0048171477,0.0002874752,
sixty two,three,0.0074888263,0.001062634,2.9063693e-05,
sixty two,four,0.05892293,0.0093290815,0.00022731187,
sixty two,five,0.05121338,0.00078104396,3.5571567e-05,
sixty two,six,0.05088917,0.0010421524,5.44178e-06,
sixty two,seven,0.0038064707,0.000471479,9.783561e-06,
sixty two,eight,0.017172603,0.0012952096,7.659311e-06,
sixty two,nine,0.009062406,0.0003093654,3.0262802e-06,
sixty two,ten,0.0007695242,0.00031432815,7.224087e-06,
sixty two,eleven,0.00060374674,5.7330548e-05,2.5635377e-06,
sixty two,twelve,0.00013728133,4.586724e-05,1.4947507e-06,
sixty two,thirteen,0.00039816764,7.791104e-05,2.7187978e-06,
sixty two,fourteen,0.0020450517,0.00011525262,7.135764e-06,
sixty two,fifteen,0.0041015507,0.001076502,2.6597978e-05,
sixty two,sixteen,0.013541393,0.00045509104,7.0622345e-06,
sixty two,seventeen,0.00031568215,5.9369468e-05,1.4192237e-06,
sixty two,eighteen,0.000462295,8.312687e-05,6.622408e-06,
sixty two,nineteen,0.0032617066,0.00013333617,6.4940837e-06,
sixty two,twenty,0.06989805,0.0018717785,0.00018464329,
sixty two,thirty,0.0027235847,0.00046725277,1.10425535e-05,
sixty two,forty,0.0076662246,0.0009335084,1.8417539e-05,
sixty two,fifty,0.0004799103,0.00044097664,2.193215e-05,
sixty two,sixty,0.01408584,0.012537414,0.00027801844,
sixty two,seventy,0.0071444837,0.004500819,8.108093e-05,
sixty two,eighty,0.010926594,0.00043169578,1.2071136e-05,
sixty two,ninety,0.0012182669,0.00018632777,2.7204344e-06,
sixty two,hundred,0.015066205,0.8453762,2.300295e-06,
sixty two,thousand,0.0023002182,0.010090124,2.1830015e-06,
sixty two,<unk>,0.00015015314,7.822142e-05,4.799506e-06,
sixty two,<start>,0.00093490863,4.5603007e-05,1.493585e-06,
sixty two,<end>,0.00010660986,0.09813814,0.9986298,
six hundred two,<pad>,3.516332e-05,7.5202666e-07,0.00019089888,1.013525e-06
six hundred two,one,0.004232653,5.4350767e-05,0.013341072,0.00021134155
six hundred two,two,0.03931861,0.00024641972,0.53245807,0.0008309399
six hundred two,three,0.0007283922,4.3325776e-06,0.0004185914,5.721206e-06
six hundred two,four,0.002782798,1.4326164e-05,0.0008318986,6.8717554e-06
six hundred two,five,0.003293314,8.162036e-05,0.045290247,0.000108618566
six hundred two,six,0.94198734,0.00041593466,0.0069456813,2.2294284e-06
six hundred two,seven,0.000110916604,2.747501e-06,0.00055205566,1.4808726e-06
six hundred two,eight,0.00020167741,5.660477e-06,0.00054925476,3.681604e-06
six hundred two,nine,0.00035301605,6.1390597e-06,0.00070576835,1.744134e-06
six hundred two,ten,4.6797697e-05,2.2772088e-06,0.00027200248,1.6035094e-06
six hundred two,eleven,5.5352702e-05,9.459498e-07,0.00022419382,1.7994302e-06
six hundred two,twelve,1.1810981e-05,1.595897e-06,0.00027143487,1.7363967e-06
six hundred two,thirteen,4.324259e-05,1.5222478e-06,0.00021832253,1.498623e-06
six hundred two,fourteen,4.1464773e-05,5.1316687e-07,0.00026833653,2.0317693e-06
six hundred two,fifteen,5.039676e-05,6.204995e-06,0.0020826107,2.746728e-06
six hundred two,sixteen,0.00028980346,3.8439352e-06,0.00054062234,2.003351e-06
six hundred two,seventeen,2.5453539e-05,1.0167547e-06,0.0002242737,7.4301494e-07
six hundred two,eighteen,0.0001127553,1.3266332e-06,0.00032029877,4.1659314e-06
six hundred two,nineteen,7.908632e-05,1.3672606e-06,0.00038184604,2.0959849e-06
six hundred two,twenty,0.00059807376,1.8804987e-05,0.18758644,6.9903354e-06
six hundred two,thirty,9.1639864e-05,8.122662e-06,0.0026469473,1.738322e-06
six hundred two,forty,0.00024056091,1.695364e-05,0.003487901,4.838551e-06
six hundred two,fifty,0.00013186694,1.6182461e-05,0.0049232678,6.5044096e-06
six hundred two,sixty,0.0010553424,0.00014870743,0.16103078,5.5677072e-05
six hundred two,seventy,0.0002552767,2.1397467e-05,0.0043219454,1.8481705e-05
six hundred two,eighty,0.00028252733,1.5772231e-06,0.00024720895,1.2261722e-06
six hundred two,ninety,5.4681746e-05,1.8962538e-06,0.00014832028,1.1735173e-06
six hundred two,hundred,0.0026737887,0.99753904,0.019084392,1.6872458e-05
six hundred two,thousand,0.0007367158,0.0013705236,0.00059190847,9.0065464e-07
six hundred two,<unk>,1.8261046e-05,1.0306352e-06,0.0003440311,3.122919e-06
six hundred two,<start>,5.98695e-05,1.3068544e-06,0.00061341235,1.2246309e-06
six hundred two,<end>,1.2965425e-06,1.5480199e-06,0.008885967,0.99868685
