,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.00017819642,4.1026387e-06,,
seventy six,one,0.002694863,8.155706e-05,,
seventy six,two,0.007999294,6.113482e-05,,
seventy six,three,0.007034054,2.7433014e-05,,
seventy six,four,0.0052640396,0.00012224195,,
seventy six,five,0.00087627204,1.0261767e-05,,
seventy six,six,0.0045339214,1.564088e-05,,
seventy six,seven,0.0009307696,9.749375e-06,,
seventy six,eight,0.0016940522,3.9352606e-05,,
seventy six,nine,0.0063410476,2.3243849e-05,,
seventy six,ten,0.00046272282,1.8878742e-05,,
seventy six,eleven,0.00017792931,4.9003165e-06,,
seventy six,twelve,8.767335e-05,3.5647126e-06,,
seventy six,thirteen,0.00027567797,3.6401996e-06,,
seventy six,fourteen,0.0013286171,1.1517353e-05,,
seventy six,fifteen,0.0057681436,6.2046405e-05,,
seventy six,sixteen,0.03165098,4.0489656e-05,,
seventy six,seventeen,0.00010734078,1.3700701e-06,,
seventy six,eighteen,0.0004573431,1.2614114e-05,,
seventy six,nineteen,0.015774703,3.839418e-05,,
seventy six,twenty,0.004079648,1.4214236e-05,,
seventy six,thirty,0.021944398,0.00012770676,,
seventy six,forty,0.0022982203,4.7231282e-05,,
seventy six,fifty,0.00023740032,2.5663752e-05,,
seventy six,sixty,0.0028588767,0.000121234676,,
seventy six,seventy,0.8643635,0.0029710573,,
seventy six,eighty,0.00072265323,9.155188e-06,,
seventy six,ninety,0.00085491466,1.634921e-05,,
seventy six,hundred,0.005558407,0.0011604399,,
seventy six,thousand,0.0021646544,0.00013792154,,
seventy six,<unk>,0.00014832633,5.130935e-06,,
seventy six,<start>,0.00018038225,2.5185798e-06,,
seventy six,<end>,0.0009508596,0.9947693,,
seven hundred sixty,<pad>,0.000381534,1.8009168e-06,0.00047158,6.421084e-07
seven hundred sixty,one,0.015454693,3.934796e-05,0.007141607,5.407647e-05
seven hundred sixty,two,0.28611806,3.866522e-05,0.03590668,1.875026e-05
seven hundred sixty,three,0.17122094,4.250583e-05,0.0033928496,4.4655353e-06
seven hundred sixty,four,0.15785103,7.937055e-05,0.0028710626,3.4709437e-06
seven hundred sixty,five,0.015511644,5.3074004e-05,0.01259126,6.897235e-06
seven hundred sixty,six,0.2827181,0.001520442,0.065474726,2.2419117e-06
seven hundred sixty,seven,0.0010475538,5.842605e-06,0.0022763952,7.5685494e-07
seven hundred sixty,eight,0.0029532388,1.667948e-05,0.0012008683,1.4307681e-06
seven hundred sixty,nine,0.0046617356,1.09874345e-05,0.0012283793,6.5233894e-07
seven hundred sixty,ten,0.00064370147,7.2814946e-06,0.0016115727,1.0337484e-06
seven hundred sixty,eleven,0.000618474,2.175432e-06,0.00072340487,5.2209015e-07
seven hundred sixty,twelve,0.00014651316,3.3522758e-06,0.0005823308,5.613354e-07
seven hundred sixty,thirteen,0.0005629648,4.2411666e-06,0.000933659,4.352225e-07
seven hundred sixty,fourteen,0.0018917796,2.037445e-06,0.0006669684,9.878011e-07
seven hundred sixty,fifteen,0.0006591461,6.910154e-06,0.0031215274,8.853553e-07
seven hundred sixty,sixteen,0.010274364,1.4783826e-05,0.001270767,4.6271083e-07
seven hundred sixty,seventeen,0.00031500508,2.7124681e-06,0.0008907974,4.4400372e-07
seven hundred sixty,eighteen,0.0008751463,3.2871358e-06,0.0009918542,1.9503477e-06
seven hundred sixty,nineteen,0.0015334804,2.0539514e-06,0.0005811283,4.8648053e-07
seven hundred sixty,twenty,0.0053022685,2.3389459e-05,0.31425136,1.234364e-06
seven hundred sixty,thirty,0.0016653155,3.709444e-05,0.009316706,1.1748934e-06
seven hundred sixty,forty,0.001907448,3.6658184e-05,0.007491224,1.8492431e-06
seven hundred sixty,fifty,0.00085977634,0.0001251639,0.1309774,1.2922554e-05
seven hundred sixty,sixty,0.005330196,0.00014847232,0.14109801,8.787264e-06
seven hundred sixty,seventy,0.013506443,0.00034804392,0.15084453,2.635135e-05
seven hundred sixty,eighty,0.0021411194,5.803642e-06,0.00097044674,6.138885e-07
seven hundred sixty,ninety,0.00071896083,5.460009e-06,0.00065645523,5.750851e-07
seven hundred sixty,hundred,0.0076793334,0.9860488,0.02560901,4.762227e-06
seven hundred sixty,thousand,0.004699969,0.011350591,0.0013772923,2.5797195e-07
seven hundred sixty,<unk>,0.00020330663,2.976286e-06,0.0011197621,1.4473491e-06
seven hundred sixty,<start>,0.00053062773,1.4981114e-06,0.00056713866,2.3874256e-07
seven hundred sixty,<end>,1.6257674e-05,8.519159e-06,0.07179109,0.9998388
