,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.00095813733,8.473849e-05,1.8372638e-06,
sixty seven,one,0.034798097,0.0058892774,7.677327e-05,
sixty seven,two,0.07811804,0.0015971139,5.389253e-05,
sixty seven,three,0.005090265,0.00045248712,4.763278e-06,
sixty seven,four,0.02905355,0.0034108094,2.797236e-05,
sixty seven,five,0.08265259,0.0012753301,2.7161508e-05,
sixty seven,six,0.2827205,0.0016482117,3.3469867e-06,
sixty seven,seven,0.008358786,0.00053342915,4.638648e-06,
sixty seven,eight,0.018478109,0.00084103056,4.267214e-06,
sixty seven,nine,0.029616974,0.0007324202,4.4065473e-06,
sixty seven,ten,0.0026615155,0.00055467116,5.608174e-06,
sixty seven,eleven,0.0018499577,0.00016067186,2.0481816e-06,
sixty seven,twelve,0.000271728,6.158351e-05,1.004116e-06,
sixty seven,thirteen,0.00059882674,0.000106680694,1.5289754e-06,
sixty seven,fourteen,0.0065857205,0.00024203175,4.18114e-06,
sixty seven,fifteen,0.005053037,0.0018504686,2.2767581e-05,
sixty seven,sixteen,0.018227706,0.00043691404,3.1485147e-06,
sixty seven,seventeen,0.0006108116,6.252503e-05,7.769647e-07,
sixty seven,eighteen,0.0014338128,0.0001379769,3.978232e-06,
sixty seven,nineteen,0.0066868723,0.00027640996,5.2599626e-06,
sixty seven,twenty,0.02025385,0.00034755914,2.2593527e-05,
sixty seven,thirty,0.0055329916,0.0013710895,1.7574223e-05,
sixty seven,forty,0.03522265,0.0022322147,1.9812915e-05,
sixty seven,fifty,0.0017574104,0.00093117973,1.6330378e-05,
sixty seven,sixty,0.10190703,0.03594837,0.000387416,
sixty seven,seventy,0.0094455425,0.0041764514,3.3967663e-05,
sixty seven,eighty,0.144143,0.0019052763,1.5298223e-05,
sixty seven,ninety,0.0020412873,0.0002321685,1.6650679e-06,
sixty seven,hundred,0.059605088,0.64722526,2.190624e-06,
sixty seven,thousand,0.0031615428,0.0021203742,5.6552517e-07,
sixty seven,<unk>,0.0005845801,0.00015174768,5.4598027e-06,
sixty seven,<start>,0.0019040866,7.870275e-05,1.2883197e-06,
sixty seven,<end>,0.0006159796,0.2829248,0.9992167,
six hundred seventy,<pad>,5.7095214e-05,6.599298e-07,2.1269507e-05,7.9117825e-08
six hundred seventy,one,0.0031123504,1.0490084e-05,0.00029191404,2.374112e-06
six hundred seventy,two,0.014879505,4.3792046e-05,0.014351039,1.531357e-05
six hundred seventy,three,0.0038442074,8.986852e-06,0.0001683485,4.704166e-07
six hundred seventy,four,0.017338159,3.1037907e-05,0.0004054128,8.187735e-07
six hundred seventy,five,0.005072493,2.6257005e-05,0.0009714683,8.432662e-07
six hundred seventy,six,0.9472225,0.00056749675,0.0014022294,2.677553e-07
six hundred seventy,seven,0.00013892191,1.9501879e-06,0.00015218044,1.7868987e-07
six hundred seventy,eight,0.0002065925,5.9945664e-06,0.0001991035,4.1467788e-07
six hundred seventy,nine,0.0003551952,5.259039e-06,0.00015179618,1.8233085e-07
six hundred seventy,ten,6.952853e-05,3.604285e-06,0.00016927096,1.8680358e-07
six hundred seventy,eleven,6.8756905e-05,5.0730046e-07,2.1675176e-05,7.245292e-08
six hundred seventy,twelve,1.9345893e-05,1.8224947e-06,4.5986057e-05,9.639623e-08
six hundred seventy,thirteen,4.650608e-05,1.4246126e-06,6.485605e-05,7.520344e-08
six hundred seventy,fourteen,7.969082e-05,5.2537075e-07,2.9938628e-05,1.0553386e-07
six hundred seventy,fifteen,4.778461e-05,3.193351e-06,0.00013252291,1.0841324e-07
six hundred seventy,sixteen,0.00038786777,1.5821928e-06,3.8236838e-05,5.0081677e-08
six hundred seventy,seventeen,4.3747536e-05,1.1302031e-06,4.2337037e-05,4.0182773e-08
six hundred seventy,eighteen,0.00015206091,2.234597e-06,0.00016683366,4.3991443e-07
six hundred seventy,nineteen,7.992052e-05,6.172418e-07,3.8703503e-05,1.1121644e-07
six hundred seventy,twenty,0.0004344221,2.6261e-06,0.0013316727,1.3637573e-07
six hundred seventy,thirty,0.00012496278,7.0157007e-06,0.00014888233,9.841247e-08
six hundred seventy,forty,0.00037634774,1.6219261e-05,0.0004159483,4.0910868e-07
six hundred seventy,fifty,0.0002617301,7.881245e-05,0.0063624806,2.0683415e-06
six hundred seventy,sixty,0.000663511,3.0069888e-05,0.0019245769,6.867301e-07
six hundred seventy,seventy,0.0010176202,0.002290743,0.8593557,8.5832675e-05
six hundred seventy,eighty,0.00026999865,1.5756201e-06,4.744346e-05,8.4525766e-08
six hundred seventy,ninety,8.444743e-05,2.394827e-06,4.7704427e-05,1.0240171e-07
six hundred seventy,hundred,0.002444662,0.99510264,0.004232582,7.2194376e-07
six hundred seventy,thousand,0.0009968139,0.0017357991,0.00016796748,7.952663e-08
six hundred seventy,<unk>,3.0142493e-05,2.245055e-06,0.000108700806,2.8950836e-07
six hundred seventy,<start>,7.163926e-05,6.6569646e-07,3.5582067e-05,4.878791e-08
six hundred seventy,<end>,1.3267492e-06,1.051726e-05,0.10695567,0.9998872
