,,Time_0,Time_1
six,<pad>,3.509492e-05,1.7626894e-06
six,one,0.0021026605,0.0002137756
six,two,0.0047399206,2.2790922e-05
six,three,0.0062887175,3.9281324e-05
six,four,0.001440856,2.4063933e-05
six,five,0.0070885783,2.6536298e-05
six,six,0.9444073,0.00021646741
six,seven,0.0012919026,8.761062e-06
six,eight,0.008420561,4.2886204e-05
six,nine,0.0054550227,1.7493283e-05
six,ten,0.00021881341,8.148727e-06
six,eleven,8.7753e-05,1.6324054e-06
six,twelve,2.2310116e-05,9.56308e-07
six,thirteen,0.00017578296,2.3785042e-06
six,fourteen,0.00010351018,2.1495905e-06
six,fifteen,0.00037359152,2.2184066e-05
six,sixteen,0.0007070831,3.3012152e-06
six,seventeen,0.00010934324,1.4962276e-06
six,eighteen,0.00014979969,4.240611e-06
six,nineteen,0.00025947962,3.2419396e-06
six,twenty,0.0016118558,3.9684383e-06
six,thirty,0.0017778187,6.340353e-05
six,forty,0.0031497492,3.1940395e-05
six,fifty,0.00037429607,5.7089488e-05
six,sixty,0.0013958525,6.723502e-05
six,seventy,0.0013106988,4.869618e-05
six,eighty,0.003323914,9.342989e-06
six,ninety,0.00015611322,4.284665e-06
six,hundred,0.0012980084,0.0024086928
six,thousand,0.00060287485,4.3743654e-05
six,<unk>,2.9758157e-05,3.7044279e-06
six,<start>,0.00015785404,7.6458684e-07
six,<end>,0.0013332497,0.9965933
thirteen,<pad>,0.00017858039,4.904581e-07
thirteen,one,0.00785961,7.956607e-06
thirteen,two,0.0023824426,7.0129136e-06
thirteen,three,0.053779315,1.3303642e-05
thirteen,four,0.0009030438,4.9733317e-06
thirteen,five,0.0034041246,1.659515e-06
thirteen,six,0.00018880492,2.9236278e-07
thirteen,seven,0.003027948,2.8557672e-06
thirteen,eight,0.0013915151,3.4900145e-06
thirteen,nine,0.0010143415,6.2750235e-07
thirteen,ten,0.0008143202,3.4207687e-06
thirteen,eleven,0.0007377429,1.0749688e-06
thirteen,twelve,0.000132327,6.0362254e-07
thirteen,thirteen,0.00040528702,3.8430872e-07
thirteen,fourteen,0.036694475,1.2315421e-05
thirteen,fifteen,0.67934334,9.651152e-05
thirteen,sixteen,0.09312303,1.0245024e-05
thirteen,seventeen,9.46877e-05,1.1962109e-07
thirteen,eighteen,0.0004870864,1.5632174e-06
thirteen,nineteen,0.07286538,8.923443e-06
thirteen,twenty,0.0007313148,6.4978616e-07
thirteen,thirty,0.017471705,1.2804802e-05
thirteen,forty,0.0016703007,4.6885634e-06
thirteen,fifty,0.00032704114,4.195129e-06
thirteen,sixty,0.00042839898,3.4734157e-06
thirteen,seventy,0.006345475,2.1132619e-05
thirteen,eighty,0.0005975986,1.0008313e-06
thirteen,ninety,0.0015117162,3.221797e-06
thirteen,hundred,0.002466703,4.3106676e-05
thirteen,thousand,0.0007866805,5.8094533e-06
thirteen,<unk>,0.00038621694,8.95306e-07
thirteen,<start>,0.00029920464,2.6494413e-07
thirteen,<end>,0.008150239,0.9997211
