,,Time_0,Time_1,Time_2
fifty three,<pad>,0.00011692519,8.862244e-06,0.00026151183
fifty three,one,0.006561111,0.00015953826,0.0028564457
fifty three,two,0.008424199,2.3590179e-05,0.0012363422
fifty three,three,0.053149667,0.0003533026,0.0042443634
fifty three,four,0.0025167663,0.00015540044,0.0031575814
fifty three,five,0.8956899,0.0010478907,0.041985173
fifty three,six,0.0005252885,2.721928e-05,0.00019744711
fifty three,seven,0.00030897348,2.0607573e-05,0.00062188687
fifty three,eight,0.0009440605,4.4589302e-05,0.00047658806
fifty three,nine,0.00058155804,2.180462e-05,0.00031886136
fifty three,ten,0.00024537067,2.477876e-05,0.00034984018
fifty three,eleven,5.8390076e-05,4.841547e-06,0.0001420082
fifty three,twelve,3.176524e-05,1.0744065e-05,0.0001717534
fifty three,thirteen,5.1482253e-05,7.837253e-06,0.00017009143
fifty three,fourteen,0.0006839756,1.6285197e-05,0.0006216817
fifty three,fifteen,0.01576612,0.002685541,0.050541133
fifty three,sixteen,0.00087566115,2.002565e-05,0.00022254391
fifty three,seventeen,4.8081743e-05,4.6866935e-06,0.00012102792
fifty three,eighteen,7.634815e-05,7.3097785e-06,0.000346545
fifty three,nineteen,0.0003179584,1.3527052e-05,0.0005278509
fifty three,twenty,0.004221258,0.00014156375,0.06185522
fifty three,thirty,0.0033866093,0.0035206063,0.10155322
fifty three,forty,0.0011998789,0.00017508554,0.004356494
fifty three,fifty,9.994324e-05,0.00010457677,0.0049804994
fifty three,sixty,0.00019967662,7.137688e-05,0.0053991624
fifty three,seventy,0.00022821996,8.933706e-05,0.0024028933
fifty three,eighty,0.00048354059,2.4011471e-05,0.0005293285
fifty three,ninety,0.00017965832,2.343709e-05,0.00026163814
fifty three,hundred,0.0023705796,0.9899536,0.0010731606
fifty three,thousand,0.00020528153,0.00074303034,7.446976e-05
fifty three,<unk>,0.00013033253,1.5619542e-05,0.00036579437
fifty three,<start>,0.0003141092,6.442668e-06,0.00020134794
fifty three,<end>,7.145336e-06,0.00047300718,0.7083762
eighty,<pad>,4.2716474e-05,5.5241173e-07,
eighty,one,0.0001654258,1.5302488e-05,
eighty,two,0.00091890997,1.3874664e-05,
eighty,three,4.526878e-05,1.123725e-06,
eighty,four,0.000285774,3.1551947e-06,
eighty,five,0.000594315,1.4787105e-05,
eighty,six,0.005980955,9.112678e-06,
eighty,seven,0.0003670604,2.0060593e-06,
eighty,eight,0.0021174613,7.2714297e-06,
eighty,nine,0.0035037962,3.69289e-06,
eighty,ten,0.00017500261,3.6456258e-06,
eighty,eleven,0.00010867269,8.579715e-07,
eighty,twelve,1.92051e-05,4.110668e-07,
eighty,thirteen,1.9245654e-05,4.1895217e-07,
eighty,fourteen,5.6848312e-05,5.3163785e-07,
eighty,fifteen,8.921933e-05,1.1336472e-06,
eighty,sixteen,0.0002934294,1.5089105e-06,
eighty,seventeen,3.8867947e-05,4.204375e-07,
eighty,eighteen,4.2763753e-05,1.0312648e-06,
eighty,nineteen,0.000112419766,8.7029485e-07,
eighty,twenty,0.00010699736,4.925675e-07,
eighty,thirty,0.0007008071,3.2574474e-06,
eighty,forty,0.0011283507,7.913729e-06,
eighty,fifty,0.00022164428,3.5252692e-06,
eighty,sixty,0.0029543468,5.3273932e-05,
eighty,seventy,0.0007352734,1.6958109e-05,
eighty,eighty,0.9750504,7.672967e-05,
eighty,ninety,7.607022e-05,7.957028e-07,
eighty,hundred,0.00023490118,1.3165327e-05,
eighty,thousand,0.0007174074,9.01134e-06,
eighty,<unk>,3.7157086e-05,1.2639634e-06,
eighty,<start>,4.6572768e-05,2.4309978e-07,
eighty,<end>,0.003012737,0.9997317,
