,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17851232,-0.19147626,-0.28700382,-0.17765477
two hundred six,one,-0.17458415,-0.19096525,-0.26230988,-0.17675306
two hundred six,two,5.6567707,-0.15356283,4.472776,-0.15511914
two hundred six,three,-0.16921444,-0.19094029,-0.27446827,-0.17741941
two hundred six,four,-0.17402846,-0.19136086,-0.2846697,-0.1776178
two hundred six,five,-0.17788674,-0.1902981,-0.15172997,-0.17658758
two hundred six,six,-0.14784575,-0.16928223,-0.1700527,-0.17756623
two hundred six,seven,-0.17847633,-0.19147484,-0.28417897,-0.17760827
two hundred six,eight,-0.17845234,-0.19129221,-0.27818403,-0.1775766
two hundred six,nine,-0.17829373,-0.19144213,-0.28568563,-0.17766652
two hundred six,ten,-0.17840417,-0.19143803,-0.28751478,-0.17768426
two hundred six,eleven,-0.17848742,-0.19147637,-0.28768513,-0.17768407
two hundred six,twelve,-0.17842615,-0.19142905,-0.28587463,-0.17765783
two hundred six,thirteen,-0.17849961,-0.19146666,-0.28728485,-0.17767985
two hundred six,fourteen,-0.17833193,-0.19144239,-0.28620663,-0.17765768
two hundred six,fifteen,-0.17852308,-0.19142783,-0.28459826,-0.17761667
two hundred six,sixteen,-0.17840745,-0.19137324,-0.28725266,-0.17767362
two hundred six,seventeen,-0.17851923,-0.1914835,-0.28758386,-0.17765282
two hundred six,eighteen,-0.17851846,-0.19134247,-0.28605378,-0.17763655
two hundred six,nineteen,-0.178443,-0.19144887,-0.2871499,-0.17765833
two hundred six,twenty,-0.17836705,-0.19123083,0.15710314,-0.17740518
two hundred six,thirty,-0.17826413,-0.19127302,-0.2841764,-0.17766386
two hundred six,forty,-0.178136,-0.19080083,-0.27537158,-0.17761917
two hundred six,fifty,-0.17848599,-0.19053632,-0.23102817,-0.17741962
two hundred six,sixty,-0.17619957,-0.17420188,3.290216,-0.17600977
two hundred six,seventy,-0.17841494,-0.19095811,-0.23521529,-0.17721237
two hundred six,eighty,-0.17682476,-0.1909681,-0.2817299,-0.17758098
two hundred six,ninety,-0.17852314,-0.19148181,-0.28775707,-0.17767097
two hundred six,hundred,-0.17794804,5.6435637,-0.13832854,-0.17709184
two hundred six,thousand,-0.17823501,0.20846689,-0.26751807,-0.17765066
two hundred six,<unk>,-0.17850952,-0.19144255,-0.28754205,-0.17766546
two hundred six,<start>,-0.17846784,-0.19139884,-0.28665575,-0.177652
two hundred six,<end>,-0.17854027,-0.19131507,-0.19928476,5.6568127
two hundred sixty,<pad>,-0.17984149,-0.17847061,-0.19529308,-0.17852364
two hundred sixty,one,-0.16693869,-0.17812677,-0.18242234,-0.17186505
two hundred sixty,two,5.656681,-0.1748879,-0.019974133,-0.15318224
two hundred sixty,three,-0.1629431,-0.17833585,-0.19317062,-0.1779816
two hundred sixty,four,-0.17198269,-0.17841849,-0.19414969,-0.17836197
two hundred sixty,five,-0.1784739,-0.17836311,-0.19181444,-0.17806712
two hundred sixty,six,-0.13826275,-0.1728508,-0.16192412,-0.17819485
two hundred sixty,seven,-0.17974661,-0.17846677,-0.19429193,-0.17835154
two hundred sixty,eight,-0.17973925,-0.17843468,-0.19435292,-0.17845184
two hundred sixty,nine,-0.17933145,-0.17845812,-0.1946098,-0.17851672
two hundred sixty,ten,-0.17969088,-0.17846003,-0.19503123,-0.1785884
two hundred sixty,eleven,-0.17979644,-0.17846893,-0.19523653,-0.1785961
two hundred sixty,twelve,-0.17966582,-0.17844753,-0.19413733,-0.17839351
two hundred sixty,thirteen,-0.17981955,-0.17846264,-0.19481818,-0.17857337
two hundred sixty,fourteen,-0.17951714,-0.17845307,-0.19490348,-0.17852606
two hundred sixty,fifteen,-0.17984073,-0.17842858,-0.1925855,-0.1783119
two hundred sixty,sixteen,-0.17934155,-0.17837724,-0.19455358,-0.1785264
two hundred sixty,seventeen,-0.17985678,-0.17847212,-0.19529128,-0.17852269
two hundred sixty,eighteen,-0.1798512,-0.17843308,-0.19509095,-0.17852575
two hundred sixty,nineteen,-0.17956842,-0.17844273,-0.19449656,-0.1783942
two hundred sixty,twenty,-0.17932008,-0.1783103,-0.04224412,-0.17784576
two hundred sixty,thirty,-0.17944989,-0.17835248,-0.19301467,-0.1784968
two hundred sixty,forty,-0.17845982,-0.1776612,-0.16974908,-0.1777223
two hundred sixty,fifty,-0.17979696,-0.17815942,-0.16550328,-0.1773958
two hundred sixty,sixty,-0.17186832,-0.15545814,5.6515093,-0.16102238
two hundred sixty,seventy,-0.17966902,-0.17838073,-0.19002794,-0.17800176
two hundred sixty,eighty,-0.17762068,-0.17839281,-0.19465636,-0.17843688
two hundred sixty,ninety,-0.17985313,-0.17846979,-0.19499402,-0.17852376
two hundred sixty,hundred,-0.17740797,5.6567802,-0.06758443,-0.17741251
two hundred sixty,thousand,-0.17951488,-0.15899406,-0.19276331,-0.17858066
two hundred sixty,<unk>,-0.1798467,-0.17846099,-0.19496256,-0.17846602
two hundred sixty,<start>,-0.17976372,-0.17844401,-0.19445314,-0.17841755
two hundred sixty,<end>,-0.17990136,-0.17843702,-0.18340927,5.656777
