,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.22501773,-0.17794913,,
thirty five,one,-0.21068348,-0.17737012,,
thirty five,two,-0.22097978,-0.1778028,,
thirty five,three,0.6807782,-0.17607476,,
thirty five,four,-0.21262957,-0.17744711,,
thirty five,five,0.36713865,-0.17397474,,
thirty five,six,-0.22114132,-0.17782626,,
thirty five,seven,-0.22463937,-0.17789888,,
thirty five,eight,-0.22217363,-0.17778972,,
thirty five,nine,-0.21692108,-0.17782153,,
thirty five,ten,-0.22460881,-0.17796011,,
thirty five,eleven,-0.22424693,-0.17796819,,
thirty five,twelve,-0.2248114,-0.17795344,,
thirty five,thirteen,-0.22346283,-0.17791536,,
thirty five,fourteen,-0.22337331,-0.17795503,,
thirty five,fifteen,-0.18215236,-0.1759065,,
thirty five,sixteen,-0.22111203,-0.17785835,,
thirty five,seventeen,-0.22472379,-0.1779393,,
thirty five,eighteen,-0.22504625,-0.1779495,,
thirty five,nineteen,-0.21386664,-0.1775739,,
thirty five,twenty,-0.2137871,-0.1776714,,
thirty five,thirty,5.562652,-0.16475299,,
thirty five,forty,-0.2247788,-0.17792864,,
thirty five,fifty,-0.22470161,-0.17779818,,
thirty five,sixty,-0.22090046,-0.17772923,,
thirty five,seventy,-0.22311978,-0.17727375,,
thirty five,eighty,-0.22387972,-0.17791347,,
thirty five,ninety,-0.22484954,-0.17796028,,
thirty five,hundred,-0.21819627,-0.16599074,,
thirty five,thousand,-0.22301067,-0.17700443,,
thirty five,<unk>,-0.2243264,-0.17793691,,
thirty five,<start>,-0.22464806,-0.17793348,,
thirty five,<end>,-0.22278076,5.6568284,,
three hundred five,<pad>,-0.18826789,-0.18051507,-0.20113468,-0.17694893
three hundred five,one,-0.16932927,-0.18030004,-0.19947019,-0.17691703
three hundred five,two,-0.014644851,-0.18003416,-0.19742784,-0.1768935
three hundred five,three,5.65406,-0.17764461,-0.19303556,-0.17690507
three hundred five,four,-0.13623776,-0.1802829,-0.19816683,-0.17693791
three hundred five,five,-0.13887951,-0.15314901,5.646376,-0.17184474
three hundred five,six,-0.15848812,-0.17547354,-0.19421026,-0.17695014
three hundred five,seven,-0.18773407,-0.18050577,-0.1997595,-0.17693657
three hundred five,eight,-0.18731706,-0.18033299,-0.19764285,-0.1769379
three hundred five,nine,-0.18348637,-0.18040073,-0.19969288,-0.17694995
three hundred five,ten,-0.18677098,-0.18046457,-0.20034671,-0.1769544
three hundred five,eleven,-0.18768708,-0.18050651,-0.20085756,-0.17695397
three hundred five,twelve,-0.18813267,-0.18051212,-0.20130855,-0.17695034
three hundred five,thirteen,-0.18783265,-0.18043199,-0.19758618,-0.17695126
three hundred five,fourteen,-0.187047,-0.1805181,-0.20153365,-0.17695324
three hundred five,fifteen,-0.18707398,-0.18011251,-0.18667477,-0.17691514
three hundred five,sixteen,-0.18689162,-0.18021965,-0.19987972,-0.17695034
three hundred five,seventeen,-0.18808784,-0.1805147,-0.201,-0.17694883
three hundred five,eighteen,-0.18828896,-0.18046121,-0.20159264,-0.17695223
three hundred five,nineteen,-0.18643369,-0.18043134,-0.20013298,-0.17694338
three hundred five,twenty,-0.18761173,-0.18007162,0.061546057,-0.17693454
three hundred five,thirty,-0.17173752,-0.17365645,-0.025761407,-0.17689349
three hundred five,forty,-0.18719064,-0.1797062,-0.18659627,-0.17693752
three hundred five,fifty,-0.18827508,-0.17955685,-0.16514371,-0.17691062
three hundred five,sixty,-0.18586895,-0.17891584,-0.18739006,-0.17694835
three hundred five,seventy,-0.18697207,-0.17989798,-0.1824572,-0.17686175
three hundred five,eighty,-0.18432894,-0.18040249,-0.20112081,-0.17694771
three hundred five,ninety,-0.18809856,-0.18052186,-0.20129089,-0.1769513
three hundred five,hundred,-0.18585688,5.6563926,-0.18293703,-0.17692195
three hundred five,thousand,-0.1861195,-0.10976343,-0.19855875,-0.17695363
three hundred five,<unk>,-0.18795858,-0.18046801,-0.20052199,-0.17694543
three hundred five,<start>,-0.18695103,-0.18045625,-0.20133622,-0.17695095
three hundred five,<end>,-0.18845879,-0.18016359,-0.0033540938,5.656852
