,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.4107385,-0.1930416,-0.1807504,
forty two,one,3.1275737,-0.11921452,-0.16213673,
forty two,two,2.5732563,-0.18773618,-0.17812876,
forty two,three,-0.23425364,-0.1883418,-0.17975162,
forty two,four,2.6189587,-0.11853981,-0.16242185,
forty two,five,-0.38555598,-0.1915124,-0.17969121,
forty two,six,-0.34196356,-0.19090465,-0.18070526,
forty two,seven,-0.38543707,-0.19227692,-0.18034458,
forty two,eight,-0.37969795,-0.1909885,-0.18041131,
forty two,nine,-0.36624923,-0.19244495,-0.18054776,
forty two,ten,-0.4053477,-0.19285062,-0.18075234,
forty two,eleven,-0.40243727,-0.19295265,-0.18078935,
forty two,twelve,-0.39826944,-0.19266546,-0.18068495,
forty two,thirteen,-0.40304363,-0.19283083,-0.1807057,
forty two,fourteen,-0.29806963,-0.19070674,-0.18046908,
forty two,fifteen,-0.38461027,-0.1906103,-0.18032022,
forty two,sixteen,-0.38267606,-0.19211859,-0.18069817,
forty two,seventeen,-0.4104553,-0.19302528,-0.18076743,
forty two,eighteen,-0.40939036,-0.19271311,-0.18079469,
forty two,nineteen,-0.3980855,-0.19232546,-0.1805765,
forty two,twenty,2.3746095,-0.14517677,-0.117129244,
forty two,thirty,-0.383764,-0.19152613,-0.18051916,
forty two,forty,-0.042130873,-0.16134666,-0.17683232,
forty two,fifty,-0.4096134,-0.19173759,-0.18045045,
forty two,sixty,-0.38116378,-0.1900365,-0.18002719,
forty two,seventy,-0.33913594,-0.16341874,-0.16638854,
forty two,eighty,-0.3860283,-0.19120875,-0.18049239,
forty two,ninety,-0.40871388,-0.19295147,-0.18070866,
forty two,hundred,-0.32049373,5.6538477,-0.18059188,
forty two,thousand,-0.40338665,-0.10462183,-0.1806526,
forty two,<unk>,-0.40660283,-0.19240017,-0.1806262,
forty two,<start>,-0.40556142,-0.19191279,-0.18060598,
forty two,<end>,-0.41152364,-0.049709737,5.6564727,
four hundred two,<pad>,-0.22713242,-0.18078062,-0.21748896,-0.17708834
four hundred two,one,-0.0437785,-0.18001701,-0.1960194,-0.17695838
four hundred two,two,0.29798207,-0.16888775,5.624464,-0.16789034
four hundred two,three,-0.19426799,-0.18066457,-0.21645334,-0.17708308
four hundred two,four,5.581652,-0.17992905,-0.21146,-0.17707707
four hundred two,five,-0.18805572,-0.17755406,-0.072712645,-0.17688389
four hundred two,six,0.5771867,-0.17449817,-0.20779184,-0.17708515
four hundred two,seven,-0.2257822,-0.18077284,-0.21619141,-0.17708357
four hundred two,eight,-0.22600017,-0.18058811,-0.21275902,-0.1770727
four hundred two,nine,-0.22212406,-0.18072732,-0.21643613,-0.17708853
four hundred two,ten,-0.22469266,-0.18075037,-0.2176665,-0.17709106
four hundred two,eleven,-0.22652611,-0.18079022,-0.21802562,-0.17709126
four hundred two,twelve,-0.22587326,-0.1807504,-0.21701656,-0.17708766
four hundred two,thirteen,-0.22677298,-0.18076964,-0.21755058,-0.17709057
four hundred two,fourteen,-0.2222517,-0.18073991,-0.21661532,-0.1770889
four hundred two,fifteen,-0.22670913,-0.18067281,-0.21272251,-0.17707585
four hundred two,sixteen,-0.22467126,-0.18068892,-0.21736445,-0.17708963
four hundred two,seventeen,-0.22741327,-0.1807929,-0.21787454,-0.17708637
four hundred two,eighteen,-0.22720715,-0.18064246,-0.21602784,-0.17708506
four hundred two,nineteen,-0.2264542,-0.1807481,-0.21707694,-0.17708717
four hundred two,twenty,-0.22569367,-0.18073405,-0.19559562,-0.17708687
four hundred two,thirty,-0.22468542,-0.18067744,-0.21707341,-0.17708981
four hundred two,forty,-0.19552064,-0.17930527,-0.20694293,-0.17708278
four hundred two,fifty,-0.22660424,-0.179589,-0.1369257,-0.17702617
four hundred two,sixty,-0.2197688,-0.17516854,0.101325266,-0.17699917
four hundred two,seventy,-0.22367646,-0.1792823,-0.12092134,-0.17689915
four hundred two,eighty,-0.21146525,-0.18042429,-0.21521941,-0.17708139
four hundred two,ninety,-0.22689198,-0.18077563,-0.21734382,-0.17708912
four hundred two,hundred,-0.21554582,5.656117,-0.15123165,-0.17704742
four hundred two,thousand,-0.22036725,-0.086508,-0.21477786,-0.1770872
four hundred two,<unk>,-0.22699448,-0.18076022,-0.21729954,-0.17708665
four hundred two,<start>,-0.22635134,-0.18070123,-0.21681975,-0.17708702
four hundred two,<end>,-0.22754322,-0.18042596,0.31961596,5.656847
