,,Time_0,Time_1,Time_2
twelve,<pad>,-0.27065447,-0.23498617,-0.17773998
twelve,one,5.2980494,0.32656473,-0.16414312
twelve,two,1.0286634,-0.21120496,-0.17593352
twelve,three,-0.23684055,-0.22587243,-0.17747411
twelve,four,-0.20399272,-0.21607132,-0.17684364
twelve,five,-0.25827956,-0.2334243,-0.17761105
twelve,six,-0.24870482,-0.23170392,-0.1777271
twelve,seven,-0.25418812,-0.23231675,-0.17759778
twelve,eight,-0.25987935,-0.23001385,-0.17764908
twelve,nine,-0.26324117,-0.23425797,-0.17770797
twelve,ten,-0.2685254,-0.23469608,-0.17774494
twelve,eleven,-0.26827216,-0.23488489,-0.17775075
twelve,twelve,-0.26554376,-0.23436144,-0.17773153
twelve,thirteen,-0.26665872,-0.23453523,-0.17772733
twelve,fourteen,-0.24683996,-0.23225857,-0.17768566
twelve,fifteen,-0.24937198,-0.22664498,-0.17753081
twelve,sixteen,-0.24908753,-0.23295936,-0.17772497
twelve,seventeen,-0.27010205,-0.23479657,-0.17773095
twelve,eighteen,-0.27012187,-0.23424138,-0.17774881
twelve,nineteen,-0.26440388,-0.23320536,-0.17766681
twelve,twenty,1.3740592,-0.11387626,-0.16681902
twelve,thirty,-0.25274077,-0.23125271,-0.1776554
twelve,forty,-0.23205476,-0.20542972,-0.1771379
twelve,fifty,-0.26990548,-0.23306361,-0.17768893
twelve,sixty,-0.25830022,-0.22667055,-0.17744908
twelve,seventy,-0.2416665,-0.20062117,-0.17633708
twelve,eighty,-0.26441932,-0.23304479,-0.17770252
twelve,ninety,-0.26975575,-0.23468505,-0.17773125
twelve,hundred,-0.22061841,5.5409813,-0.17771015
twelve,thousand,-0.2683979,-0.16463955,-0.17773943
twelve,<unk>,-0.2690961,-0.23373447,-0.17769676
twelve,<start>,-0.26872697,-0.23242737,-0.17769256
twelve,<end>,-0.27038196,0.82433456,5.65683
twenty two,<pad>,-0.22498709,-0.20147595,-0.25169024
twenty two,one,-0.12704678,-0.1812645,-0.2247136
twenty two,two,5.4932575,-0.17281805,-0.22816509
twenty two,three,-0.17840351,-0.1460073,-0.15616116
twenty two,four,-0.20589098,-0.123468764,0.18632637
twenty two,five,-0.21671987,-0.19925477,-0.24789925
twenty two,six,-0.19650443,-0.1976748,-0.25098896
twenty two,seven,-0.22138686,-0.20058876,-0.2497776
twenty two,eight,-0.2208911,-0.19923365,-0.24917842
twenty two,nine,-0.217728,-0.20032081,-0.25014186
twenty two,ten,-0.22353749,-0.2010411,-0.25132754
twenty two,eleven,-0.22377583,-0.20115764,-0.25169605
twenty two,twelve,-0.22344388,-0.20119976,-0.25140274
twenty two,thirteen,-0.22352031,-0.20091195,-0.2508466
twenty two,fourteen,-0.21909425,-0.19999003,-0.25068665
twenty two,fifteen,-0.22142726,-0.19888256,-0.24946927
twenty two,sixteen,-0.22065605,-0.20079575,-0.25148046
twenty two,seventeen,-0.2247122,-0.2013587,-0.25144482
twenty two,eighteen,-0.2249088,-0.20117703,-0.25180033
twenty two,nineteen,-0.22224678,-0.20099144,-0.2510512
twenty two,twenty,1.1743321,0.19155075,1.7876989
twenty two,thirty,-0.2200953,-0.19902658,-0.24947897
twenty two,forty,-0.2135492,-0.19625042,-0.24698582
twenty two,fifty,-0.22471373,-0.2003544,-0.24994944
twenty two,sixty,-0.21168695,-0.19668257,-0.24584699
twenty two,seventy,-0.20811188,-0.175462,-0.15233134
twenty two,eighty,-0.22101083,-0.1990775,-0.24989255
twenty two,ninety,-0.22467712,-0.2012487,-0.25078976
twenty two,hundred,-0.21065278,5.6427565,-0.2477462
twenty two,thousand,-0.22171387,-0.068784274,-0.2488875
twenty two,<unk>,-0.2248371,-0.20120823,-0.2516339
twenty two,<start>,-0.22455868,-0.20057367,-0.25135365
twenty two,<end>,-0.2251008,-0.16602524,5.2907925
