,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.19438617,-0.1777023,-0.26774353,-0.18019381
two thousand three,one,-0.13818891,-0.1775281,-0.22247729,-0.17843448
two thousand three,two,5.643674,-0.17105694,5.4608564,-0.09083821
two thousand three,three,0.2023409,-0.17755249,-0.26485267,-0.18032703
two thousand three,four,-0.16279927,-0.17768519,-0.27014586,-0.18042444
two thousand three,five,-0.18159665,-0.17676318,0.90218264,-0.17375295
two thousand three,six,-0.16001025,-0.17232876,0.58444995,-0.17894751
two thousand three,seven,-0.1940232,-0.17770177,-0.26557553,-0.18015867
two thousand three,eight,-0.19423446,-0.17769901,-0.26858854,-0.18027669
two thousand three,nine,-0.19326515,-0.17769143,-0.26729792,-0.18032
two thousand three,ten,-0.19380301,-0.17770043,-0.27088252,-0.18042974
two thousand three,eleven,-0.1940912,-0.1777067,-0.27113762,-0.18044642
two thousand three,twelve,-0.19414254,-0.17770086,-0.26873404,-0.18030533
two thousand three,thirteen,-0.19410412,-0.17769915,-0.26884243,-0.1803739
two thousand three,fourteen,-0.19385213,-0.17770599,-0.26958063,-0.18037364
two thousand three,fifteen,-0.19426642,-0.17768623,-0.26703665,-0.18013185
two thousand three,sixteen,-0.1940194,-0.17767268,-0.26791456,-0.18037727
two thousand three,seventeen,-0.19440351,-0.17770943,-0.27054048,-0.18031375
two thousand three,eighteen,-0.194332,-0.17768718,-0.26973403,-0.18032026
two thousand three,nineteen,-0.19379537,-0.17769863,-0.26965624,-0.18036306
two thousand three,twenty,-0.1942423,-0.17769846,-0.26141033,-0.17986375
two thousand three,thirty,-0.19283953,-0.17765902,-0.26619288,-0.18037711
two thousand three,forty,-0.19360484,-0.17765458,-0.26576406,-0.18022548
two thousand three,fifty,-0.1943115,-0.17760532,-0.26065576,-0.1799925
two thousand three,sixty,-0.19231056,-0.177309,-0.1764591,-0.17925616
two thousand three,seventy,-0.19371657,-0.17755844,-0.22275493,-0.17781512
two thousand three,eighty,-0.19276482,-0.1776754,-0.2672777,-0.18032171
two thousand three,ninety,-0.19442575,-0.17771004,-0.27121603,-0.1804187
two thousand three,hundred,-0.19429733,-0.16223902,-0.16856624,-0.17203695
two thousand three,thousand,-0.16138232,5.65683,0.36527047,-0.17807633
two thousand three,<unk>,-0.19420485,-0.17769273,-0.26945034,-0.18034883
two thousand three,<start>,-0.19410242,-0.1776974,-0.26978427,-0.18034983
two thousand three,<end>,-0.19449872,-0.17765439,-0.09248695,5.6561913
two thousand thirty,<pad>,-0.26536903,-0.1780618,-0.3016868,-0.18917151
two thousand thirty,one,-0.21152082,-0.17793542,-0.26973036,-0.18365787
two thousand thirty,two,3.225913,-0.17591757,0.33831552,-0.1386245
two thousand thirty,three,4.5400095,-0.17749727,-0.2725469,-0.18804857
two thousand thirty,four,-0.12357563,-0.1780077,-0.302044,-0.18966663
two thousand thirty,five,-0.20664258,-0.17481138,5.082541,-0.13175787
two thousand thirty,six,-0.15495805,-0.16715866,2.1126568,-0.17813592
two thousand thirty,seven,-0.2642793,-0.17805375,-0.2909037,-0.18763822
two thousand thirty,eight,-0.26491302,-0.1780503,-0.30081832,-0.1891011
two thousand thirty,nine,-0.26147074,-0.1780411,-0.29752663,-0.18916173
two thousand thirty,ten,-0.26332045,-0.17805058,-0.3028195,-0.18963051
two thousand thirty,eleven,-0.2644891,-0.17806439,-0.30327258,-0.18965189
two thousand thirty,twelve,-0.26498684,-0.17805932,-0.30212423,-0.1893452
two thousand thirty,thirteen,-0.26481986,-0.17805128,-0.29619643,-0.18880303
two thousand thirty,fourteen,-0.26384047,-0.17806609,-0.3027162,-0.189508
two thousand thirty,fifteen,-0.2650009,-0.17802532,-0.29395556,-0.18717787
two thousand thirty,sixteen,-0.26457813,-0.17800727,-0.29738867,-0.18936224
two thousand thirty,seventeen,-0.26537022,-0.17806794,-0.3032538,-0.1893702
two thousand thirty,eighteen,-0.26516843,-0.17803586,-0.30167425,-0.18909122
two thousand thirty,nineteen,-0.2638535,-0.17805764,-0.30227888,-0.18944128
two thousand thirty,twenty,-0.2652617,-0.17805244,-0.28455192,-0.18306582
two thousand thirty,thirty,-0.26093715,-0.17793357,-0.28662533,-0.18905698
two thousand thirty,forty,-0.2642418,-0.17801714,-0.30005115,-0.188987
two thousand thirty,fifty,-0.26513267,-0.17784771,-0.27232158,-0.18572979
two thousand thirty,sixty,-0.26274747,-0.17788467,-0.2700547,-0.1882088
two thousand thirty,seventy,-0.2639008,-0.1777932,-0.1801914,-0.16451257
two thousand thirty,eighty,-0.26127142,-0.17801902,-0.29816887,-0.1890939
two thousand thirty,ninety,-0.26525286,-0.17806567,-0.30291373,-0.18937124
two thousand thirty,hundred,-0.26536587,-0.15502591,0.06021742,0.044653546
two thousand thirty,thousand,-0.19863583,5.656802,0.48627168,-0.18376032
two thousand thirty,<unk>,-0.26502913,-0.1780548,-0.3022302,-0.18935433
two thousand thirty,<start>,-0.26438785,-0.17805271,-0.3018677,-0.18919128
two thousand thirty,<end>,-0.2656006,-0.17803429,-0.24008934,5.652024
