,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.32446113,-0.18319456,-0.17973465,
sixty two,one,0.062756576,-0.17447013,-0.17531805,
sixty two,two,5.421052,-0.17847228,-0.17717169,
sixty two,three,0.004467276,-0.17774156,-0.17709298,
sixty two,four,-0.11759691,-0.17757905,-0.17635354,
sixty two,five,-0.06816121,-0.1811243,-0.17895077,
sixty two,six,0.34899744,-0.17898738,-0.17962708,
sixty two,seven,-0.31360298,-0.18287462,-0.1794337,
sixty two,eight,-0.23919906,-0.18043266,-0.17924759,
sixty two,nine,-0.16272907,-0.1825564,-0.17952162,
sixty two,ten,-0.31643608,-0.1830462,-0.17971501,
sixty two,eleven,-0.31755188,-0.18314621,-0.1797502,
sixty two,twelve,-0.31322563,-0.18304574,-0.17970185,
sixty two,thirteen,-0.31179062,-0.18309507,-0.17971578,
sixty two,fourteen,-0.29472348,-0.18291083,-0.17969362,
sixty two,fifteen,-0.31724805,-0.18239447,-0.17947818,
sixty two,sixteen,-0.27336827,-0.18254413,-0.17968094,
sixty two,seventeen,-0.32436857,-0.1831453,-0.17969318,
sixty two,eighteen,-0.3236198,-0.18297873,-0.17974427,
sixty two,nineteen,-0.2903994,-0.18272227,-0.17955014,
sixty two,twenty,1.2047247,-0.15596528,-0.12413354,
sixty two,thirty,-0.2752559,-0.18193209,-0.17951098,
sixty two,forty,-0.16400939,-0.17895834,-0.17896156,
sixty two,fifty,-0.32373753,-0.18236294,-0.17949897,
sixty two,sixty,0.0021357038,-0.17493634,-0.17842013,
sixty two,seventy,-0.20096256,-0.16363819,-0.15927014,
sixty two,eighty,-0.13867456,-0.18147774,-0.17947617,
sixty two,ninety,-0.32007337,-0.18306664,-0.17962341,
sixty two,hundred,-0.03986834,5.6563635,-0.17949095,
sixty two,thousand,-0.30835113,-0.14031497,-0.17966665,
sixty two,<unk>,-0.32230654,-0.18296261,-0.17966978,
sixty two,<start>,-0.31707722,-0.18274593,-0.17967603,
sixty two,<end>,-0.3253355,-0.12154085,5.6565733,
six hundred two,<pad>,-0.26918346,-0.17810057,-0.26689386,-0.18478294
six hundred two,one,0.023314172,-0.17712976,-0.15328184,-0.17459083
six hundred two,two,4.466892,-0.17184485,4.7571807,0.05077026
six hundred two,three,-0.23920174,-0.17805542,-0.26588106,-0.18469164
six hundred two,four,-0.20939621,-0.17806865,-0.26511246,-0.18466209
six hundred two,five,-0.22269274,-0.17772941,-0.21221825,-0.18240994
six hundred two,six,3.3176308,-0.17215443,-0.23370214,-0.18458463
six hundred two,seven,-0.2681583,-0.17809553,-0.2654325,-0.18468513
six hundred two,eight,-0.26733556,-0.1780192,-0.26130688,-0.18454894
six hundred two,nine,-0.2639158,-0.17808597,-0.26528808,-0.1847758
six hundred two,ten,-0.26777995,-0.17809033,-0.26702976,-0.1848474
six hundred two,eleven,-0.268994,-0.17809835,-0.26690048,-0.18484165
six hundred two,twelve,-0.26828292,-0.1780889,-0.26610115,-0.18475758
six hundred two,thirteen,-0.26836362,-0.17809002,-0.26642802,-0.1848272
six hundred two,fourteen,-0.268246,-0.17809175,-0.26621336,-0.18479869
six hundred two,fifteen,-0.2693857,-0.17806807,-0.2629839,-0.18462975
six hundred two,sixteen,-0.26673415,-0.1780578,-0.26652238,-0.184825
six hundred two,seventeen,-0.2695817,-0.17810166,-0.2669325,-0.18476859
six hundred two,eighteen,-0.26951203,-0.1780625,-0.26643416,-0.18477112
six hundred two,nineteen,-0.26874492,-0.17809097,-0.2666918,-0.18478054
six hundred two,twenty,-0.26615286,-0.17799966,-0.12679125,-0.18458247
six hundred two,thirty,-0.26514214,-0.17797977,-0.26124662,-0.18475485
six hundred two,forty,-0.26220313,-0.17780901,-0.25857508,-0.18466038
six hundred two,fifty,-0.26903298,-0.17784704,-0.2361078,-0.18424317
six hundred two,sixty,-0.22972353,-0.16638647,2.9028614,-0.17684247
six hundred two,seventy,-0.26587215,-0.17789868,-0.23935187,-0.18342993
six hundred two,eighty,-0.24591058,-0.17801909,-0.2656901,-0.18468176
six hundred two,ninety,-0.26919457,-0.17809771,-0.26633438,-0.18478432
six hundred two,hundred,-0.23604362,5.6568193,-0.11535569,-0.18323998
six hundred two,thousand,-0.265306,-0.16242668,-0.2636292,-0.18479727
six hundred two,<unk>,-0.26917332,-0.17808586,-0.2663211,-0.18473217
six hundred two,<start>,-0.26869255,-0.17806661,-0.26521206,-0.18470593
six hundred two,<end>,-0.2698788,-0.17807862,-0.24407308,5.6522636
