,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,-0.48389593,-0.18912403,,
eighty five,one,-0.41794905,-0.18797135,,
eighty five,two,2.6629548,-0.18523814,,
eighty five,three,0.6118876,-0.18525581,,
eighty five,four,0.12225321,-0.18633527,,
eighty five,five,0.4369923,-0.18609585,,
eighty five,six,0.31942573,-0.18582459,,
eighty five,seven,-0.4809157,-0.18907008,,
eighty five,eight,0.3736865,-0.18334359,,
eighty five,nine,0.36310852,-0.18794367,,
eighty five,ten,-0.46673486,-0.18913083,,
eighty five,eleven,-0.48541299,-0.1892093,,
eighty five,twelve,-0.48484102,-0.18911645,,
eighty five,thirteen,-0.4677355,-0.18910027,,
eighty five,fourteen,-0.45948318,-0.18906005,,
eighty five,fifteen,-0.44718188,-0.18764293,,
eighty five,sixteen,-0.4157456,-0.18887484,,
eighty five,seventeen,-0.4884029,-0.18910424,,
eighty five,eighteen,-0.490459,-0.18909141,,
eighty five,nineteen,-0.36248603,-0.18829305,,
eighty five,twenty,-0.36058658,-0.18771347,,
eighty five,thirty,0.04516136,-0.18387102,,
eighty five,forty,-0.37625134,-0.18850973,,
eighty five,fifty,-0.48308834,-0.18856584,,
eighty five,sixty,0.44661716,-0.18202938,,
eighty five,seventy,-0.31507412,-0.17938125,,
eighty five,eighty,4.507694,-0.18428276,,
eighty five,ninety,-0.48865065,-0.1891535,,
eighty five,hundred,-0.08244563,0.15219441,,
eighty five,thousand,-0.41662353,-0.18302092,,
eighty five,<unk>,-0.48627752,-0.18909478,,
eighty five,<start>,-0.47700912,-0.18901704,,
eighty five,<end>,-0.4525312,5.647271,,
eight hundred fifty,<pad>,-0.20456873,-0.1791212,-0.33205408,-0.17754126
eight hundred fifty,one,-0.19184469,-0.17902735,-0.31271246,-0.17440905
eight hundred fifty,two,5.6361184,-0.17830451,-0.24576674,-0.17593463
eight hundred fifty,three,-0.10448587,-0.17871308,-0.28167382,-0.17645928
eight hundred fifty,four,-0.06739185,-0.17891577,-0.27421966,-0.17564313
eight hundred fifty,five,-0.17334747,-0.17805119,0.21488436,-0.1690697
eight hundred fifty,six,0.2754104,-0.1647282,0.09000259,-0.17728163
eight hundred fifty,seven,-0.20378053,-0.17912076,-0.32343245,-0.17737995
eight hundred fifty,eight,-0.2011431,-0.17890017,-0.28491467,-0.17710724
eight hundred fifty,nine,-0.19209382,-0.17906775,-0.3196656,-0.17750052
eight hundred fifty,ten,-0.2026438,-0.1790981,-0.3285087,-0.17762062
eight hundred fifty,eleven,-0.2046316,-0.1791301,-0.3349608,-0.17764033
eight hundred fifty,twelve,-0.20403154,-0.17911951,-0.3313014,-0.177542
eight hundred fifty,thirteen,-0.204585,-0.1791035,-0.32128704,-0.17760152
eight hundred fifty,fourteen,-0.2028746,-0.1791128,-0.3312913,-0.17757049
eight hundred fifty,fifteen,-0.2049741,-0.17906788,-0.31174275,-0.17734024
eight hundred fifty,sixteen,-0.20170103,-0.17898662,-0.32642767,-0.17752041
eight hundred fifty,seventeen,-0.20497312,-0.17913173,-0.3325719,-0.17751323
eight hundred fifty,eighteen,-0.20492159,-0.17909479,-0.33548427,-0.1776017
eight hundred fifty,nineteen,-0.20242773,-0.17908496,-0.32989627,-0.17750676
eight hundred fifty,twenty,-0.20417477,-0.17893381,5.1472316,-0.17693083
eight hundred fifty,thirty,-0.20078117,-0.17867705,-0.23338255,-0.17735057
eight hundred fifty,forty,-0.20006539,-0.1788086,-0.29120365,-0.17742917
eight hundred fifty,fifty,-0.20455386,-0.17850664,0.057722174,-0.17621176
eight hundred fifty,sixty,-0.19142258,-0.1762198,1.9195814,-0.17689891
eight hundred fifty,seventy,-0.20113413,-0.17848082,0.081703834,-0.17404869
eight hundred fifty,eighty,-0.12501185,-0.17872761,-0.29854265,-0.17711651
eight hundred fifty,ninety,-0.20500883,-0.17913137,-0.3343325,-0.17755763
eight hundred fifty,hundred,-0.18875653,5.6566176,0.5079846,-0.17679247
eight hundred fifty,thousand,-0.19971892,-0.12696655,-0.30301562,-0.17762156
eight hundred fifty,<unk>,-0.20499077,-0.17912254,-0.33536726,-0.17756212
eight hundred fifty,<start>,-0.20415358,-0.17909887,-0.33301458,-0.17754322
eight hundred fifty,<end>,-0.20533673,-0.1790639,-0.23234022,5.656847
