,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.20150149,-0.18016249,-0.27931622,-0.17738606
four hundred twelve,one,5.635146,-0.1202284,4.721599,-0.16059804
four hundred twelve,two,-0.04327351,-0.17850932,-0.0054079983,-0.17538178
four hundred twelve,three,-0.16332105,-0.18000063,-0.2775908,-0.17736928
four hundred twelve,four,0.29275766,-0.17928289,-0.26102227,-0.17729944
four hundred twelve,five,-0.19129586,-0.17989324,-0.26388162,-0.17730102
four hundred twelve,six,-0.19144516,-0.17968026,-0.27808616,-0.17738955
four hundred twelve,seven,-0.20046099,-0.1801383,-0.27658254,-0.1773802
four hundred twelve,eight,-0.20105778,-0.1800883,-0.2771299,-0.1773818
four hundred twelve,nine,-0.19876526,-0.18011336,-0.27779117,-0.17738502
four hundred twelve,ten,-0.20029566,-0.18012208,-0.27899143,-0.17739157
four hundred twelve,eleven,-0.2007484,-0.18014912,-0.2789399,-0.17739193
four hundred twelve,twelve,-0.20084506,-0.1801408,-0.278653,-0.17738478
four hundred twelve,thirteen,-0.20056789,-0.18013862,-0.27894706,-0.17739156
four hundred twelve,fourteen,-0.19691552,-0.18009482,-0.2784613,-0.17738646
four hundred twelve,fifteen,-0.19901213,-0.17984125,-0.2743062,-0.17737068
four hundred twelve,sixteen,-0.19860744,-0.18000598,-0.2782394,-0.17738491
four hundred twelve,seventeen,-0.20155379,-0.18016161,-0.2792588,-0.17738803
four hundred twelve,eighteen,-0.2014256,-0.1801181,-0.27943397,-0.17739104
four hundred twelve,nineteen,-0.20116137,-0.18012422,-0.27828395,-0.17737985
four hundred twelve,twenty,-0.1569571,-0.17421955,2.9299874,-0.17723604
four hundred twelve,thirty,-0.19717073,-0.17987631,-0.273508,-0.1773833
four hundred twelve,forty,-0.18363845,-0.1766588,-0.23203357,-0.17733774
four hundred twelve,fifty,-0.20135549,-0.17999396,-0.2752359,-0.1773812
four hundred twelve,sixty,-0.19793084,-0.1747331,0.12171178,-0.17727552
four hundred twelve,seventy,-0.19943912,-0.17944093,-0.2508891,-0.17724054
four hundred twelve,eighty,-0.20009017,-0.18004413,-0.27768973,-0.17736824
four hundred twelve,ninety,-0.20104314,-0.18015201,-0.27853072,-0.17738679
four hundred twelve,hundred,-0.1937755,5.656504,-0.25309813,-0.17735016
four hundred twelve,thousand,-0.20034535,-0.1521878,-0.27780545,-0.1773885
four hundred twelve,<unk>,-0.20119867,-0.18011545,-0.2773582,-0.17737727
four hundred twelve,<start>,-0.2010296,-0.18007621,-0.2772936,-0.17737274
four hundred twelve,<end>,-0.20167501,-0.1800124,-0.1195324,5.656831
four hundred twenty one,<pad>,-0.18063907,-0.17741229,-0.18954869,-0.22078618
four hundred twenty one,one,-0.123517066,-0.17552608,0.058612768,1.3532721
four hundred twenty one,two,-0.17632914,-0.17734896,-0.18488176,-0.2167978
four hundred twenty one,three,-0.16329558,-0.17732348,-0.18836765,-0.21965484
four hundred twenty one,four,5.656568,-0.17658645,-0.17744684,-0.21242341
four hundred twenty one,five,-0.17437473,-0.17694385,-0.17071798,-0.2117687
four hundred twenty one,six,-0.1766666,-0.17699818,-0.18812007,-0.22081546
four hundred twenty one,seven,-0.18027054,-0.17740555,-0.18885253,-0.2205151
four hundred twenty one,eight,-0.18025485,-0.17737925,-0.18878108,-0.22058323
four hundred twenty one,nine,-0.17905827,-0.177392,-0.18905407,-0.22078246
four hundred twenty one,ten,-0.18017495,-0.17739643,-0.18941157,-0.22094253
four hundred twenty one,eleven,-0.18044974,-0.17740615,-0.18934703,-0.22094637
four hundred twenty one,twelve,-0.18054456,-0.17740493,-0.1891979,-0.22072397
four hundred twenty one,thirteen,-0.18046616,-0.1774035,-0.18934788,-0.22094952
four hundred twenty one,fourteen,-0.1741588,-0.17737333,-0.18859145,-0.22063066
four hundred twenty one,fifteen,-0.17928612,-0.17725818,-0.18682446,-0.22014287
four hundred twenty one,sixteen,-0.17840895,-0.17730899,-0.18891363,-0.22055782
four hundred twenty one,seventeen,-0.18064769,-0.17741106,-0.18947166,-0.22075324
four hundred twenty one,eighteen,-0.1806383,-0.1774015,-0.18965565,-0.22095506
four hundred twenty one,nineteen,-0.18031776,-0.17739606,-0.18921553,-0.22062162
four hundred twenty one,twenty,-0.17130105,-0.17493193,5.651561,-0.21074773
four hundred twenty one,thirty,-0.18001598,-0.17733367,-0.18847485,-0.22077958
four hundred twenty one,forty,-0.17619218,-0.17684263,-0.18134162,-0.21974093
four hundred twenty one,fifty,-0.18063888,-0.17733383,-0.18643504,-0.22055432
four hundred twenty one,sixty,-0.1804359,-0.17712034,-0.16076112,-0.21994795
four hundred twenty one,seventy,-0.1802868,-0.17717873,-0.17916398,-0.21768267
four hundred twenty one,eighty,-0.18007834,-0.17737338,-0.18921836,-0.22038747
four hundred twenty one,ninety,-0.18054731,-0.17740554,-0.18899323,-0.22064117
four hundred twenty one,hundred,-0.17578429,5.6568418,-0.1267727,-0.21720655
four hundred twenty one,thousand,-0.17997776,-0.16506022,-0.1890495,-0.22093211
four hundred twenty one,<unk>,-0.18060993,-0.17740153,-0.1890304,-0.22052084
four hundred twenty one,<start>,-0.18049031,-0.17738539,-0.18907337,-0.2203869
four hundred twenty one,<end>,-0.18070987,-0.17739876,-0.18611242,5.447607
