,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.39528653,-0.1770036,,
seventy six,one,0.35003835,-0.17654882,,
seventy six,two,0.024258373,-0.17684495,,
seventy six,three,-0.24083781,-0.17693898,,
seventy six,four,0.101335526,-0.17671981,,
seventy six,five,-0.3457159,-0.17693698,,
seventy six,six,-0.16935991,-0.1769537,,
seventy six,seven,-0.36728445,-0.17695796,,
seventy six,eight,-0.29019076,-0.17692448,,
seventy six,nine,-0.2651617,-0.17698447,,
seventy six,ten,-0.38703117,-0.17700998,,
seventy six,eleven,-0.3908041,-0.17701612,,
seventy six,twelve,-0.3867361,-0.17700996,,
seventy six,thirteen,-0.3387218,-0.17700434,,
seventy six,fourteen,-0.3552848,-0.17700453,,
seventy six,fifteen,-0.12607895,-0.17674331,,
seventy six,sixteen,0.9525348,-0.17686497,,
seventy six,seventeen,-0.39259297,-0.17700596,,
seventy six,eighteen,-0.40060562,-0.17700833,,
seventy six,nineteen,1.1799638,-0.17674781,,
seventy six,twenty,-0.10923091,-0.17683008,,
seventy six,thirty,0.14592157,-0.1768635,,
seventy six,forty,-0.25828385,-0.17690879,,
seventy six,fifty,-0.3837121,-0.17693235,,
seventy six,sixty,-0.21960862,-0.17696929,,
seventy six,seventy,5.2783732,-0.17401159,,
seventy six,eighty,-0.26642293,-0.17695312,,
seventy six,ninety,-0.39722174,-0.17701289,,
seventy six,hundred,-0.20818934,-0.17545949,,
seventy six,thousand,-0.28204378,-0.17667119,,
seventy six,<unk>,-0.39651138,-0.17700486,,
seventy six,<start>,-0.3952239,-0.17700738,,
seventy six,<end>,-0.2642856,5.6568537,,
seven hundred sixty,<pad>,-0.23328596,-0.17986403,-0.24268371,-0.17682977
seven hundred sixty,one,-0.06306521,-0.17924102,-0.19254467,-0.17655584
seven hundred sixty,two,5.5825524,-0.17740113,0.23494756,-0.17595163
seven hundred sixty,three,0.20421201,-0.1794525,-0.22888425,-0.17677815
seven hundred sixty,four,-0.032762133,-0.17974925,-0.24036415,-0.17682402
seven hundred sixty,five,-0.22019477,-0.17971455,-0.2356716,-0.17681786
seven hundred sixty,six,0.6058853,-0.16763093,-0.12764004,-0.17681588
seven hundred sixty,seven,-0.23119387,-0.17984894,-0.2348794,-0.17681302
seven hundred sixty,eight,-0.2308226,-0.17977624,-0.2389989,-0.1768262
seven hundred sixty,nine,-0.21984887,-0.17981759,-0.23919067,-0.1768327
seven hundred sixty,ten,-0.23141879,-0.17985383,-0.24295257,-0.17683636
seven hundred sixty,eleven,-0.23245361,-0.17986442,-0.2432227,-0.17683622
seven hundred sixty,twelve,-0.23198807,-0.1798335,-0.24007146,-0.17682585
seven hundred sixty,thirteen,-0.23283596,-0.1798573,-0.24276969,-0.17683588
seven hundred sixty,fourteen,-0.22910267,-0.17984208,-0.24244164,-0.17683351
seven hundred sixty,fifteen,-0.23312357,-0.17979212,-0.23301663,-0.17681575
seven hundred sixty,sixteen,-0.22493634,-0.17968205,-0.24063514,-0.17683133
seven hundred sixty,seventeen,-0.23356605,-0.17986836,-0.2431064,-0.17683013
seven hundred sixty,eighteen,-0.2331498,-0.17981334,-0.24252956,-0.17683338
seven hundred sixty,nineteen,-0.22850072,-0.17979689,-0.2386539,-0.1768182
seven hundred sixty,twenty,-0.22759062,-0.17965448,-0.03814639,-0.17681606
seven hundred sixty,thirty,-0.22643304,-0.17968279,-0.23802619,-0.17683263
seven hundred sixty,forty,-0.2068254,-0.17821485,-0.15971984,-0.17679644
seven hundred sixty,fifty,-0.23297438,-0.17927174,-0.13976103,-0.17678389
seven hundred sixty,sixty,-0.1753777,-0.15818664,5.5733657,-0.1765716
seven hundred sixty,seventy,-0.2288059,-0.1794953,-0.20445786,-0.1767718
seven hundred sixty,eighty,-0.19477725,-0.17966191,-0.23911953,-0.17682128
seven hundred sixty,ninety,-0.23314911,-0.17986554,-0.24267194,-0.17683323
seven hundred sixty,hundred,-0.20250879,5.6565466,-0.08199733,-0.176793
seven hundred sixty,thousand,-0.2230841,-0.12268792,-0.23534912,-0.17683467
seven hundred sixty,<unk>,-0.23314126,-0.1798408,-0.2419829,-0.17682853
seven hundred sixty,<start>,-0.23187752,-0.17981176,-0.24076203,-0.17682965
seven hundred sixty,<end>,-0.23385534,-0.17947268,0.6439382,5.656854
