,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.4107385,-0.1930416,-0.1807504,
forty two,one,3.1275737,-0.11921452,-0.16213673,
forty two,two,2.5732563,-0.18773618,-0.17812876,
forty two,three,-0.23425364,-0.1883418,-0.17975162,
forty two,four,2.6189587,-0.11853981,-0.16242185,
forty two,five,-0.38555598,-0.1915124,-0.17969121,
forty two,six,-0.34196356,-0.19090465,-0.18070526,
forty two,seven,-0.38543707,-0.19227692,-0.18034458,
forty two,eight,-0.37969795,-0.1909885,-0.18041131,
forty two,nine,-0.36624923,-0.19244495,-0.18054776,
forty two,ten,-0.4053477,-0.19285062,-0.18075234,
forty two,eleven,-0.40243727,-0.19295265,-0.18078935,
forty two,twelve,-0.39826944,-0.19266546,-0.18068495,
forty two,thirteen,-0.40304363,-0.19283083,-0.1807057,
forty two,fourteen,-0.29806963,-0.19070674,-0.18046908,
forty two,fifteen,-0.38461027,-0.1906103,-0.18032022,
forty two,sixteen,-0.38267606,-0.19211859,-0.18069817,
forty two,seventeen,-0.4104553,-0.19302528,-0.18076743,
forty two,eighteen,-0.40939036,-0.19271311,-0.18079469,
forty two,nineteen,-0.3980855,-0.19232546,-0.1805765,
forty two,twenty,2.3746095,-0.14517677,-0.117129244,
forty two,thirty,-0.383764,-0.19152613,-0.18051916,
forty two,forty,-0.042130873,-0.16134666,-0.17683232,
forty two,fifty,-0.4096134,-0.19173759,-0.18045045,
forty two,sixty,-0.38116378,-0.1900365,-0.18002719,
forty two,seventy,-0.33913594,-0.16341874,-0.16638854,
forty two,eighty,-0.3860283,-0.19120875,-0.18049239,
forty two,ninety,-0.40871388,-0.19295147,-0.18070866,
forty two,hundred,-0.32049373,5.6538477,-0.18059188,
forty two,thousand,-0.40338665,-0.10462183,-0.1806526,
forty two,<unk>,-0.40660283,-0.19240017,-0.1806262,
forty two,<start>,-0.40556142,-0.19191279,-0.18060598,
forty two,<end>,-0.41152364,-0.049709737,5.6564727,
four hundred twenty,<pad>,-0.1902859,-0.17898674,-0.49581477,-0.17703432
four hundred twenty,one,-0.09099384,-0.17859256,-0.08707915,-0.17529507
four hundred twenty,two,-0.049189717,-0.17864355,0.3913837,-0.1744327
four hundred twenty,three,-0.14372376,-0.1789145,-0.48855317,-0.17701456
four hundred twenty,four,5.6538863,-0.17845234,-0.4103277,-0.17696004
four hundred twenty,five,-0.17715296,-0.17836186,0.47795942,-0.17622292
four hundred twenty,six,-0.09973203,-0.17453031,0.07800012,-0.17698652
four hundred twenty,seven,-0.18956833,-0.17898028,-0.4721471,-0.1769865
four hundred twenty,eight,-0.19001314,-0.17892951,-0.46313867,-0.17699464
four hundred twenty,nine,-0.18747275,-0.17897236,-0.48214725,-0.17703664
four hundred twenty,ten,-0.1891629,-0.1789636,-0.48607165,-0.17705111
four hundred twenty,eleven,-0.18981782,-0.17898783,-0.5003883,-0.17705554
four hundred twenty,twelve,-0.18978956,-0.17897561,-0.476792,-0.17701359
four hundred twenty,thirteen,-0.19014701,-0.178979,-0.4905871,-0.17705151
four hundred twenty,fourteen,-0.18587741,-0.1789708,-0.487435,-0.17703894
four hundred twenty,fifteen,-0.19002667,-0.1789258,-0.44789556,-0.17697197
four hundred twenty,sixteen,-0.18772966,-0.17888568,-0.46741423,-0.17702214
four hundred twenty,seventeen,-0.19044939,-0.17898954,-0.4972839,-0.17702772
four hundred twenty,eighteen,-0.19041137,-0.17896117,-0.49758315,-0.17704049
four hundred twenty,nineteen,-0.18971588,-0.17896798,-0.48163784,-0.17701246
four hundred twenty,twenty,-0.18669589,-0.17884377,2.6781275,-0.17683636
four hundred twenty,thirty,-0.18895333,-0.17887765,-0.46780658,-0.17704315
four hundred twenty,forty,-0.1791834,-0.17825387,-0.21432695,-0.17692152
four hundred twenty,fifty,-0.19022447,-0.17849705,0.96505326,-0.17636305
four hundred twenty,sixty,-0.18843617,-0.177818,3.4791977,-0.17665192
four hundred twenty,seventy,-0.18912627,-0.17865533,0.26465544,-0.17613584
four hundred twenty,eighty,-0.18456376,-0.17889108,-0.4761117,-0.17700012
four hundred twenty,ninety,-0.19024554,-0.1789858,-0.49208722,-0.17703782
four hundred twenty,hundred,-0.1865423,5.656545,2.6831222,-0.17649645
four hundred twenty,thousand,-0.18781509,-0.117840126,-0.45542747,-0.17704853
four hundred twenty,<unk>,-0.19035229,-0.17897901,-0.4974749,-0.17703418
four hundred twenty,<start>,-0.18991135,-0.17895986,-0.49097607,-0.177035
four hundred twenty,<end>,-0.19057648,-0.17897303,-0.19099173,5.656853
