,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,-0.23351124,-0.18420342,-0.3600819,
three hundred six,one,-0.19424485,-0.18352354,-0.19997339,
three hundred six,two,0.39442122,-0.17960973,2.5619223,
three hundred six,three,5.56147,-0.18237218,-0.30815652,
three hundred six,four,-0.15958808,-0.18406422,-0.35176566,
three hundred six,five,-0.14583416,-0.18178049,0.0021371036,
three hundred six,six,0.6630631,-0.16188271,-0.23014171,
three hundred six,seven,-0.2316358,-0.18419078,-0.3456509,
three hundred six,eight,-0.23042239,-0.18391249,-0.32684225,
three hundred six,nine,-0.22234061,-0.18413508,-0.3582503,
three hundred six,ten,-0.23003146,-0.18416509,-0.36382154,
three hundred six,eleven,-0.2323518,-0.18421742,-0.36615804,
three hundred six,twelve,-0.23289955,-0.18418352,-0.36105117,
three hundred six,thirteen,-0.23221351,-0.18417728,-0.36139235,
three hundred six,fourteen,-0.23018536,-0.18418321,-0.36063075,
three hundred six,fifteen,-0.2326701,-0.18397611,-0.33591992,
three hundred six,sixteen,-0.22644222,-0.18396044,-0.35923102,
three hundred six,seventeen,-0.23333545,-0.18420579,-0.36004978,
three hundred six,eighteen,-0.23385118,-0.18411112,-0.36353883,
three hundred six,nineteen,-0.22668801,-0.18412703,-0.35760295,
three hundred six,twenty,-0.2306283,-0.18395282,0.68367404,
three hundred six,thirty,-0.20625761,-0.18350556,-0.33135208,
three hundred six,forty,-0.2274492,-0.1834981,-0.3299178,
three hundred six,fifty,-0.23352525,-0.18312326,-0.20311369,
three hundred six,sixty,-0.2025966,-0.1767327,1.2100625,
three hundred six,seventy,-0.22933613,-0.18347476,-0.18024461,
three hundred six,eighty,-0.18337421,-0.18357033,-0.3472478,
three hundred six,ninety,-0.23320273,-0.18421042,-0.36388922,
three hundred six,hundred,-0.22128163,5.6537,-0.19028664,
three hundred six,thousand,-0.22487722,0.010772621,-0.34799963,
three hundred six,<unk>,-0.23300916,-0.18416679,-0.36267146,
three hundred six,<start>,-0.23107828,-0.18411833,-0.3626773,
three hundred six,<end>,-0.23409247,-0.18313722,4.6318626,
three hundred sixty,<pad>,-0.26294047,-0.1808457,-0.2213594,-0.17687038
three hundred sixty,one,-0.18671873,-0.18035111,-0.20252283,-0.17659599
three hundred sixty,two,2.6149201,-0.17713428,0.1899021,-0.17518826
three hundred sixty,three,4.9242525,-0.17945527,-0.20423575,-0.17676803
three hundred sixty,four,-0.1738444,-0.18076068,-0.2207557,-0.17686859
three hundred sixty,five,-0.24314643,-0.18060361,-0.21684021,-0.17685497
three hundred sixty,six,0.011404385,-0.16550253,-0.13109109,-0.17683885
three hundred sixty,seven,-0.261743,-0.18083243,-0.21722065,-0.17684898
three hundred sixty,eight,-0.26149154,-0.18076025,-0.21916035,-0.17686531
three hundred sixty,nine,-0.25579545,-0.18079814,-0.21973552,-0.17687552
three hundred sixty,ten,-0.26082715,-0.1808283,-0.22143067,-0.17687966
three hundred sixty,eleven,-0.2616871,-0.18084632,-0.22187182,-0.17688008
three hundred sixty,twelve,-0.26202855,-0.18080048,-0.2198944,-0.17686422
three hundred sixty,thirteen,-0.26264247,-0.18083501,-0.22118056,-0.1768789
three hundred sixty,fourteen,-0.25940725,-0.18081515,-0.22099768,-0.17687479
three hundred sixty,fifteen,-0.26200798,-0.18067743,-0.2088829,-0.17683934
three hundred sixty,sixteen,-0.25663376,-0.18063067,-0.22002135,-0.17687225
three hundred sixty,seventeen,-0.26283702,-0.18084922,-0.22169153,-0.17687258
three hundred sixty,eighteen,-0.26276785,-0.18078156,-0.22129512,-0.1768757
three hundred sixty,nineteen,-0.25566745,-0.18072546,-0.21779832,-0.17684725
three hundred sixty,twenty,-0.2600237,-0.18062654,-0.10531745,-0.17685257
three hundred sixty,thirty,-0.25010556,-0.18038201,-0.21457668,-0.17687148
three hundred sixty,forty,-0.24792358,-0.17887339,-0.16648562,-0.1768142
three hundred sixty,fifty,-0.26256493,-0.18004884,-0.16250192,-0.17680898
three hundred sixty,sixty,-0.22058229,-0.14698817,5.6229258,-0.1762744
three hundred sixty,seventy,-0.26182848,-0.18063326,-0.20901185,-0.17681624
three hundred sixty,eighty,-0.24270123,-0.18065633,-0.21991967,-0.17686394
three hundred sixty,ninety,-0.26264456,-0.18084756,-0.22147492,-0.17687625
three hundred sixty,hundred,-0.24668269,5.6563554,-0.08005565,-0.1767998
three hundred sixty,thousand,-0.25628582,-0.11048585,-0.2159105,-0.17687692
three hundred sixty,<unk>,-0.2625962,-0.18082143,-0.2212804,-0.17687032
three hundred sixty,<start>,-0.2612367,-0.18077448,-0.21993126,-0.17686896
three hundred sixty,<end>,-0.26321596,-0.18038407,0.27162397,5.6568537
