,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.027983563,0.02426415,,
nineteen,one,0.027144277,0.026640382,,
nineteen,two,0.0250174,0.028116232,,
nineteen,three,0.02654166,0.027055096,,
nineteen,four,0.023220593,0.022083452,,
nineteen,five,0.032235827,0.034587797,,
nineteen,six,0.032064922,0.031053906,,
nineteen,seven,0.03315407,0.032317612,,
nineteen,eight,0.0367711,0.033639833,,
nineteen,nine,0.024727058,0.024284614,,
nineteen,ten,0.025386063,0.033037476,,
nineteen,eleven,0.03202435,0.026763206,,
nineteen,twelve,0.035957877,0.03607859,,
nineteen,thirteen,0.028995039,0.026916403,,
nineteen,fourteen,0.037284322,0.03019304,,
nineteen,fifteen,0.031645488,0.03483799,,
nineteen,sixteen,0.025366614,0.026970284,,
nineteen,seventeen,0.031534623,0.03409497,,
nineteen,eighteen,0.04084466,0.03796567,,
nineteen,nineteen,0.03551565,0.034305755,,
nineteen,twenty,0.031149259,0.031253915,,
nineteen,thirty,0.028391207,0.031065064,,
nineteen,forty,0.026077002,0.02548107,,
nineteen,fifty,0.024814688,0.026093196,,
nineteen,sixty,0.024904875,0.024106553,,
nineteen,seventy,0.04016277,0.03771226,,
nineteen,eighty,0.023572247,0.023754463,,
nineteen,ninety,0.029167943,0.031039098,,
nineteen,hundred,0.029980212,0.02928402,,
nineteen,thousand,0.030443225,0.030941011,,
nineteen,<unk>,0.036865454,0.040464252,,
nineteen,<start>,0.03301783,0.0358915,,
nineteen,<end>,0.028038122,0.027707102,,
one hundred nine,<pad>,0.028203778,0.025139611,0.023414448,0.022415584
one hundred nine,one,0.031551804,0.031049756,0.030300343,0.029666774
one hundred nine,two,0.026913738,0.027526816,0.02763056,0.027741266
one hundred nine,three,0.02745905,0.028120799,0.028044617,0.027958466
one hundred nine,four,0.025249468,0.023841975,0.02321175,0.02290948
one hundred nine,five,0.030193085,0.03245526,0.03376523,0.03456962
one hundred nine,six,0.030703299,0.031305738,0.031653997,0.031769354
one hundred nine,seven,0.033315733,0.031155176,0.030041268,0.029482868
one hundred nine,eight,0.03367908,0.03132767,0.029648898,0.028614277
one hundred nine,nine,0.024438601,0.024040852,0.024025505,0.024095086
one hundred nine,ten,0.030119598,0.03584137,0.039352026,0.041408718
one hundred nine,eleven,0.031056236,0.026949532,0.025248628,0.02441069
one hundred nine,twelve,0.03686366,0.03728146,0.038107235,0.03880563
one hundred nine,thirteen,0.029356383,0.026466846,0.025117386,0.024383055
one hundred nine,fourteen,0.03542155,0.029090945,0.026286615,0.024917658
one hundred nine,fifteen,0.031118765,0.03267536,0.033544693,0.034137126
one hundred nine,sixteen,0.025770312,0.027308634,0.027610675,0.027621852
one hundred nine,seventeen,0.032737434,0.034509826,0.03583981,0.036532164
one hundred nine,eighteen,0.035483543,0.033747558,0.033091664,0.032833442
one hundred nine,nineteen,0.034651384,0.033033248,0.032536767,0.03239142
one hundred nine,twenty,0.02885253,0.03017624,0.03057017,0.030641295
one hundred nine,thirty,0.030723095,0.032704443,0.033432078,0.03392284
one hundred nine,forty,0.028292838,0.027850922,0.02731215,0.026979685
one hundred nine,fifty,0.02442159,0.026112068,0.026869077,0.027174572
one hundred nine,sixty,0.025832653,0.02601646,0.02610806,0.026119407
one hundred nine,seventy,0.03698942,0.03567135,0.034821495,0.03421202
one hundred nine,eighty,0.025033845,0.02568745,0.026250295,0.026634643
one hundred nine,ninety,0.03050544,0.03270638,0.034366343,0.035213687
one hundred nine,hundred,0.028479947,0.028284494,0.027862038,0.027613033
one hundred nine,thousand,0.030362472,0.030252118,0.030155089,0.030165395
one hundred nine,<unk>,0.036974784,0.040217634,0.0419491,0.04281287
one hundred nine,<start>,0.0332209,0.03559076,0.03602297,0.035989314
one hundred nine,<end>,0.026023755,0.025861239,0.025808964,0.025856754
