,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.03144823,0.03212424,0.032388393,
sixty four,one,0.04050638,0.036341384,0.034651197,
sixty four,two,0.02502141,0.02503559,0.024849685,
sixty four,three,0.029846018,0.027695674,0.027155912,
sixty four,four,0.028842768,0.03136602,0.032467935,
sixty four,five,0.028027236,0.027388824,0.027048647,
sixty four,six,0.026870104,0.028928587,0.029559162,
sixty four,seven,0.025104767,0.023942158,0.023578288,
sixty four,eight,0.034290906,0.029823178,0.02811466,
sixty four,nine,0.028011762,0.03071562,0.031498924,
sixty four,ten,0.028498108,0.029065631,0.030154504,
sixty four,eleven,0.024321215,0.02820149,0.030164298,
sixty four,twelve,0.024194881,0.023088237,0.022394693,
sixty four,thirteen,0.024909979,0.029925268,0.032713775,
sixty four,fourteen,0.04239106,0.044552933,0.045140877,
sixty four,fifteen,0.02870567,0.028027313,0.02752422,
sixty four,sixteen,0.029718911,0.032870788,0.03440394,
sixty four,seventeen,0.046086878,0.041694123,0.03925245,
sixty four,eighteen,0.023068024,0.023914622,0.024588158,
sixty four,nineteen,0.029351387,0.030329831,0.030948251,
sixty four,twenty,0.027766978,0.028896421,0.02978959,
sixty four,thirty,0.026235742,0.024641821,0.023602823,
sixty four,forty,0.032397155,0.031097874,0.031202735,
sixty four,fifty,0.03705249,0.033857096,0.031732596,
sixty four,sixty,0.034557674,0.03248905,0.030487582,
sixty four,seventy,0.025873104,0.026166147,0.026174799,
sixty four,eighty,0.04200801,0.04646557,0.049807236,
sixty four,ninety,0.028027693,0.027693568,0.027336054,
sixty four,hundred,0.029553724,0.028795568,0.027726712,
sixty four,thousand,0.022997305,0.023763623,0.024373446,
sixty four,<unk>,0.029797127,0.0312387,0.03203651,
sixty four,<start>,0.029034458,0.025964033,0.024405492,
sixty four,<end>,0.03548306,0.033899006,0.03272645,
six hundred four,<pad>,0.028904231,0.030550001,0.031386036,0.031629626
six hundred four,one,0.039546307,0.03682098,0.03579056,0.03540836
six hundred four,two,0.024527477,0.023941852,0.023521936,0.023186676
six hundred four,three,0.027434483,0.024791153,0.024106191,0.023859726
six hundred four,four,0.029832363,0.031624757,0.032475382,0.032848366
six hundred four,five,0.029594004,0.028061995,0.027143085,0.026572466
six hundred four,six,0.027345303,0.02964279,0.030659713,0.031057563
six hundred four,seven,0.025617585,0.025136482,0.025002252,0.024957286
six hundred four,eight,0.03429577,0.030059252,0.02841113,0.027733209
six hundred four,nine,0.029462622,0.032271545,0.03287108,0.032820377
six hundred four,ten,0.025839344,0.026261605,0.026905365,0.027404552
six hundred four,eleven,0.027286861,0.03231295,0.035243433,0.036770504
six hundred four,twelve,0.026458474,0.026122872,0.02571432,0.025451912
six hundred four,thirteen,0.027504034,0.031494085,0.03384048,0.03518606
six hundred four,fourteen,0.041620266,0.043375954,0.04415769,0.04450376
six hundred four,fifteen,0.029888552,0.028642088,0.027753323,0.027273702
six hundred four,sixteen,0.029629203,0.031956784,0.03315814,0.03384067
six hundred four,seventeen,0.042094305,0.037258293,0.035030376,0.034069024
six hundred four,eighteen,0.025011918,0.02486325,0.02500696,0.02530614
six hundred four,nineteen,0.0282707,0.030240584,0.031274874,0.03181364
six hundred four,twenty,0.027927794,0.02825399,0.028664265,0.028964393
six hundred four,thirty,0.027158383,0.026123367,0.025487874,0.025320923
six hundred four,forty,0.031531144,0.031470995,0.03189077,0.03211733
six hundred four,fifty,0.039017297,0.035057288,0.032803245,0.03162715
six hundred four,sixty,0.03365757,0.032391462,0.030987224,0.030101381
six hundred four,seventy,0.028097993,0.02895293,0.028859872,0.028557135
six hundred four,eighty,0.037122328,0.03889801,0.040564135,0.04175042
six hundred four,ninety,0.028027931,0.027581438,0.027388724,0.027140597
six hundred four,hundred,0.030450007,0.030751942,0.030142352,0.02965049
six hundred four,thousand,0.024124043,0.023904512,0.023916293,0.023951048
six hundred four,<unk>,0.029948402,0.031032957,0.031721525,0.032032605
six hundred four,<start>,0.028026404,0.026394105,0.025427189,0.02505139
six hundred four,<end>,0.034746807,0.033757675,0.032694276,0.03204152
