,,Time_0,Time_1,Time_2
seventeen,<pad>,0.0013587844,7.909602e-06,
seventeen,one,0.5359424,0.00067893165,
seventeen,two,0.028922891,0.00013753993,
seventeen,three,0.02753345,0.00012036235,
seventeen,four,0.0485795,0.0006459585,
seventeen,five,0.040545177,0.00015741623,
seventeen,six,0.007911263,1.717395e-05,
seventeen,seven,0.021893153,0.000117082716,
seventeen,eight,0.0028518974,3.6898884e-05,
seventeen,nine,0.010614857,2.8217606e-05,
seventeen,ten,0.0008076639,1.7862068e-05,
seventeen,eleven,0.00076421315,2.4924343e-06,
seventeen,twelve,0.00021286498,3.4215423e-06,
seventeen,thirteen,0.00077980594,9.847817e-06,
seventeen,fourteen,0.02967781,0.00016432638,
seventeen,fifteen,0.007384776,0.00021124267,
seventeen,sixteen,0.015893627,0.00010164962,
seventeen,seventeen,0.0006750634,3.8174794e-06,
seventeen,eighteen,0.0003977691,7.0928063e-06,
seventeen,nineteen,0.015050332,0.00014601518,
seventeen,twenty,0.083755195,0.0003732565,
seventeen,thirty,0.008232257,7.371846e-05,
seventeen,forty,0.047859125,0.0010643025,
seventeen,fifty,0.0009045718,9.405375e-05,
seventeen,sixty,0.003157112,8.160465e-05,
seventeen,seventy,0.032571774,0.00025815805,
seventeen,eighty,0.004931664,3.172391e-05,
seventeen,ninety,0.0005547257,1.5563666e-05,
seventeen,hundred,0.013918306,0.022341143,
seventeen,thousand,0.0018035216,0.00024078772,
seventeen,<unk>,0.0010789592,2.493762e-05,
seventeen,<start>,0.00047722392,1.5360547e-05,
seventeen,<end>,0.0029581306,0.9727702,
twenty one,<pad>,0.00016040236,6.925652e-05,2.7859394e-06
twenty one,one,0.14590427,0.72632575,0.0085131135
twenty one,two,0.23998939,0.01705645,0.0010482848
twenty one,three,0.00083005795,0.00034999216,1.1500985e-05
twenty one,four,0.0042524347,0.021031141,0.00048994366
twenty one,five,0.0027128097,0.0034963621,0.00054371596
twenty one,six,0.0053416463,0.0010588156,1.4836784e-05
twenty one,seven,0.0015071143,0.00028612546,1.8189248e-05
twenty one,eight,0.00068268616,0.00022871609,1.249267e-05
twenty one,nine,0.0005245725,0.00020382744,6.7432443e-06
twenty one,ten,0.00017739755,7.790197e-05,7.993295e-06
twenty one,eleven,0.00010637607,0.00015081541,3.6669094e-06
twenty one,twelve,7.159086e-05,5.742324e-05,3.3659755e-06
twenty one,thirteen,0.00012678915,8.2610946e-05,5.1013126e-06
twenty one,fourteen,0.0013571347,0.00076814514,1.9050463e-05
twenty one,fifteen,0.00017392871,0.00036672375,6.620077e-05
twenty one,sixteen,0.0010320953,0.0002287641,4.401053e-05
twenty one,seventeen,0.00016325369,8.890621e-05,5.2154783e-06
twenty one,eighteen,0.000107559616,0.00014457582,2.2848919e-05
twenty one,nineteen,0.00145842,0.0007590798,4.869933e-05
twenty one,twenty,0.5753333,0.008292985,0.00033565063
twenty one,thirty,0.0009520892,0.00064965314,3.5136574e-05
twenty one,forty,0.0039702877,0.0064692334,0.0002726331
twenty one,fifty,0.00011606266,0.0003553726,4.1968833e-05
twenty one,sixty,0.003398512,0.002641663,0.00013936362
twenty one,seventy,0.0017318515,0.0015669735,9.6058095e-05
twenty one,eighty,0.0014607975,0.00060670055,3.695294e-05
twenty one,ninety,0.00013259452,0.00013101897,4.14022e-06
twenty one,hundred,0.0050004344,0.18440363,2.4033014e-05
twenty one,thousand,0.00083528546,0.00896335,5.180984e-06
twenty one,<unk>,0.00011415219,0.00013828966,1.6340853e-05
twenty one,<start>,0.0002434016,0.00021407512,3.440919e-05
twenty one,<end>,3.1255484e-05,0.01273548,0.9880703
