,,Time_0,Time_1,Time_2
sixty four,<pad>,0.0025910924,1.9607892e-06,
sixty four,one,0.009351048,1.740708e-05,
sixty four,two,0.0017723113,3.5934074e-06,
sixty four,three,0.0034008939,7.0787855e-06,
sixty four,four,0.22492069,0.00073946826,
sixty four,five,0.011651574,3.2102827e-05,
sixty four,six,0.09379459,1.4968949e-05,
sixty four,seven,0.0077452725,1.195014e-05,
sixty four,eight,0.014150912,8.443861e-06,
sixty four,nine,0.023803938,1.7844943e-05,
sixty four,ten,0.00048746786,2.1693795e-06,
sixty four,eleven,0.0005991087,4.909992e-07,
sixty four,twelve,0.00031403117,8.1522137e-07,
sixty four,thirteen,0.0010963337,2.5636539e-06,
sixty four,fourteen,0.10045403,7.648006e-05,
sixty four,fifteen,0.0027297286,5.1733994e-05,
sixty four,sixteen,0.05665024,5.2128908e-05,
sixty four,seventeen,0.00039214236,1.5841852e-06,
sixty four,eighteen,0.0012244899,4.0068326e-06,
sixty four,nineteen,0.013326128,1.6851258e-05,
sixty four,twenty,0.09121849,4.8148544e-05,
sixty four,thirty,0.0032629126,7.728787e-06,
sixty four,forty,0.14080444,0.00032920507,
sixty four,fifty,0.00083568046,3.0337385e-05,
sixty four,sixty,0.017262934,5.816393e-05,
sixty four,seventy,0.035848804,0.00010100895,
sixty four,eighty,0.022152675,2.2984203e-05,
sixty four,ninety,0.0013232434,3.6790157e-06,
sixty four,hundred,0.10668134,0.0032822685,
sixty four,thousand,0.0015658987,8.392712e-06,
sixty four,<unk>,0.0009883725,1.0065618e-05,
sixty four,<start>,0.00071807567,2.219161e-06,
sixty four,<end>,0.006881135,0.9950321,
six hundred four,<pad>,0.00034337747,1.8785009e-06,0.00054970715
six hundred four,one,0.0069529633,7.750623e-06,0.0010349551
six hundred four,two,0.023734719,9.946854e-06,0.0046119746
six hundred four,three,0.012471429,5.0369308e-05,0.009569475
six hundred four,four,0.113699235,0.00010998145,0.00821758
six hundred four,five,0.0079192035,0.00012728709,0.09931111
six hundred four,six,0.7916572,0.00034601206,0.005404308
six hundred four,seven,0.00055962027,2.236633e-06,0.00077027245
six hundred four,eight,0.0015656959,1.0507114e-05,0.0012267398
six hundred four,nine,0.009481539,3.7150592e-05,0.0037018273
six hundred four,ten,0.00030517665,2.5339805e-06,0.0008306476
six hundred four,eleven,0.00025763543,1.3107772e-06,0.00023633991
six hundred four,twelve,0.0003229596,4.7197454e-06,0.0009689561
six hundred four,thirteen,0.00023350702,5.347647e-06,0.0008350494
six hundred four,fourteen,0.0006243226,1.0971174e-05,0.0013488219
six hundred four,fifteen,0.00015608237,5.0772514e-06,0.0044048144
six hundred four,sixteen,0.00087435124,1.22292e-06,0.0009931932
six hundred four,seventeen,0.00030399908,2.1132078e-06,0.00050805125
six hundred four,eighteen,0.00012500005,1.9849099e-06,0.0012177519
six hundred four,nineteen,0.00090533245,5.345735e-06,0.0030409498
six hundred four,twenty,0.000755335,2.3404744e-05,0.2589521
six hundred four,thirty,0.0016677033,2.0548658e-05,0.010012335
six hundred four,forty,0.002124323,2.9319755e-05,0.0087674875
six hundred four,fifty,8.5620915e-05,2.0056978e-05,0.013880207
six hundred four,sixty,0.0036220932,0.00019664099,0.030362045
six hundred four,seventy,0.0032548872,7.137e-05,0.027758207
six hundred four,eighty,0.0063382178,2.312574e-05,0.0043063425
six hundred four,ninety,0.00033981894,5.456798e-06,0.00044984344
six hundred four,hundred,0.0052350946,0.9960645,0.0121252565
six hundred four,thousand,0.0036438967,0.002772851,0.00033622386
six hundred four,<unk>,0.00031156145,5.9527283e-06,0.00085822487
six hundred four,<start>,0.000114399845,1.123284e-06,0.0013121369
six hundred four,<end>,1.3649516e-05,2.2016959e-05,0.4820971
