,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.00016040236,6.925652e-05,2.7859394e-06,
twenty one,one,0.14590427,0.72632575,0.0085131135,
twenty one,two,0.23998939,0.01705645,0.0010482848,
twenty one,three,0.00083005795,0.00034999216,1.1500985e-05,
twenty one,four,0.0042524347,0.021031141,0.00048994366,
twenty one,five,0.0027128097,0.0034963621,0.00054371596,
twenty one,six,0.0053416463,0.0010588156,1.4836784e-05,
twenty one,seven,0.0015071143,0.00028612546,1.8189248e-05,
twenty one,eight,0.00068268616,0.00022871609,1.249267e-05,
twenty one,nine,0.0005245725,0.00020382744,6.7432443e-06,
twenty one,ten,0.00017739755,7.790197e-05,7.993295e-06,
twenty one,eleven,0.00010637607,0.00015081541,3.6669094e-06,
twenty one,twelve,7.159086e-05,5.742324e-05,3.3659755e-06,
twenty one,thirteen,0.00012678915,8.2610946e-05,5.1013126e-06,
twenty one,fourteen,0.0013571347,0.00076814514,1.9050463e-05,
twenty one,fifteen,0.00017392871,0.00036672375,6.620077e-05,
twenty one,sixteen,0.0010320953,0.0002287641,4.401053e-05,
twenty one,seventeen,0.00016325369,8.890621e-05,5.2154783e-06,
twenty one,eighteen,0.000107559616,0.00014457582,2.2848919e-05,
twenty one,nineteen,0.00145842,0.0007590798,4.869933e-05,
twenty one,twenty,0.5753333,0.008292985,0.00033565063,
twenty one,thirty,0.0009520892,0.00064965314,3.5136574e-05,
twenty one,forty,0.0039702877,0.0064692334,0.0002726331,
twenty one,fifty,0.00011606266,0.0003553726,4.1968833e-05,
twenty one,sixty,0.003398512,0.002641663,0.00013936362,
twenty one,seventy,0.0017318515,0.0015669735,9.6058095e-05,
twenty one,eighty,0.0014607975,0.00060670055,3.695294e-05,
twenty one,ninety,0.00013259452,0.00013101897,4.14022e-06,
twenty one,hundred,0.0050004344,0.18440363,2.4033014e-05,
twenty one,thousand,0.00083528546,0.00896335,5.180984e-06,
twenty one,<unk>,0.00011415219,0.00013828966,1.6340853e-05,
twenty one,<start>,0.0002434016,0.00021407512,3.440919e-05,
twenty one,<end>,3.1255484e-05,0.01273548,0.9880703,
two hundred one,<pad>,1.185353e-05,1.1259225e-06,0.00021946277,1.3309341e-07
two hundred one,one,0.00065265055,6.000197e-05,0.04886759,0.0002458115
two hundred one,two,0.9827734,0.0001790293,0.16525732,7.180877e-05
two hundred one,three,0.0015557342,3.152623e-05,0.0066723004,1.6714788e-06
two hundred one,four,0.011423497,8.304003e-05,0.0075525097,1.447355e-05
two hundred one,five,0.00062987313,2.2442147e-05,0.010387535,1.2510939e-05
two hundred one,six,0.00054604735,4.509176e-05,0.0023703326,7.320034e-07
two hundred one,seven,6.997663e-05,1.3986071e-06,0.00045591395,1.1552396e-06
two hundred one,eight,3.5692334e-05,4.387546e-06,0.0005442814,1.1590656e-06
two hundred one,nine,7.134251e-05,4.9330224e-06,0.0009002509,4.8549606e-07
two hundred one,ten,5.9557926e-05,1.8003088e-06,0.0007122824,1.1022573e-06
two hundred one,eleven,1.2222876e-05,1.8284276e-06,0.0004393261,2.5862818e-07
two hundred one,twelve,2.4896552e-05,3.2196092e-06,0.00058910256,3.9860745e-07
two hundred one,thirteen,1.2596892e-05,2.7428664e-06,0.00045690156,4.4475846e-07
two hundred one,fourteen,2.743708e-05,6.5629865e-06,0.0005985933,8.8591423e-07
two hundred one,fifteen,1.3540926e-05,5.2261407e-06,0.0025020232,1.2292038e-05
two hundred one,sixteen,2.3872193e-05,4.1994318e-07,0.0007843506,2.3277933e-06
two hundred one,seventeen,2.9091228e-05,1.8456877e-06,0.0008866176,1.0249536e-06
two hundred one,eighteen,6.4239002e-06,1.1826976e-06,0.00082616,1.0711326e-06
two hundred one,nineteen,6.5237466e-05,4.059346e-06,0.0020434265,2.47331e-06
two hundred one,twenty,0.00017645286,3.0160643e-05,0.5054689,1.8736231e-06
two hundred one,thirty,0.00013955562,1.6244307e-05,0.009255391,1.7663361e-06
two hundred one,forty,5.5751938e-05,5.7286475e-06,0.0030440069,2.6987173e-06
two hundred one,fifty,9.618268e-06,1.0548972e-05,0.0071564876,1.2239913e-05
two hundred one,sixty,0.00045731518,0.000317129,0.11040332,1.3425017e-05
two hundred one,seventy,0.00027086452,2.7717824e-05,0.01159656,1.9326237e-05
two hundred one,eighty,0.00028508008,5.349534e-06,0.0014729614,1.9574618e-06
two hundred one,ninety,1.5395404e-05,3.9756333e-06,0.00029963453,4.3779966e-07
two hundred one,hundred,0.00038661133,0.9933049,0.01469076,3.059386e-06
two hundred one,thousand,0.000114464514,0.00580764,0.0007851843,3.625415e-07
two hundred one,<unk>,3.2885113e-05,2.4939145e-06,0.0005464494,3.0713688e-06
two hundred one,<start>,1.0938015e-05,7.135528e-07,0.0007907889,2.2928912e-06
two hundred one,<end>,2.7469517e-07,5.5505375e-06,0.081423186,0.99956506
