,,Time_0,Time_1,Time_2
thirty five,<pad>,4.094589e-05,7.098696e-07,
thirty five,one,0.0012166796,4.829496e-05,
thirty five,two,0.0017568307,2.7759528e-05,
thirty five,three,0.10202958,4.6413108e-05,
thirty five,four,0.0017114267,4.2783413e-05,
thirty five,five,0.009795152,0.00017906334,
thirty five,six,0.00035816294,1.1393334e-05,
thirty five,seven,0.00033483462,7.2527087e-06,
thirty five,eight,0.00015308458,3.512151e-06,
thirty five,nine,0.0008832724,1.1755626e-05,
thirty five,ten,0.00013205076,3.427365e-06,
thirty five,eleven,2.6760074e-05,4.8704993e-07,
thirty five,twelve,4.651718e-05,1.1200839e-06,
thirty five,thirteen,7.0725364e-05,1.8985052e-06,
thirty five,fourteen,0.0006204163,1.6773123e-05,
thirty five,fifteen,0.015733015,0.00059473,
thirty five,sixteen,0.00047341106,1.2319672e-05,
thirty five,seventeen,8.127833e-05,2.5186125e-06,
thirty five,eighteen,3.0673877e-05,2.056316e-06,
thirty five,nineteen,0.0014284512,2.6906813e-05,
thirty five,twenty,0.0026016994,1.725579e-05,
thirty five,thirty,0.8530246,0.0009596154,
thirty five,forty,0.0006166981,4.2241238e-05,
thirty five,fifty,0.0003109949,9.966442e-05,
thirty five,sixty,0.00095568935,2.8988266e-05,
thirty five,seventy,0.0008869878,4.6838195e-05,
thirty five,eighty,0.00033868157,9.521893e-06,
thirty five,ninety,4.884401e-05,3.391304e-06,
thirty five,hundred,0.0017529896,0.00066968123,
thirty five,thousand,0.0014533481,2.6546366e-05,
thirty five,<unk>,0.00013320122,1.1842449e-05,
thirty five,<start>,4.4386623e-05,3.3558274e-06,
thirty five,<end>,0.0009085908,0.99703985,
three hundred five,<pad>,4.4441622e-05,5.2193545e-06,5.428416e-05
three hundred five,one,0.0019467542,3.4654608e-05,0.00082623644
three hundred five,two,0.0015686544,2.1698937e-05,0.0004845535
three hundred five,three,0.9673214,0.00077283377,0.002937958
three hundred five,four,0.006031775,0.000106009924,0.0007643894
three hundred five,five,0.0087238485,0.0009873963,0.040607125
three hundred five,six,0.0024363636,0.00017295408,0.00060202606
three hundred five,seven,0.00046086783,1.3654321e-05,0.0003551649
three hundred five,eight,5.132757e-05,9.504304e-06,0.00012912636
three hundred five,nine,0.0014139777,7.237637e-05,0.0005786694
three hundred five,ten,5.3870863e-05,6.384083e-06,0.0001299946
three hundred five,eleven,3.0808747e-05,2.320315e-06,1.527902e-05
three hundred five,twelve,3.2585893e-05,4.820618e-06,6.236846e-05
three hundred five,thirteen,2.6606485e-05,1.2488716e-05,0.0001225974
three hundred five,fourteen,5.2819738e-05,1.6418755e-05,0.00020724697
three hundred five,fifteen,0.00027798195,0.00013279048,0.011730232
three hundred five,sixteen,0.00015611885,4.9220057e-06,0.00024911368
three hundred five,seventeen,5.7010482e-05,5.073048e-06,0.00010953326
three hundred five,eighteen,1.550141e-05,5.025842e-06,0.00024050035
three hundred five,nineteen,0.0003386683,1.7736897e-05,0.00035054653
three hundred five,twenty,0.00013700646,4.471767e-05,0.0070230872
three hundred five,thirty,0.004404845,0.00020595371,0.004129
three hundred five,forty,0.00016229876,3.4553163e-05,0.0012353362
three hundred five,fifty,4.3844047e-05,0.00019193116,0.0055420427
three hundred five,sixty,0.0002163945,7.20079e-05,0.00047754185
three hundred five,seventy,0.0006523493,0.00010317332,0.002072386
three hundred five,eighty,0.00024107262,3.3737775e-05,0.0007600846
three hundred five,ninety,4.3678785e-05,1.3810466e-05,5.419255e-05
three hundred five,hundred,0.0024576513,0.9943386,0.0018503608
three hundred five,thousand,0.000504016,0.0021905885,3.68285e-05
three hundred five,<unk>,6.355983e-05,1.3172322e-05,0.00026890513
three hundred five,<start>,2.6907179e-05,4.124548e-06,0.00026233823
three hundred five,<end>,4.9897462e-06,0.00034936232,0.9157313
