,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0001127559,1.3939787e-06,
thirty six,one,0.003291644,0.00012444811,
thirty six,two,0.0022293925,3.1947482e-05,
thirty six,three,0.047227062,5.4896223e-05,
thirty six,four,0.0032476457,6.612712e-05,
thirty six,five,0.0037173133,0.00016796307,
thirty six,six,0.0016721385,3.0996558e-05,
thirty six,seven,0.0005029107,7.8028215e-06,
thirty six,eight,0.00035397182,6.730116e-06,
thirty six,nine,0.0018513291,2.2367112e-05,
thirty six,ten,0.00019041527,5.6998583e-06,
thirty six,eleven,5.4670825e-05,7.257297e-07,
thirty six,twelve,9.999064e-05,1.842171e-06,
thirty six,thirteen,0.00012946849,3.407058e-06,
thirty six,fourteen,0.0012321512,2.6534108e-05,
thirty six,fifteen,0.007669306,0.0005464788,
thirty six,sixteen,0.00233794,2.3637924e-05,
thirty six,seventeen,0.000106124266,3.9010924e-06,
thirty six,eighteen,6.4172535e-05,3.166265e-06,
thirty six,nineteen,0.0034150977,6.1052924e-05,
thirty six,twenty,0.0035784917,2.3371938e-05,
thirty six,thirty,0.8934907,0.0009746433,
thirty six,forty,0.0017127416,7.888013e-05,
thirty six,fifty,0.0005334467,0.00018682516,
thirty six,sixty,0.009601409,0.00013399243,
thirty six,seventy,0.0014250072,9.358301e-05,
thirty six,eighty,0.0009952092,2.1154752e-05,
thirty six,ninety,6.153217e-05,4.742387e-06,
thirty six,hundred,0.005851083,0.0019397391,
thirty six,thousand,0.0019758793,5.0296065e-05,
thirty six,<unk>,0.00020640033,1.7578246e-05,
thirty six,<start>,5.1069488e-05,4.3589034e-06,
thirty six,<end>,0.0010115064,0.9952793,
five hundred nine,<pad>,0.0005179383,1.5110772e-06,0.00014018397
five hundred nine,one,0.026401402,1.8748635e-05,0.0029120534
five hundred nine,two,0.043158773,7.698806e-06,0.0010056251
five hundred nine,three,0.27813345,5.540593e-05,0.0024171453
five hundred nine,four,0.030632604,2.9714723e-05,0.0017392089
five hundred nine,five,0.45294297,0.00013067,0.05580464
five hundred nine,six,0.07784985,3.3735185e-05,0.00026775702
five hundred nine,seven,0.0014523113,1.6403732e-06,0.00019002522
five hundred nine,eight,0.0013145782,4.238313e-06,0.00037088402
five hundred nine,nine,0.012809707,9.159061e-06,0.00049631664
five hundred nine,ten,0.0008837903,1.5059113e-06,0.000113017704
five hundred nine,eleven,0.0006002464,1.3256026e-06,8.830826e-05
five hundred nine,twelve,0.0004269327,8.391672e-07,9.986864e-05
five hundred nine,thirteen,0.00041065234,2.9851244e-06,0.00015699785
five hundred nine,fourteen,0.00068037596,1.087346e-05,0.0005197719
five hundred nine,fifteen,0.001564517,1.7036267e-05,0.007623753
five hundred nine,sixteen,0.0021206588,1.271649e-06,0.0005585575
five hundred nine,seventeen,0.0006157403,9.891984e-07,0.00012947612
five hundred nine,eighteen,0.00023432141,1.1965262e-06,0.00045218316
five hundred nine,nineteen,0.0027603623,4.5771576e-06,0.0009611343
five hundred nine,twenty,0.0015507061,7.731976e-06,0.010820344
five hundred nine,thirty,0.012681111,8.3676896e-05,0.013673097
five hundred nine,forty,0.0029654736,1.5721014e-05,0.001836905
five hundred nine,fifty,0.0002667243,3.5627112e-05,0.011518839
five hundred nine,sixty,0.009323419,7.321734e-05,0.0037398709
five hundred nine,seventy,0.008692269,7.698105e-05,0.018325653
five hundred nine,eighty,0.0064063454,4.7628237e-06,0.0005963813
five hundred nine,ninety,0.0003462557,3.1927882e-06,0.00015326012
five hundred nine,hundred,0.016125888,0.9988385,0.0013977842
five hundred nine,thousand,0.0051429057,0.00049170834,6.730862e-05
five hundred nine,<unk>,0.00080023555,4.413398e-06,0.00042375704
five hundred nine,<start>,0.00015774202,4.7581588e-07,0.0002977319
five hundred nine,<end>,2.9640993e-05,2.8840846e-05,0.8611023
