,,Time_0,Time_1,Time_2
five hundred eight,<pad>,0.00077756215,2.9344963e-05,1.4708155e-06
five hundred eight,one,0.0047547366,7.9596524e-05,7.129761e-06
five hundred eight,two,0.14788663,0.0014989007,0.00019567263
five hundred eight,three,0.05634062,0.0005963352,1.8913504e-05
five hundred eight,four,0.0688285,0.000992001,2.2692415e-05
five hundred eight,five,0.14396769,0.0023554517,0.00017617803
five hundred eight,six,0.28208292,0.0017029641,5.9824047e-06
five hundred eight,seven,0.0015151971,3.2874203e-05,2.7959957e-06
five hundred eight,eight,0.023084924,0.00073779956,1.5907306e-05
five hundred eight,nine,0.08233252,0.0007131361,7.774695e-06
five hundred eight,ten,0.00079642114,5.9536527e-05,3.7389016e-06
five hundred eight,eleven,0.00066186354,1.5119098e-05,6.212473e-07
five hundred eight,twelve,0.0010034287,7.1578106e-05,2.692516e-06
five hundred eight,thirteen,0.0007085448,4.913513e-05,1.7724258e-06
five hundred eight,fourteen,0.00066966825,8.0817146e-05,2.28862e-06
five hundred eight,fifteen,0.001159468,0.0001715454,2.8131708e-05
five hundred eight,sixteen,0.002767681,7.837453e-05,1.4805733e-05
five hundred eight,seventeen,0.0007776838,3.49859e-05,1.9514114e-06
five hundred eight,eighteen,0.00026401575,2.6360833e-05,4.1765707e-06
five hundred eight,nineteen,0.0019209626,5.5441986e-05,5.4062143e-06
five hundred eight,twenty,0.0007797978,4.3308617e-05,2.4507563e-05
five hundred eight,thirty,0.007784188,0.00024128512,1.5089761e-05
five hundred eight,forty,0.0043686437,0.0006952693,4.841021e-05
five hundred eight,fifty,0.00068202434,0.00038383034,3.3776603e-05
five hundred eight,sixty,0.019882077,0.0070560593,0.00017437957
five hundred eight,seventy,0.017301729,0.0023676213,0.00018977618
five hundred eight,eighty,0.0944664,0.0015739122,5.652369e-05
five hundred eight,ninety,0.0005653545,5.443662e-05,1.0049096e-06
five hundred eight,hundred,0.017278822,0.87669575,6.063283e-06
five hundred eight,thousand,0.012397718,0.012046252,1.2318577e-06
five hundred eight,<unk>,0.0014897456,0.00019630487,7.390138e-06
five hundred eight,<start>,0.00022112577,1.6071619e-05,5.9648014e-06
five hundred eight,<end>,0.0004813792,0.08924855,0.99891603
five hundred eighty,<pad>,0.0005143861,4.131626e-06,0.00060608966
five hundred eighty,one,0.0038069552,1.1092642e-05,0.0009861662
five hundred eighty,two,0.2552321,6.759429e-05,0.017530847
five hundred eighty,three,0.053992163,8.5179345e-05,0.00439734
five hundred eighty,four,0.03130344,9.714733e-05,0.0039078705
five hundred eighty,five,0.08774345,0.0002171893,0.03747042
five hundred eighty,six,0.45837274,0.000980062,0.009717403
five hundred eighty,seven,0.0012734209,3.1214945e-06,0.00058602216
five hundred eighty,eight,0.006844743,5.18172e-05,0.002543008
five hundred eighty,nine,0.022104876,6.846821e-05,0.0022589331
five hundred eighty,ten,0.0007363387,6.398548e-06,0.0008026903
five hundred eighty,eleven,0.0005305652,3.2533808e-06,0.00022008382
five hundred eighty,twelve,0.0006249872,8.434066e-06,0.00081986334
five hundred eighty,thirteen,0.00063733675,1.0423635e-05,0.00057506876
five hundred eighty,fourteen,0.00040562154,1.50945125e-05,0.0007528316
five hundred eighty,fifteen,0.0006183914,1.1392555e-05,0.0028273892
five hundred eighty,sixteen,0.0021349553,5.677158e-06,0.0019847036
five hundred eighty,seventeen,0.0005614731,4.399738e-06,0.0004537409
five hundred eighty,eighteen,0.0001988543,3.5557998e-06,0.0008682352
five hundred eighty,nineteen,0.0017287442,7.929731e-06,0.0014003207
five hundred eighty,twenty,0.0011897472,3.8084567e-05,0.19817351
five hundred eighty,thirty,0.0047060824,3.9970757e-05,0.00648314
five hundred eighty,forty,0.0019610957,8.4653366e-05,0.017795764
five hundred eighty,fifty,0.00020159314,1.9818573e-05,0.0038554037
five hundred eighty,sixty,0.008080041,0.00069045596,0.060711063
five hundred eighty,seventy,0.007713806,0.00013340356,0.02173114
five hundred eighty,eighty,0.029761806,8.989082e-05,0.0062733814
five hundred eighty,ninety,0.000445836,7.354373e-06,0.00024708643
five hundred eighty,hundred,0.010536029,0.990549,0.010102921
five hundred eighty,thousand,0.0050987815,0.006575371,0.00034540144
five hundred eighty,<unk>,0.0007398663,1.3085094e-05,0.0010208538
five hundred eighty,<start>,0.0001619728,1.1569739e-06,0.00055104314
five hundred eighty,<end>,3.732327e-05,9.538288e-05,0.58200014
