,,Time_0,Time_1,Time_2
thirteen,<pad>,0.0002263762,4.8996053e-06,
thirteen,one,0.18746042,0.00042686588,
thirteen,two,0.0038265123,2.8906556e-05,
thirteen,three,0.299861,0.00019594375,
thirteen,four,0.004104947,0.00012894807,
thirteen,five,0.023265876,0.00056737283,
thirteen,six,0.0024993827,6.616259e-05,
thirteen,seven,0.0061247963,3.9999883e-05,
thirteen,eight,0.0007458473,2.4279627e-05,
thirteen,nine,0.0031959757,3.743845e-05,
thirteen,ten,0.0003662211,1.1104801e-05,
thirteen,eleven,0.0001828964,2.582068e-06,
thirteen,twelve,9.900845e-05,2.8859497e-06,
thirteen,thirteen,0.00017493998,8.775218e-06,
thirteen,fourteen,0.0043093488,0.00013299957,
thirteen,fifteen,0.25503916,0.0053491574,
thirteen,sixteen,0.0042960253,3.991068e-05,
thirteen,seventeen,0.00016354103,6.6643966e-06,
thirteen,eighteen,0.00010176034,1.052469e-05,
thirteen,nineteen,0.019333337,0.00024683776,
thirteen,twenty,0.003386806,0.00010678534,
thirteen,thirty,0.15179582,0.00088466005,
thirteen,forty,0.007135598,0.00033362146,
thirteen,fifty,0.0007784885,0.0003046139,
thirteen,sixty,0.0011649054,3.7626938e-05,
thirteen,seventy,0.0076097837,0.0001866692,
thirteen,eighty,0.0008922768,2.832251e-05,
thirteen,ninety,0.0002733505,2.8759252e-05,
thirteen,hundred,0.006745934,0.030001033,
thirteen,thousand,0.0022078643,0.000212933,
thirteen,<unk>,0.000471872,3.4556455e-05,
thirteen,<start>,0.00021555285,1.1298647e-05,
thirteen,<end>,0.0019443544,0.9604969,
forty two,<pad>,0.00019383292,5.5575616e-05,1.4227225e-05
forty two,one,0.13284676,0.048568107,0.03475255
forty two,two,0.044562235,0.002017522,0.0011608475
forty two,three,0.0014861871,0.00024540132,8.959356e-05
forty two,four,0.6609801,0.06519437,0.006758345
forty two,five,0.002765274,0.00080748805,0.0011288502
forty two,six,0.006973366,0.000886713,0.00010830859
forty two,seven,0.002220655,0.0002814938,0.00011812261
forty two,eight,0.00047064942,0.00013658848,4.1100055e-05
forty two,nine,0.0008926243,0.00012811467,3.4223503e-05
forty two,ten,0.0002752467,8.958699e-05,5.048465e-05
forty two,eleven,0.00017797103,9.81483e-05,2.0829984e-05
forty two,twelve,8.9153844e-05,3.873747e-05,2.2328628e-05
forty two,thirteen,0.0001925139,0.00013900259,4.0531297e-05
forty two,fourteen,0.0075107105,0.0020318783,0.00028747393
forty two,fifteen,0.00021085158,0.000247289,0.00031024968
forty two,sixteen,0.00089173054,0.00014071932,0.00027240984
forty two,seventeen,0.00020309098,4.492297e-05,2.8016766e-05
forty two,eighteen,0.00011369699,7.2712115e-05,7.804137e-05
forty two,nineteen,0.0016892991,0.00028401805,0.00010146502
forty two,twenty,0.11153948,0.012617657,0.016358674
forty two,thirty,0.0011158789,0.00046425537,0.00017826576
forty two,forty,0.013313246,0.014021418,0.0058851475
forty two,fifty,6.882352e-05,0.00019054255,0.00013038125
forty two,sixty,0.000953081,0.0009015456,0.0003918692
forty two,seventy,0.002024179,0.0006142061,0.00026540607
forty two,eighty,0.0005378777,0.00011227846,3.7782163e-05
forty two,ninety,0.00018275167,0.00017262697,2.4316514e-05
forty two,hundred,0.0032187277,0.8226864,8.415164e-05
forty two,thousand,0.0017614169,0.012782105,2.1053966e-05
forty two,<unk>,0.00022680596,0.00014389698,6.9523e-05
forty two,<start>,0.00026129256,0.00011419384,0.00015143366
forty two,<end>,5.0752125e-05,0.013670572,0.9309845
