,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.00068635866,1.274104e-05,
eighty nine,one,0.00085570937,3.8001897e-05,
eighty nine,two,0.02909763,0.00016079946,
eighty nine,three,0.0016154886,5.4955093e-05,
eighty nine,four,0.024437051,0.00056585035,
eighty nine,five,0.0025075125,9.46594e-05,
eighty nine,six,0.024102328,0.00022277136,
eighty nine,seven,0.0012117561,1.8656045e-05,
eighty nine,eight,0.031695258,0.0002294828,
eighty nine,nine,0.024848334,0.00011658805,
eighty nine,ten,0.00042939742,2.075023e-05,
eighty nine,eleven,0.00013797462,1.9163986e-06,
eighty nine,twelve,0.00037621928,1.0017136e-05,
eighty nine,thirteen,0.000497184,2.1273752e-05,
eighty nine,fourteen,0.0008194478,3.0450235e-05,
eighty nine,fifteen,0.00033405167,5.909866e-05,
eighty nine,sixteen,0.0012086722,5.1935996e-05,
eighty nine,seventeen,0.00032903985,9.142452e-06,
eighty nine,eighteen,0.00031046808,1.4062392e-05,
eighty nine,nineteen,0.00244113,4.5202924e-05,
eighty nine,twenty,0.0008299014,1.5105316e-05,
eighty nine,thirty,0.0022137545,5.7984613e-05,
eighty nine,forty,0.009956666,0.0006200389,
eighty nine,fifty,0.00021309812,5.2566495e-05,
eighty nine,sixty,0.01189482,0.0013192794,
eighty nine,seventy,0.012121914,0.00040624832,
eighty nine,eighty,0.80390763,0.0020919384,
eighty nine,ninety,0.0001882165,8.142298e-06,
eighty nine,hundred,0.005934456,0.00637794,
eighty nine,thousand,0.002185244,0.00033357085,
eighty nine,<unk>,0.00067819224,4.823524e-05,
eighty nine,<start>,0.00017218266,9.341781e-06,
eighty nine,<end>,0.0017628176,0.9868814,
eight hundred nine,<pad>,0.00069868844,5.169514e-06,0.0001081818
eight hundred nine,one,0.015347247,2.85642e-05,0.0011818234
eight hundred nine,two,0.43543023,2.878985e-05,0.00073439133
eight hundred nine,three,0.015196229,9.0204245e-05,0.0012955702
eight hundred nine,four,0.08286759,0.0001699999,0.0014605387
eight hundred nine,five,0.023737753,0.00022543891,0.021490093
eight hundred nine,six,0.29101416,0.000241696,0.00027533635
eight hundred nine,seven,0.0012007453,4.016235e-06,0.0001222449
eight hundred nine,eight,0.00697686,2.7038444e-05,0.00036391948
eight hundred nine,nine,0.020703409,6.079457e-05,0.00046147418
eight hundred nine,ten,0.0008431746,4.773338e-06,9.051668e-05
eight hundred nine,eleven,0.00064337807,2.9022915e-06,4.9276845e-05
eight hundred nine,twelve,0.0005036566,4.1913295e-06,7.824055e-05
eight hundred nine,thirteen,0.0004854928,1.0078372e-05,0.00010854102
eight hundred nine,fourteen,0.0005314469,1.8175722e-05,0.000274489
eight hundred nine,fifteen,0.00037978118,2.4376419e-05,0.0028723204
eight hundred nine,sixteen,0.002059443,4.2897013e-06,0.00041308504
eight hundred nine,seventeen,0.00073693064,3.3577069e-06,7.556276e-05
eight hundred nine,eighteen,0.00027882762,4.2983665e-06,0.00035730787
eight hundred nine,nineteen,0.0022316766,1.364595e-05,0.0005743531
eight hundred nine,twenty,0.0006067818,1.4359214e-05,0.0052087894
eight hundred nine,thirty,0.005430724,0.00012364655,0.005877714
eight hundred nine,forty,0.0030767338,6.464067e-05,0.0013593051
eight hundred nine,fifty,0.00027597698,6.29726e-05,0.004112565
eight hundred nine,sixty,0.011217898,0.0004896415,0.004917643
eight hundred nine,seventy,0.011872968,0.00021707868,0.013296517
eight hundred nine,eighty,0.043798134,3.7285412e-05,0.00064333784
eight hundred nine,ninety,0.0005219071,9.896634e-06,9.2842965e-05
eight hundred nine,hundred,0.012121263,0.9947017,0.00074769376
eight hundred nine,thousand,0.008162814,0.003137412,6.384511e-05
eight hundred nine,<unk>,0.00082855416,1.7136796e-05,0.00036264677
eight hundred nine,<start>,0.0001684838,1.1728722e-06,0.00017209875
eight hundred nine,<end>,5.082807e-05,0.00015119008,0.9307579
