,,Time_0,Time_1
fifty three,<pad>,5.9044112e-05,1.1940753e-07
fifty three,one,0.0012032485,7.019641e-06
fifty three,two,0.003403944,7.967688e-06
fifty three,three,0.03408357,5.4970574e-06
fifty three,four,0.0008852712,4.341697e-06
fifty three,five,0.016125727,2.795339e-05
fifty three,six,0.00079379417,1.6002002e-06
fifty three,seven,0.00057178666,1.5252771e-06
fifty three,eight,0.00034528988,9.564075e-07
fifty three,nine,0.001225912,1.3591595e-06
fifty three,ten,0.00021583006,8.094624e-07
fifty three,eleven,4.416801e-05,1.0050809e-07
fifty three,twelve,7.7992656e-05,1.9705946e-07
fifty three,thirteen,0.00012288505,3.4760498e-07
fifty three,fourteen,0.0011659026,3.7381894e-06
fifty three,fifteen,0.037466194,0.00014184644
fifty three,sixteen,0.001008918,3.244693e-06
fifty three,seventeen,0.00011091887,3.691808e-07
fifty three,eighteen,5.870891e-05,4.2262934e-07
fifty three,nineteen,0.0026007995,5.024372e-06
fifty three,twenty,0.0047793547,3.2676662e-06
fifty three,thirty,0.87384975,9.007688e-05
fifty three,forty,0.0012093169,7.083135e-06
fifty three,fifty,0.00054803956,1.39993535e-05
fifty three,sixty,0.0028348935,6.201272e-06
fifty three,seventy,0.0018689084,1.1113069e-05
fifty three,eighty,0.00065308466,1.9168078e-06
fifty three,ninety,6.3628206e-05,5.117606e-07
fifty three,hundred,0.004077414,5.1699724e-05
fifty three,thousand,0.001089861,1.2167832e-06
fifty three,<unk>,0.00022881122,2.2275578e-06
fifty three,<start>,7.094841e-05,7.763105e-07
fifty three,<end>,0.0071560536,0.9995957
eighty,<pad>,0.00014217188,5.055518e-07
eighty,one,0.00019282103,5.0819285e-06
eighty,two,0.0015742824,5.7285188e-06
eighty,three,0.00013039945,1.4506138e-06
eighty,four,0.00073612726,1.9544013e-05
eighty,five,0.0003693666,5.8992005e-06
eighty,six,0.0065618036,8.597238e-06
eighty,seven,0.00023975826,1.3101517e-06
eighty,eight,0.0033129773,5.8410974e-06
eighty,nine,0.0021203854,2.975084e-06
eighty,ten,8.8073364e-05,8.8839715e-07
eighty,eleven,2.449063e-05,7.643953e-08
eighty,twelve,5.6414385e-05,3.7726826e-07
eighty,thirteen,9.383564e-05,8.432194e-07
eighty,fourteen,0.00017639628,1.6077133e-06
eighty,fifteen,5.8937178e-05,4.6928226e-06
eighty,sixteen,0.00023065113,3.492242e-06
eighty,seventeen,8.738222e-05,4.6959585e-07
eighty,eighteen,7.11137e-05,5.7783257e-07
eighty,nineteen,0.00024720485,1.5017912e-06
eighty,twenty,0.00024585443,4.798178e-07
eighty,thirty,0.00033841757,1.8070663e-06
eighty,forty,0.0029305061,1.804973e-05
eighty,fifty,0.00010243539,4.914346e-06
eighty,sixty,0.003937903,4.8395617e-05
eighty,seventy,0.0035640558,2.7969567e-05
eighty,eighty,0.96481574,0.00019151682
eighty,ninety,2.3432254e-05,3.679638e-07
eighty,hundred,0.001200302,4.267588e-05
eighty,thousand,0.0005921651,6.2901436e-06
eighty,<unk>,0.00014482217,2.3371285e-06
eighty,<start>,3.545549e-05,9.3186725e-07
eighty,<end>,0.005554218,0.99958295
