,,Time_0,Time_1,Time_2
nineteen,<pad>,0.0019195841,2.0205898e-06,
nineteen,one,0.03951591,7.531062e-05,
nineteen,two,0.009596811,1.8015404e-05,
nineteen,three,0.005368986,1.3792393e-05,
nineteen,four,0.010462743,6.763683e-05,
nineteen,five,0.0069598854,5.5862605e-05,
nineteen,six,0.021192115,1.5428888e-05,
nineteen,seven,0.009619304,1.7785864e-05,
nineteen,eight,0.008918375,1.3660988e-05,
nineteen,nine,0.008054803,1.0691347e-05,
nineteen,ten,0.0010002564,4.4709877e-06,
nineteen,eleven,0.0005088553,6.077317e-07,
nineteen,twelve,0.00024933863,9.857736e-07,
nineteen,thirteen,0.0008096405,2.9893497e-06,
nineteen,fourteen,0.024519483,2.3468721e-05,
nineteen,fifteen,0.013190319,0.0001316006,
nineteen,sixteen,0.1212644,8.955768e-05,
nineteen,seventeen,0.0002529809,1.3005313e-06,
nineteen,eighteen,0.0006798566,4.603297e-06,
nineteen,nineteen,0.38199854,0.00012598644,
nineteen,twenty,0.012829717,1.4870116e-05,
nineteen,thirty,0.0038191292,8.011214e-06,
nineteen,forty,0.1943132,0.0006218741,
nineteen,fifty,0.0008314788,2.8031116e-05,
nineteen,sixty,0.015748408,0.00016928883,
nineteen,seventy,0.053288065,0.00012170265,
nineteen,eighty,0.01190538,2.2159851e-05,
nineteen,ninety,0.0007011185,3.107952e-06,
nineteen,hundred,0.027792629,0.0012304579,
nineteen,thousand,0.0018675884,2.0666503e-05,
nineteen,<unk>,0.0017650181,1.9264275e-05,
nineteen,<start>,0.0006483804,3.0816223e-06,
nineteen,<end>,0.008407675,0.9970618,
one hundred nine,<pad>,0.0007003704,3.756017e-06,1.3291024e-05
one hundred nine,one,0.6086494,0.00014324416,0.0012218043
one hundred nine,two,0.030697007,1.5566226e-05,0.00012323404
one hundred nine,three,0.009979849,5.18382e-05,0.00013028206
one hundred nine,four,0.0671162,0.00010256146,0.0004598188
one hundred nine,five,0.06598998,0.00030583856,0.005431008
one hundred nine,six,0.030436292,2.128302e-05,1.4316729e-05
one hundred nine,seven,0.001617819,6.1998758e-06,3.7635153e-05
one hundred nine,eight,0.0014621012,7.200677e-06,4.6128796e-05
one hundred nine,nine,0.008558258,1.4918883e-05,6.136752e-05
one hundred nine,ten,0.0005610376,5.719966e-06,2.0101008e-05
one hundred nine,eleven,0.00040778168,2.4218127e-06,1.1200802e-05
one hundred nine,twelve,0.00014074238,1.267086e-06,1.0190824e-05
one hundred nine,thirteen,0.00028385228,4.2387796e-06,1.4459129e-05
one hundred nine,fourteen,0.0051215547,4.93181e-05,0.00012004663
one hundred nine,fifteen,0.0024189674,9.703455e-05,0.0016934123
one hundred nine,sixteen,0.0064827628,6.1373303e-06,0.00011579284
one hundred nine,seventeen,0.00052062847,2.561513e-06,1.9207844e-05
one hundred nine,eighteen,0.0005047151,4.4183403e-06,6.102122e-05
one hundred nine,nineteen,0.009068636,3.180438e-05,0.00027184875
one hundred nine,twenty,0.0010501584,1.984916e-05,0.00060974766
one hundred nine,thirty,0.011409706,0.00026645936,0.0013254884
one hundred nine,forty,0.018035615,0.0001481156,0.0005593617
one hundred nine,fifty,0.00068672776,0.00015858618,0.0017199797
one hundred nine,sixty,0.011477554,0.00019223253,0.00045827386
one hundred nine,seventy,0.011559942,0.00028261662,0.0021510639
one hundred nine,eighty,0.004192767,7.3775477e-06,6.847047e-05
one hundred nine,ninety,0.00050503935,9.738504e-06,2.5657333e-05
one hundred nine,hundred,0.08548696,0.99718285,0.00023088013
one hundred nine,thousand,0.0037129512,0.00026618203,8.848108e-06
one hundred nine,<unk>,0.0009290769,1.0799779e-05,4.340646e-05
one hundred nine,<start>,0.00017386908,1.6479032e-06,4.305885e-05
one hundred nine,<end>,6.171632e-05,0.0005762693,0.9828796
