,,Time_0,Time_1,Time_2
thirty one,<pad>,9.1310234e-05,1.0901624e-07,
thirty one,one,0.008355136,2.5657415e-05,
thirty one,two,0.0011115719,4.262856e-06,
thirty one,three,0.042417005,5.4629722e-06,
thirty one,four,0.0039097085,7.198123e-06,
thirty one,five,0.0035406477,1.6534517e-05,
thirty one,six,0.00031092396,1.0480016e-06,
thirty one,seven,0.001602604,2.254983e-06,
thirty one,eight,0.00025746698,8.8446905e-07,
thirty one,nine,0.0019260625,2.346923e-06,
thirty one,ten,0.00025050435,9.735554e-07,
thirty one,eleven,4.7691417e-05,1.2832591e-07,
thirty one,twelve,8.068434e-05,1.8148774e-07,
thirty one,thirteen,0.00013516493,3.7662306e-07,
thirty one,fourteen,0.0036485626,4.993446e-06,
thirty one,fifteen,0.02608492,0.00013358767,
thirty one,sixteen,0.0014472847,2.5036748e-06,
thirty one,seventeen,0.00013009323,4.7389554e-07,
thirty one,eighteen,9.1330265e-05,6.427669e-07,
thirty one,nineteen,0.004710459,7.5673606e-06,
thirty one,twenty,0.008286057,2.6455098e-06,
thirty one,thirty,0.8663898,7.730023e-05,
thirty one,forty,0.004565275,1.1445841e-05,
thirty one,fifty,0.0008852429,2.0461886e-05,
thirty one,sixty,0.0028257188,6.7653136e-06,
thirty one,seventy,0.0018190234,1.32641835e-05,
thirty one,eighty,0.00047622542,2.157148e-06,
thirty one,ninety,5.7019202e-05,5.1681326e-07,
thirty one,hundred,0.007234023,9.265206e-05,
thirty one,thousand,0.0018617609,2.5750453e-06,
thirty one,<unk>,0.00017263078,2.1512683e-06,
thirty one,<start>,0.00011128484,9.147208e-07,
thirty one,<end>,0.005166946,0.9995498,
three hundred one,<pad>,0.00010198484,9.156485e-06,3.8425574e-06
three hundred one,one,0.0043677157,9.618486e-05,0.00012667172
three hundred one,two,0.00045861307,2.159989e-05,4.1164265e-05
three hundred one,three,0.94168496,0.00077135867,0.00013454293
three hundred one,four,0.02244448,0.00029610976,9.035361e-05
three hundred one,five,0.0101766335,0.001087979,0.0025854213
three hundred one,six,0.0018209517,0.000114062,2.6842128e-05
three hundred one,seven,0.0006877258,2.3067925e-05,3.016612e-05
three hundred one,eight,4.6483332e-05,1.16889505e-05,1.4730001e-05
three hundred one,nine,0.0029941427,0.00012546616,3.4050663e-05
three hundred one,ten,6.955266e-05,1.023919e-05,1.3913618e-05
three hundred one,eleven,4.492559e-05,2.9228984e-06,1.2923908e-06
three hundred one,twelve,3.991381e-05,5.342851e-06,4.17963e-06
three hundred one,thirteen,3.787879e-05,2.2364426e-05,1.0128224e-05
three hundred one,fourteen,0.00020129704,4.1920583e-05,2.3777064e-05
three hundred one,fifteen,0.0006138539,0.000387674,0.0014599144
three hundred one,sixteen,0.00030153862,1.1879561e-05,3.8293936e-05
three hundred one,seventeen,0.00010444079,1.097801e-05,1.2429803e-05
three hundred one,eighteen,2.3788118e-05,8.937554e-06,2.470585e-05
three hundred one,nineteen,0.00062400044,4.969157e-05,4.5203116e-05
three hundred one,twenty,0.00024164838,4.2670497e-05,0.0001828275
three hundred one,thirty,0.0047008805,0.00017850543,0.00016511827
three hundred one,forty,0.00035460238,6.971733e-05,0.00012086638
three hundred one,fifty,7.383211e-05,0.0005298637,0.00077843165
three hundred one,sixty,0.00048999715,0.00013091374,5.1697232e-05
three hundred one,seventy,0.0013981741,0.00037639294,0.0003516822
three hundred one,eighty,0.00028495956,5.856399e-05,8.9124085e-05
three hundred one,ninety,4.880042e-05,1.8639528e-05,4.2938145e-06
three hundred one,hundred,0.0045162393,0.9901198,0.00010424014
three hundred one,thousand,0.00089670136,0.0025205023,3.1014438e-06
three hundred one,<unk>,0.000103259656,1.8488143e-05,2.6665084e-05
three hundred one,<start>,3.392462e-05,7.386549e-06,2.6612446e-05
three hundred one,<end>,1.2103835e-05,0.0028198906,0.9933735
