,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.03706891,0.040347148,0.042703282,
thirty six,one,0.029287258,0.034882903,0.037908435,
thirty six,two,0.019984804,0.019742884,0.019363418,
thirty six,three,0.03673927,0.032886904,0.031803887,
thirty six,four,0.04026947,0.038198918,0.037446547,
thirty six,five,0.027225282,0.034423947,0.03767892,
thirty six,six,0.037491906,0.03595687,0.034351856,
thirty six,seven,0.028476074,0.030309359,0.032075427,
thirty six,eight,0.03884034,0.034361873,0.032026127,
thirty six,nine,0.03623742,0.036717337,0.037162434,
thirty six,ten,0.030428762,0.028802533,0.028191553,
thirty six,eleven,0.02020315,0.022168962,0.02325984,
thirty six,twelve,0.0347975,0.03268194,0.03181266,
thirty six,thirteen,0.027260628,0.025742475,0.02531861,
thirty six,fourteen,0.024976365,0.025658052,0.026198981,
thirty six,fifteen,0.038177382,0.039648168,0.04018739,
thirty six,sixteen,0.023558699,0.021668166,0.02116332,
thirty six,seventeen,0.030009206,0.027466796,0.02595193,
thirty six,eighteen,0.025033507,0.023137478,0.022029754,
thirty six,nineteen,0.025697196,0.030181352,0.031926937,
thirty six,twenty,0.029646814,0.029749025,0.02929781,
thirty six,thirty,0.02478091,0.022793707,0.021709925,
thirty six,forty,0.037891753,0.032111358,0.029490104,
thirty six,fifty,0.021999104,0.023677252,0.023697693,
thirty six,sixty,0.035495054,0.041188676,0.043742534,
thirty six,seventy,0.03791019,0.037281036,0.036898613,
thirty six,eighty,0.025694128,0.02729068,0.028351968,
thirty six,ninety,0.024719125,0.025833188,0.02624222,
thirty six,hundred,0.038343627,0.03677174,0.03527705,
thirty six,thousand,0.023036879,0.023641767,0.023371499,
thirty six,<unk>,0.029203547,0.029363565,0.028905146,
thirty six,<start>,0.03829322,0.034055524,0.033088036,
thirty six,<end>,0.021222822,0.021258432,0.02136621,
three hundred six,<pad>,0.035700746,0.039199427,0.04138179,0.04237143
three hundred six,one,0.032039177,0.037758242,0.040774524,0.042171456
three hundred six,two,0.021032909,0.02141712,0.021190727,0.020963065
three hundred six,three,0.034802932,0.03113311,0.030073533,0.029870681
three hundred six,four,0.042535055,0.03940831,0.038586795,0.038256794
three hundred six,five,0.027468307,0.03341256,0.035734102,0.036734976
three hundred six,six,0.03892334,0.037532326,0.035899352,0.03483605
three hundred six,seven,0.028956909,0.030761043,0.032233674,0.03316318
three hundred six,eight,0.037530772,0.0340869,0.03229433,0.031435054
three hundred six,nine,0.035826985,0.035825644,0.036040384,0.036186934
three hundred six,ten,0.031456858,0.029494913,0.028951894,0.029000057
three hundred six,eleven,0.020214342,0.022501046,0.023670146,0.02429589
three hundred six,twelve,0.030513028,0.02924968,0.028671192,0.028382193
three hundred six,thirteen,0.026555145,0.026106501,0.026122404,0.026308667
three hundred six,fourteen,0.02536034,0.0264544,0.027412642,0.028119648
three hundred six,fifteen,0.039587386,0.040355038,0.04065684,0.04066853
three hundred six,sixteen,0.025366781,0.02420238,0.023940166,0.02399743
three hundred six,seventeen,0.029845512,0.028003242,0.026656106,0.02587854
three hundred six,eighteen,0.025438674,0.024273911,0.023472304,0.023137348
three hundred six,nineteen,0.026216269,0.029555127,0.030599777,0.030892596
three hundred six,twenty,0.02797757,0.02768879,0.027223177,0.026937561
three hundred six,thirty,0.023900084,0.021642076,0.020484103,0.01980356
three hundred six,forty,0.03694252,0.032584917,0.030501513,0.02934454
three hundred six,fifty,0.024415717,0.02535394,0.02503992,0.024870044
three hundred six,sixty,0.036034856,0.04302264,0.04679218,0.04866018
three hundred six,seventy,0.035010755,0.033759948,0.03309621,0.03273881
three hundred six,eighty,0.024568535,0.027512316,0.029096112,0.030055644
three hundred six,ninety,0.026821533,0.02622092,0.02596096,0.025895508
three hundred six,hundred,0.03716665,0.034601502,0.032749157,0.031605266
three hundred six,thousand,0.025027512,0.02575001,0.025672236,0.025404382
three hundred six,<unk>,0.02784032,0.026283676,0.025123015,0.024447454
three hundred six,<start>,0.03683326,0.033440884,0.032591682,0.032290608
three hundred six,<end>,0.022089258,0.021407535,0.021307068,0.021275857
