,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.03728454,0.039749615,0.04131386,
seventy six,one,0.029198237,0.03207003,0.033468746,
seventy six,two,0.01936197,0.019473713,0.019229077,
seventy six,three,0.038500495,0.033579137,0.032215424,
seventy six,four,0.040806826,0.036824144,0.035154972,
seventy six,five,0.02761006,0.03385843,0.0366302,
seventy six,six,0.03795675,0.037132848,0.035814527,
seventy six,seven,0.027447047,0.029397864,0.031059736,
seventy six,eight,0.03799101,0.033672135,0.031486817,
seventy six,nine,0.034584314,0.0359369,0.03692096,
seventy six,ten,0.030781241,0.029406112,0.029035924,
seventy six,eleven,0.020211028,0.022165578,0.02331579,
seventy six,twelve,0.03484836,0.03387017,0.033389658,
seventy six,thirteen,0.028081916,0.027551822,0.027638406,
seventy six,fourteen,0.024304274,0.024437344,0.024938866,
seventy six,fifteen,0.03912324,0.040338572,0.040640585,
seventy six,sixteen,0.023140214,0.021951407,0.021479595,
seventy six,seventeen,0.028194718,0.026310712,0.024958698,
seventy six,eighteen,0.022893826,0.0208672,0.019853894,
seventy six,nineteen,0.028032973,0.03347878,0.03568958,
seventy six,twenty,0.029991519,0.030554488,0.030505694,
seventy six,thirty,0.024864316,0.023839884,0.02333906,
seventy six,forty,0.035965532,0.029819679,0.02738995,
seventy six,fifty,0.021772593,0.02455025,0.025212668,
seventy six,sixty,0.034468874,0.039868012,0.04199778,
seventy six,seventy,0.03930532,0.037818845,0.03722031,
seventy six,eighty,0.024518972,0.026334848,0.027370198,
seventy six,ninety,0.024173774,0.024900908,0.025297873,
seventy six,hundred,0.039356645,0.037945773,0.03620453,
seventy six,thousand,0.025448486,0.026462328,0.026550615,
seventy six,<unk>,0.02786428,0.028117573,0.02787377,
seventy six,<start>,0.03930515,0.034759566,0.03365908,
seventy six,<end>,0.02261145,0.022955371,0.023143115,
seven hundred sixty,<pad>,0.035030343,0.037648857,0.039015416,0.03956818
seven hundred sixty,one,0.031156836,0.034000237,0.035164878,0.035537176
seven hundred sixty,two,0.021001156,0.021293284,0.021235202,0.02113719
seven hundred sixty,three,0.037679017,0.033458248,0.032360647,0.032213718
seven hundred sixty,four,0.040147826,0.036034875,0.034465864,0.03372018
seven hundred sixty,five,0.027583258,0.031242333,0.03245793,0.03279992
seven hundred sixty,six,0.038527295,0.03832015,0.037561502,0.03693594
seven hundred sixty,seven,0.027736308,0.029894978,0.031286538,0.032069992
seven hundred sixty,eight,0.03748353,0.03386054,0.031918213,0.030917559
seven hundred sixty,nine,0.035475146,0.036310207,0.03706026,0.03773196
seven hundred sixty,ten,0.029756129,0.02895875,0.028857158,0.028995233
seven hundred sixty,eleven,0.021988563,0.024079302,0.025246592,0.025889562
seven hundred sixty,twelve,0.031884268,0.031166201,0.030861994,0.030743262
seven hundred sixty,thirteen,0.027593048,0.027773,0.028096981,0.028459916
seven hundred sixty,fourteen,0.026704658,0.02706519,0.02758437,0.028017927
seven hundred sixty,fifteen,0.037310615,0.037662517,0.03763348,0.03736606
seven hundred sixty,sixteen,0.025434906,0.025257457,0.025331175,0.025535112
seven hundred sixty,seventeen,0.029157028,0.027539015,0.026402008,0.025731824
seven hundred sixty,eighteen,0.024658935,0.02290166,0.021966947,0.021543233
seven hundred sixty,nineteen,0.02765657,0.03165532,0.033204,0.033852335
seven hundred sixty,twenty,0.030281257,0.029481936,0.028744916,0.028272865
seven hundred sixty,thirty,0.024352552,0.02356477,0.023269221,0.02300445
seven hundred sixty,forty,0.03454975,0.0305762,0.028849702,0.027976891
seven hundred sixty,fifty,0.02365983,0.026050676,0.02669546,0.027058398
seven hundred sixty,sixty,0.03355131,0.038817152,0.041509632,0.042743538
seven hundred sixty,seventy,0.037134994,0.034948274,0.033936936,0.03347247
seven hundred sixty,eighty,0.024485478,0.02670083,0.027987875,0.028875249
seven hundred sixty,ninety,0.025426004,0.025044499,0.024905296,0.024900334
seven hundred sixty,hundred,0.035309575,0.033792984,0.032301668,0.03131484
seven hundred sixty,thousand,0.027381111,0.028870165,0.029182574,0.029156657
seven hundred sixty,<unk>,0.027684215,0.026980791,0.026444336,0.026147863
seven hundred sixty,<start>,0.038527776,0.03589394,0.03537244,0.035276815
seven hundred sixty,<end>,0.023690725,0.02315565,0.023088617,0.023033272
